security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532869,TARMAT,179.42,198.63,-194.56,0.79,0.07,2007,3
532869,TARMAT,263.70,272.12,-216.48,19.16,1.75,2007,4
532869,TARMAT,555.88,584.79,-517.49,7.62,0.69,2008,1
532869,TARMAT,349.40,374.70,-251.21,15.48,1.41,2008,2
532869,TARMAT,187.17,197.12,-182.57,8.97,0.82,2008,3
532869,TARMAT,329.05,25.22,-289.79,20.30,1.85,2008,4
532869,TARMAT,357.57,357.57,-292.14,15.64,1.43,2009,2
532869,TARMAT,310.45,14.74,-240.30,12.12,1.10,2009,3
532869,TARMAT,248.29,17.13,-162.12,0.76,0.07,2009,4
532869,TARMAT,272.58,1.51,-273.16,-5.53,,2010,1
532869,TARMAT,203.32,197.25,-184.63,1.79,0.14,2010,2
532869,TARMAT,123.26,109.78,-106.83,-1.40,,2010,3
532869,TARMAT,138.38,121.02,-115.13,2.03,0.18,2010,4
532869,TARMAT,329.22,326.72,-312.72,0.08,,2011,1
532869,TARMAT,507.15,504.87,-453.19,3.03,0.28,2011,2
532869,TARMAT,243.04,229.33,2.08,-1.65,-0.15,2011,3
532869,TARMAT,551.97,548.33,-513.54,0.07,0.01,2011,4
532869,TARMAT,688.45,679.26,-678.35,-39.80,-3.63,2012,1
532869,TARMAT,331.49,328.45,1.36,2.18,0.20,2012,2
532869,TARMAT,335.16,325.06,-312.39,-98.30,-8.97,2012,3
532869,TARMAT,269.42,267.19,-300.31,-51.38,-4.69,2012,4
532869,TARMAT,623.58,610.83,3.48,-111.00,-10.13,2013,1
532869,TARMAT,180.05,177.69,-129.98,-17.50,-1.60,2013,2
532869,TARMAT,313.20,310.59,1.94,-52.02,-4.75,2013,3
532869,TARMAT,310.78,307.40,-14.64,-33.78,-3.08,2013,4
532869,TARMAT,380.67,369.53,0.43,-119.73,-10.92,2014,1
532869,TARMAT,177.28,171.85,-148.11,-33.80,-3.08,2014,2
532869,TARMAT,175.32,172.30,-144.32,-61.43,-5.60,2014,3
532869,TARMAT,78.45,77.32,-70.90,-57.13,-5.21,2014,4
532869,TARMAT,275.26,270.08,-263.45,-57.18,-5.22,2015,1
532869,TARMAT,53.82,52.27,-45.90,-57.59,-5.25,2015,2
532869,TARMAT,112.21,106.35,-90.08,3.44,0.31,2015,3
532869,TARMAT,81.23,81.05,-7.43,40.16,3.75,2015,4
532869,TARMAT,299.74,297.77,-9.71,22.16,2.02,2016,1
532869,TARMAT,54.62,-10.91,-4.99,-16.06,,2016,2
532869,TARMAT,179.54,1.71,-15.67,1.26,,2016,3
532869,TARMAT,92.69,-0.66,-93.35,0.11,,2016,4
532869,TARMAT,284.76,288.27,-78.86,15.02,0.14,2017,1
532869,TARMAT,123.33,130.18,-75.22,5.99,0.06,2017,2
532869,TARMAT,138.59,139.48,-38.75,3.89,0.35,2017,3
532869,TARMAT,231.94,237.45,-43.60,0.78,0.07,2017,4
532869,TARMAT,122.98,300.19,-81.35,1.74,0.16,2018,1
532869,TARMAT,223.58,227.24,-176.01,0.16,0.01,2018,2
532869,TARMAT,273.46,481.72,-19.64,1.06,0.10,2018,3
532869,TARMAT,236.15,241.30,-7.56,0.11,0.01,2018,4
532869,TARMAT,222.76,224.16,-4.16,4.38,0.40,2019,1
532869,TARMAT,170.50,172.15,-5.28,1.12,0.10,2019,2
532869,TARMAT,246.41,246.74,-3.53,4.15,0.38,2019,3
532869,TARMAT,555.91,556.14,-6.90,10.46,0.78,2019,4
532869,TARMAT,1358.37,1365.79,-11.18,53.51,4.01,2020,1
532869,TARMAT,363.06,366.71,-6.68,9.02,1.36,2020,2
532869,TARMAT,290.30,291.64,-17.17,8.69,0.65,2020,3
532869,TARMAT,436.66,441.65,-15.17,13.09,0.98,2020,4
