security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517015,VINDHYATEL,391.51,440.11,-403.44,32.17,2.71,2007,3
517015,VINDHYATEL,736.75,743.62,-715.15,18.78,1.59,2007,4
517015,VINDHYATEL,784.64,790.76,-799.33,-16.32,-1.38,2008,1
517015,VINDHYATEL,419.08,425.45,-456.76,-37.33,-3.16,2008,2
517015,VINDHYATEL,762.52,803.06,-773.54,15.85,1.34,2008,3
517015,VINDHYATEL,784.18,781.88,-899.87,-125.49,-10.61,2008,4
517015,VINDHYATEL,553.89,551.79,-129.33,53.36,4.51,2009,1
517015,VINDHYATEL,341.24,337.14,-63.11,1.42,0.12,2009,2
517015,VINDHYATEL,454.73,450.87,-111.67,29.45,2.49,2009,3
517015,VINDHYATEL,537.84,532.65,-220.25,61.53,5.20,2009,4
517015,VINDHYATEL,696.76,687.96,-244.17,23.45,1.98,2010,1
517015,VINDHYATEL,414.51,410.17,-164.54,11.16,0.94,2010,2
517015,VINDHYATEL,470.40,443.50,-128.20,3.92,0.33,2010,3
517015,VINDHYATEL,439.00,435.97,-201.79,-13.19,-1.11,2010,4
517015,VINDHYATEL,686.46,680.12,-256.51,36.24,3.06,2011,1
517015,VINDHYATEL,364.17,359.77,-225.23,-38.66,-3.27,2011,2
517015,VINDHYATEL,490.58,487.72,-219.33,-53.49,-4.52,2011,3
517015,VINDHYATEL,763.24,760.53,-324.91,-16.15,-1.36,2011,4
517015,VINDHYATEL,892.45,867.45,-71.90,-22.05,-1.86,2012,1
517015,VINDHYATEL,679.53,671.32,-83.11,0.14,0.01,2012,2
517015,VINDHYATEL,870.99,846.34,-51.96,13.33,1.13,2012,3
517015,VINDHYATEL,903.97,881.84,-84.20,1.62,0.14,2012,4
517015,VINDHYATEL,924.72,899.56,-89.37,42.31,3.57,2013,1
517015,VINDHYATEL,585.59,577.14,-66.85,-41.70,-3.52,2013,2
517015,VINDHYATEL,928.30,916.93,-85.45,87.09,7.36,2013,3
517015,VINDHYATEL,1301.95,1284.50,-87.07,67.26,5.68,2013,4
517015,VINDHYATEL,1425.70,23.13,-110.94,95.97,8.11,2014,1
517015,VINDHYATEL,1218.06,1198.11,-90.26,55.62,4.70,2014,2
517015,VINDHYATEL,1161.45,1133.02,-107.57,64.92,5.48,2014,3
517015,VINDHYATEL,1599.91,1569.47,-148.86,95.93,8.10,2014,4
517015,VINDHYATEL,2535.90,2517.26,-263.38,362.01,3.06,2015,1
517015,VINDHYATEL,2046.31,2036.65,-153.83,201.95,17.04,2015,2
517015,VINDHYATEL,2333.22,2310.62,-209.86,211.53,17.85,2015,3
517015,VINDHYATEL,2496.25,11.11,-210.84,155.73,13.14,2015,4
517015,VINDHYATEL,2962.80,18.02,-290.85,204.26,17.24,2016,1
517015,VINDHYATEL,2131.10,5.70,-136.32,150.55,12.70,2016,2
517015,VINDHYATEL,2401.06,18.05,-243.32,179.40,15.14,2016,3
517015,VINDHYATEL,2076.34,8.59,-218.99,106.96,9.03,2016,4
517015,VINDHYATEL,3725.00,3808.19,-525.22,235.51,19.87,2017,1
517015,VINDHYATEL,3025.96,3042.56,-214.12,186.40,15.73,2017,2
517015,VINDHYATEL,2937.83,2996.26,-199.72,214.12,18.07,2017,3
517015,VINDHYATEL,3204.80,3223.24,-175.16,166.36,14.04,2017,4
517015,VINDHYATEL,4345.25,4359.13,-281.29,266.42,22.48,2018,1
517015,VINDHYATEL,4046.81,4064.12,-257.90,332.91,28.09,2018,2
517015,VINDHYATEL,5661.89,5734.37,-333.95,557.42,47.04,2018,3
517015,VINDHYATEL,5228.59,5255.88,-291.68,377.57,31.86,2018,4
517015,VINDHYATEL,6015.77,6036.43,-335.41,418.66,35.33,2019,1
517015,VINDHYATEL,4189.46,4292.89,-253.23,330.71,27.91,2019,2
517015,VINDHYATEL,4319.14,4376.73,-257.57,297.71,25.12,2019,3
517015,VINDHYATEL,5722.99,5750.27,-265.89,358.25,30.23,2019,4
517015,VINDHYATEL,4590.88,4601.65,-260.26,282.28,23.82,2020,1
517015,VINDHYATEL,2804.46,2952.29,-143.44,224.21,18.92,2020,2
517015,VINDHYATEL,3278.87,3357.46,-148.80,224.61,18.95,2020,3
517015,VINDHYATEL,3371.59,3374.75,-184.24,136.71,11.54,2020,4
