security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538881,GALADAFIN,2.79,2.79,-0.58,0.25,0.08,2014,3
538881,GALADAFIN,2.89,2.89,-0.74,0.50,0.17,2014,4
538881,GALADAFIN,5.57,5.57,-2.05,2.62,0.87,2015,1
538881,GALADAFIN,3.08,3.08,-0.87,0.44,0.15,2015,2
538881,GALADAFIN,2.68,2.68,-0.59,0.41,0.14,2015,3
538881,GALADAFIN,3.14,3.14,-0.97,0.47,0.16,2015,4
538881,GALADAFIN,5.06,5.06,-0.93,0.98,0.47,2016,1
538881,GALADAFIN,3.48,3.48,-0.88,0.73,0.24,2016,2
538881,GALADAFIN,3.50,3.50,-0.90,0.67,0.22,2016,3
538881,GALADAFIN,2.77,2.77,-1.69,0.72,0.24,2016,4
538881,GALADAFIN,5.02,5.93,-0.76,0.25,0.08,2017,1
538881,GALADAFIN,3.26,4.42,-0.70,1.14,0.38,2017,2
538881,GALADAFIN,2.90,4.53,-0.92,0.73,0.24,2017,3
538881,GALADAFIN,3.42,4.54,-0.87,0.10,0.03,2017,4
538881,GALADAFIN,2.90,3.10,-1.08,-0.63,-0.21,2018,1
538881,GALADAFIN,2.95,3.47,-0.74,0.53,0.18,2018,2
538881,GALADAFIN,2.74,3.23,-0.76,0.06,0.02,2018,3
538881,GALADAFIN,2.39,1.69,-0.86,-1.25,-0.42,2018,4
538881,GALADAFIN,4.28,4.64,-0.87,-0.97,-0.32,2019,1
