security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500184,HSCL,828.90,838.50,-551.80,199.10,6.32,2007,3
500184,HSCL,901.30,902.00,-593.70,218.10,6.92,2007,4
500184,HSCL,1144.60,1153.60,-836.50,226.90,7.20,2008,1
500184,HSCL,915.00,917.60,-608.70,210.10,6.63,2008,2
500184,HSCL,1137.70,1142.90,-794.40,230.20,7.23,2008,3
500184,HSCL,864.40,326.40,-538.00,230.30,7.23,2008,4
500184,HSCL,848.70,330.80,-78.80,226.80,7.11,2009,2
500184,HSCL,1250.10,441.40,-85.80,283.00,8.77,2009,3
500184,HSCL,1453.40,436.90,-97.10,291.20,9.03,2009,4
500184,HSCL,1570.10,369.80,-1200.30,272.40,7.48,2010,1
500184,HSCL,1540.60,372.40,-1168.20,183.00,4.74,2010,2
500184,HSCL,1834.70,395.40,-1439.30,290.10,7.52,2010,3
500184,HSCL,1958.80,437.20,-1521.60,294.40,0.76,2010,4
500184,HSCL,2017.50,473.60,-1543.90,376.40,0.98,2011,1
500184,HSCL,2113.70,474.10,-1639.60,306.30,0.79,2011,2
500184,HSCL,2812.90,559.10,-2253.80,229.60,0.60,2011,3
500184,HSCL,3013.30,469.00,-2544.30,-125.10,-0.32,2011,4
500184,HSCL,3293.70,299.70,-46.80,222.40,0.58,2012,1
500184,HSCL,3460.80,360.60,-44.70,-200.90,-0.52,2012,2
500184,HSCL,3143.70,141.70,-254.20,327.70,0.85,2012,3
500184,HSCL,3371.10,3371.10,-323.50,-160.00,-0.41,2012,4
500184,HSCL,3018.40,3018.40,-190.70,268.70,0.70,2013,1
500184,HSCL,3095.20,3095.20,-267.10,-518.50,-1.34,2013,2
500184,HSCL,3465.70,3465.70,-63.00,-287.10,-0.74,2013,3
500184,HSCL,3350.40,3346.70,-297.60,217.60,0.56,2013,4
500184,HSCL,3721.40,300.40,-341.00,197.10,0.51,2014,1
500184,HSCL,3514.70,315.80,-316.90,143.60,0.37,2014,2
500184,HSCL,3572.20,2.40,-298.10,-33.50,-0.09,2014,3
500184,HSCL,3269.50,7.30,-71.90,-94.60,-0.25,2014,4
500184,HSCL,3418.60,3411.50,-541.40,-159.50,-0.41,2015,1
500184,HSCL,2759.20,1.10,-69.80,-200.60,-0.52,2015,2
500184,HSCL,3101.80,3099.10,-358.60,-97.30,-0.25,2015,3
500184,HSCL,3055.10,3.20,-349.90,59.50,0.15,2015,4
500184,HSCL,2602.30,1.30,-310.80,117.60,0.30,2016,1
500184,HSCL,2550.60,0.10,-345.30,116.30,0.28,2016,2
500184,HSCL,3823.10,0.10,-382.20,190.40,0.45,2016,3
500184,HSCL,3913.20,56.00,-404.20,201.10,0.48,2016,4
500184,HSCL,4152.80,4100.60,-77.30,304.00,0.73,2017,1
500184,HSCL,5026.70,5038.50,-213.00,500.30,1.20,2017,2
500184,HSCL,4680.20,4698.30,-388.90,511.60,1.22,2017,3
500184,HSCL,5000.80,5018.00,-410.20,701.40,1.68,2017,4
500184,HSCL,5507.50,5534.60,-485.60,712.50,1.70,2018,1
500184,HSCL,6047.30,6074.60,-481.30,766.60,1.83,2018,2
500184,HSCL,6017.70,6040.10,-551.10,740.90,1.77,2018,3
500184,HSCL,5866.80,6018.00,-493.80,843.50,2.02,2018,4
500184,HSCL,5834.40,5898.80,-564.80,722.00,1.73,2019,1
500184,HSCL,5236.80,5304.30,-495.30,732.40,1.75,2019,2
500184,HSCL,4871.90,4889.40,-570.20,505.10,1.21,2019,3
500184,HSCL,4282.60,4310.30,-564.50,167.00,0.40,2019,4
500184,HSCL,3643.70,3628.40,-678.40,-616.20,-1.48,2020,1
500184,HSCL,2578.70,2605.00,-414.20,-94.90,-0.23,2020,2
500184,HSCL,3892.40,3944.60,-525.70,161.80,0.39,2020,3
500184,HSCL,4668.10,4710.50,-676.70,172.60,0.41,2020,4
