security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521151,DHANFAB,78.42,78.91,-69.00,7.05,1.17,2007,3
521151,DHANFAB,153.11,153.75,-135.85,14.26,2.37,2007,4
521151,DHANFAB,151.40,152.21,-145.64,2.39,0.40,2008,1
521151,DHANFAB,94.51,95.21,-85.50,6.64,1.10,2008,2
521151,DHANFAB,116.86,118.10,-106.48,4.83,0.56,2008,3
521151,DHANFAB,132.51,8.68,-123.82,5.70,0.66,2008,4
521151,DHANFAB,127.11,-2.04,-129.15,-5.01,-0.58,2009,1
521151,DHANFAB,111.77,0.70,-2.35,2.20,0.26,2009,2
521151,DHANFAB,86.91,86.26,-1.13,1.34,0.16,2009,3
521151,DHANFAB,150.15,150.12,-2.48,7.55,0.88,2009,4
521151,DHANFAB,138.28,137.92,-3.38,-5.76,-0.67,2010,1
521151,DHANFAB,124.60,124.45,-2.28,4.48,0.52,2010,2
521151,DHANFAB,120.08,120.08,-2.20,13.84,1.61,2010,3
521151,DHANFAB,137.56,136.91,-4.01,1.31,0.15,2010,4
521151,DHANFAB,134.59,132.97,-2.15,1.11,-0.65,2011,1
521151,DHANFAB,96.76,95.75,-2.14,2.54,0.30,2011,2
521151,DHANFAB,104.80,-4.98,-2.08,-6.33,-0.74,2011,3
521151,DHANFAB,133.92,133.31,-3.85,-1.34,-0.16,2011,4
521151,DHANFAB,118.37,7.78,-23.03,6.71,0.78,2012,1
521151,DHANFAB,126.22,125.50,-21.98,4.51,0.53,2012,2
521151,DHANFAB,154.76,151.42,-26.34,-0.64,-0.07,2012,3
521151,DHANFAB,171.36,168.91,-25.46,11.66,1.36,2012,4
521151,DHANFAB,123.30,121.91,-20.45,-3.63,-0.42,2013,1
521151,DHANFAB,124.94,123.68,-22.02,2.59,0.30,2013,2
521151,DHANFAB,132.68,130.83,-22.60,3.58,0.42,2013,3
521151,DHANFAB,137.02,136.39,-19.27,7.10,0.83,2013,4
521151,DHANFAB,240.65,239.70,-24.82,4.78,0.56,2014,1
521151,DHANFAB,171.12,170.34,-26.19,3.41,0.40,2014,2
521151,DHANFAB,179.46,177.02,-26.53,-4.46,-0.52,2014,3
521151,DHANFAB,187.19,186.76,-23.58,2.55,0.30,2014,4
521151,DHANFAB,252.19,249.61,-26.23,17.34,2.02,2015,1
521151,DHANFAB,209.42,207.80,-21.70,18.39,2.14,2015,2
521151,DHANFAB,218.45,209.47,-21.60,16.86,1.96,2015,3
521151,DHANFAB,264.67,262.81,-29.15,17.17,2.00,2015,4
521151,DHANFAB,211.05,203.63,-39.29,17.31,2.02,2016,1
521151,DHANFAB,191.37,20.01,-27.70,15.02,,2016,2
521151,DHANFAB,213.82,26.62,-32.18,18.19,,2016,3
521151,DHANFAB,252.04,17.08,-36.75,9.88,,2016,4
521151,DHANFAB,279.21,278.84,-88.28,1.66,0.19,2017,1
521151,DHANFAB,189.18,198.85,-26.49,4.99,0.56,2017,2
521151,DHANFAB,152.16,156.73,-29.23,8.85,1.01,2017,3
521151,DHANFAB,192.18,195.40,-25.45,2.15,0.27,2017,4
521151,DHANFAB,168.83,178.80,-25.30,-0.38,-0.04,2018,1
521151,DHANFAB,181.63,185.99,-48.54,32.99,3.85,2018,2
521151,DHANFAB,163.29,166.59,-39.11,11.71,1.36,2018,3
521151,DHANFAB,205.57,209.79,-59.49,6.96,0.81,2018,4
521151,DHANFAB,191.01,198.05,-47.20,10.04,1.17,2019,1
521151,DHANFAB,226.46,234.09,-38.44,13.15,1.53,2019,2
521151,DHANFAB,176.11,178.70,-47.15,14.78,1.72,2019,3
521151,DHANFAB,207.88,213.10,-66.70,3.46,0.40,2019,4
521151,DHANFAB,165.34,168.98,-41.63,-12.88,-1.50,2020,1
521151,DHANFAB,18.56,20.55,-8.86,-10.15,-1.18,2020,2
521151,DHANFAB,97.79,98.54,-30.86,-0.93,-0.11,2020,3
521151,DHANFAB,152.25,153.81,-38.99,19.27,2.25,2020,4
