security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526235,MERCATOR,1792.15,1979.85,-85.09,265.89,1.14,2007,3
526235,MERCATOR,1961.09,2047.62,-100.97,235.89,0.99,2007,4
526235,MERCATOR,2656.68,2977.98,-205.17,740.38,3.07,2008,1
526235,MERCATOR,2396.98,2340.27,-283.82,106.70,0.45,2008,2
526235,MERCATOR,3189.77,3196.77,-35.81,127.49,0.54,2008,3
526235,MERCATOR,2966.74,2955.71,-61.77,33.31,0.14,2008,4
526235,MERCATOR,2265.46,1845.01,-542.90,460.18,1.95,2009,2
526235,MERCATOR,1360.03,1304.75,-107.41,-291.94,-1.24,2009,3
526235,MERCATOR,1730.72,1331.44,-4.45,56.58,0.24,2009,4
526235,MERCATOR,1517.43,1481.19,-402.60,41.02,0.17,2010,2
526235,MERCATOR,1677.77,1734.67,-442.34,5.92,0.03,2010,3
526235,MERCATOR,1489.06,1511.79,-507.77,-527.07,-2.23,2010,4
526235,MERCATOR,1240.00,1241.51,-40.90,-284.52,-1.16,2011,2
526235,MERCATOR,1313.80,1290.71,-130.50,-296.09,-1.21,2011,3
526235,MERCATOR,1624.71,1501.56,-43.22,-192.45,-0.79,2011,4
526235,MERCATOR,1445.99,-239.53,-77.00,-413.62,-1.69,2012,1
526235,MERCATOR,1358.08,1358.08,-27.94,-202.60,-0.83,2012,2
526235,MERCATOR,1348.91,1348.91,-37.89,-193.93,-0.79,2012,3
526235,MERCATOR,1439.90,1439.90,-32.54,-212.57,-0.87,2012,4
526235,MERCATOR,1368.06,1368.06,-132.27,-1565.34,-6.39,2013,1
526235,MERCATOR,822.91,822.91,-15.70,-121.70,-0.50,2013,2
526235,MERCATOR,1112.12,1112.12,-37.84,24.19,0.10,2013,3
526235,MERCATOR,1299.00,1299.00,-60.06,134.36,0.55,2013,4
526235,MERCATOR,1736.40,1736.40,-22.50,55.27,0.23,2014,1
526235,MERCATOR,1242.23,1242.23,-34.87,47.75,0.19,2014,2
526235,MERCATOR,1584.12,1584.12,-99.87,81.86,0.33,2014,3
526235,MERCATOR,1656.04,1656.04,-77.01,135.86,0.55,2014,4
526235,MERCATOR,2111.79,2111.79,-83.07,229.99,0.94,2015,1
526235,MERCATOR,1370.77,1370.77,-45.41,36.16,0.15,2015,2
526235,MERCATOR,1657.22,1657.22,-59.04,109.50,0.45,2015,3
526235,MERCATOR,1577.67,1577.67,-61.81,21.33,0.09,2015,4
526235,MERCATOR,1277.41,1277.41,-27.25,1.71,0.01,2016,1
526235,MERCATOR,1266.41,1266.41,-22.24,51.53,0.21,2016,2
526235,MERCATOR,1332.78,1332.78,-562.10,-270.51,-1.10,2016,3
526235,MERCATOR,1430.11,1430.11,-400.43,10.37,0.04,2016,4
526235,MERCATOR,1354.03,1437.91,-85.23,-96.85,-0.38,2017,1
526235,MERCATOR,969.76,993.28,-68.51,-333.19,-1.24,2017,2
526235,MERCATOR,987.58,1008.74,-27.94,-353.51,-1.31,2017,3
526235,MERCATOR,1129.64,1146.45,-419.25,-538.21,-1.86,2017,4
526235,MERCATOR,969.70,1139.50,-44.10,-625.10,-2.19,2018,1
526235,MERCATOR,824.60,945.80,-31.80,-274.50,-0.90,2018,2
526235,MERCATOR,924.90,1070.60,-28.60,-189.90,-0.63,2018,3
526235,MERCATOR,822.70,1227.50,-1783.70,-1833.20,-6.06,2018,4
526235,MERCATOR,547.40,641.80,-40.10,-2817.00,-9.32,2019,1
526235,MERCATOR,300.90,337.30,-39.60,-1341.90,-4.44,2019,2
526235,MERCATOR,383.40,417.40,-155.40,-3194.00,-10.56,2019,3
526235,MERCATOR,343.50,371.70,-24.50,-415.70,-1.37,2019,4
526235,MERCATOR,293.80,385.30,-84.00,-5306.10,-17.54,2020,1
526235,MERCATOR,,98.50,-17.70,-462.80,-1.53,2020,2
526235,MERCATOR,33.50,189.00,-5.70,-405.20,-1.34,2020,3
526235,MERCATOR,49.50,101.30,-4.50,-584.00,-1.93,2020,4
