security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531540,MAINFRA,4.92,4.98,-4.55,0.18,0.02,2007,3
531540,MAINFRA,4.53,4.55,-4.15,0.25,0.02,2007,4
531540,MAINFRA,7.10,7.77,-7.26,0.15,0.05,2008,1
531540,MAINFRA,3.20,3.22,-2.94,0.19,,2008,2
531540,MAINFRA,5.87,5.93,-5.60,0.27,0.03,2008,3
531540,MAINFRA,2.76,0.07,-2.69,0.24,0.02,2008,4
531540,MAINFRA,0.17,-0.45,-0.62,-0.05,,2009,1
531540,MAINFRA,1.74,0.22,-1.52,0.14,,2009,2
531540,MAINFRA,2.52,2.52,-2.72,0.16,0.03,2009,3
531540,MAINFRA,1.89,0.17,-1.72,0.21,0.04,2009,4
531540,MAINFRA,10.84,1.09,-9.75,1.47,0.29,2010,1
531540,MAINFRA,18.35,1.20,-0.22,0.87,0.17,2010,2
531540,MAINFRA,12.81,1.03,-11.78,0.95,0.12,2010,3
531540,MAINFRA,5.72,5.72,-4.26,1.11,0.14,2010,4
531540,MAINFRA,2.04,-1.95,-3.99,-0.90,-0.14,2011,1
531540,MAINFRA,,-0.68,-0.69,-0.18,-0.03,2011,2
531540,MAINFRA,,-0.80,-0.80,-0.51,-0.06,2011,3
531540,MAINFRA,1.20,-0.71,-1.91,-0.76,-0.09,2011,4
531540,MAINFRA,46.51,46.35,-0.47,2.61,0.32,2012,1
531540,MAINFRA,,-1.02,-0.37,-1.26,-0.15,2012,2
531540,MAINFRA,,-1.58,-0.80,-1.67,-0.21,2012,3
531540,MAINFRA,2.06,0.54,-1.52,0.33,,2012,4
531540,MAINFRA,73.78,73.77,-1.97,4.42,0.44,2013,1
531540,MAINFRA,5.51,5.51,-0.74,0.19,0.00,2013,2
531540,MAINFRA,3.79,3.79,-0.32,0.07,0.01,2013,3
531540,MAINFRA,33.36,33.36,-29.47,2.55,0.31,2013,4
531540,MAINFRA,41.67,41.48,-0.53,2.00,0.20,2014,1
531540,MAINFRA,45.70,45.70,-0.79,1.22,0.01,2014,2
531540,MAINFRA,38.61,4.53,-2.04,3.01,0.24,2014,3
531540,MAINFRA,53.75,53.75,-49.74,2.70,0.22,2014,4
531540,MAINFRA,81.61,80.91,-3.84,3.74,0.30,2015,1
531540,MAINFRA,33.13,33.13,-1.24,0.83,0.07,2015,2
531540,MAINFRA,17.04,1.54,-0.38,0.53,,2015,3
531540,MAINFRA,31.96,31.96,-1.53,0.20,0.02,2015,4
531540,MAINFRA,92.76,5.93,-1.01,3.20,,2016,1
531540,MAINFRA,36.21,2.32,-0.79,1.47,,2016,2
531540,MAINFRA,45.45,2.80,-1.20,1.72,,2016,3
531540,MAINFRA,16.76,0.78,-1.15,0.47,,2016,4
531540,MAINFRA,36.70,37.88,-7.75,-1.20,-0.10,2017,1
531540,MAINFRA,32.52,33.01,-2.49,1.16,0.09,2017,2
531540,MAINFRA,70.61,71.53,-3.82,0.64,0.05,2017,3
531540,MAINFRA,86.91,87.56,-0.98,2.35,0.19,2017,4
531540,MAINFRA,30.99,31.36,-1.78,1.59,0.13,2018,1
531540,MAINFRA,13.81,14.13,-0.75,1.34,0.11,2018,2
531540,MAINFRA,21.20,21.56,-0.64,-6.17,-0.49,2018,3
531540,MAINFRA,48.65,48.76,-0.87,0.62,0.05,2018,4
531540,MAINFRA,209.04,212.45,-3.18,7.01,0.56,2019,1
531540,MAINFRA,24.23,24.54,-1.49,-6.37,-0.51,2019,2
531540,MAINFRA,77.58,78.11,-1.80,2.80,0.22,2019,3
531540,MAINFRA,36.00,36.89,-0.81,2.74,0.22,2019,4
531540,MAINFRA,179.31,182.09,-1.81,7.26,0.58,2020,1
531540,MAINFRA,,4.03,-0.06,-3.12,-0.25,2020,2
531540,MAINFRA,101.53,101.91,-4.06,-3.36,-0.27,2020,3
531540,MAINFRA,127.19,128.02,-2.78,2.52,0.20,2020,4
