security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531525,ACESOFT,5.73,7.99,-7.36,-0.62,-0.13,2007,3
531525,ACESOFT,8.22,12.35,-12.66,-0.34,-0.07,2007,4
531525,ACESOFT,8.13,45.64,-4.64,27.54,5.88,2008,1
531525,ACESOFT,4.09,5.49,-4.73,0.76,0.16,2008,2
531525,ACESOFT,5.59,9.20,-6.15,3.03,0.65,2008,3
531525,ACESOFT,10.18,10.18,-10.49,0.77,0.16,2008,4
531525,ACESOFT,7.01,-5.31,-12.32,0.35,0.07,2009,1
531525,ACESOFT,5.57,-1.49,-7.06,0.01,,2009,2
531525,ACESOFT,4.92,-1.84,-6.76,-0.57,-0.12,2009,3
531525,ACESOFT,2.94,-2.42,-5.36,-0.61,-0.13,2009,4
531525,ACESOFT,5.50,-2.78,-8.27,-0.82,-0.18,2010,1
531525,ACESOFT,4.25,-1.49,-5.74,0.16,0.03,2010,2
531525,ACESOFT,3.84,-2.67,-6.51,6.52,1.39,2010,3
531525,ACESOFT,5.55,-3.21,-8.76,-1.90,-0.41,2010,4
531525,ACESOFT,4.18,-3.96,-8.14,-1.84,-0.39,2011,1
531525,ACESOFT,6.39,-1.27,-7.66,0.84,0.18,2011,2
531525,ACESOFT,4.88,-1.45,-6.32,0.29,0.06,2011,3
531525,ACESOFT,6.68,6.68,-6.67,1.55,0.33,2011,4
531525,ACESOFT,7.51,-1.63,-9.15,0.98,0.21,2012,1
531525,ACESOFT,5.70,0.02,-5.68,2.01,0.43,2012,2
531525,ACESOFT,6.96,6.96,-1.72,-0.54,-0.12,2012,3
531525,ACESOFT,8.31,8.31,-6.78,2.79,0.60,2012,4
531525,ACESOFT,16.55,16.55,-21.54,-0.32,-0.07,2013,1
531525,ACESOFT,7.79,7.79,-8.57,2.15,0.46,2013,2
531525,ACESOFT,10.81,0.61,-10.21,1.38,0.29,2013,3
531525,ACESOFT,12.69,12.69,-12.09,1.82,0.39,2013,4
531525,ACESOFT,15.66,15.66,-18.18,0.74,0.16,2014,1
531525,ACESOFT,12.62,12.62,-13.93,0.16,0.03,2014,2
531525,ACESOFT,14.13,1.41,-12.71,2.59,0.55,2014,3
531525,ACESOFT,10.02,10.02,-10.78,0.83,0.18,2014,4
531525,ACESOFT,22.39,22.39,-24.66,0.29,0.06,2015,1
531525,ACESOFT,21.44,21.44,-21.06,2.03,0.43,2015,2
531525,ACESOFT,21.24,21.24,-19.12,4.05,0.86,2015,3
531525,ACESOFT,21.62,21.62,-19.60,2.58,0.55,2015,4
531525,ACESOFT,16.23,16.23,-16.00,2.88,0.61,2016,1
531525,ACESOFT,20.71,20.71,-20.96,2.56,0.55,2016,2
531525,ACESOFT,20.03,20.03,-18.01,2.83,0.60,2016,3
531525,ACESOFT,21.73,21.73,-19.29,3.04,0.65,2016,4
531525,ACESOFT,21.85,24.61,-12.28,1.60,0.34,2017,1
531525,ACESOFT,13.65,18.02,-14.16,3.65,0.78,2017,2
531525,ACESOFT,21.53,23.61,-6.59,4.37,0.93,2017,3
531525,ACESOFT,25.90,26.80,-14.37,-1.63,-0.35,2017,4
531525,ACESOFT,26.03,31.58,-13.87,7.26,1.55,2018,1
531525,ACESOFT,19.95,20.61,-15.64,0.74,0.16,2018,2
531525,ACESOFT,20.30,28.78,-13.77,3.92,0.84,2018,3
531525,ACESOFT,21.51,22.44,-16.00,0.84,0.18,2018,4
531525,ACESOFT,18.20,22.49,-12.95,1.67,0.36,2019,1
531525,ACESOFT,16.11,17.54,-15.71,0.77,0.16,2019,2
531525,ACESOFT,20.27,22.26,-13.83,-0.14,-0.03,2019,3
531525,ACESOFT,17.98,19.24,-14.70,0.35,0.07,2019,4
531525,ACESOFT,19.12,24.25,-34.80,-21.49,-4.59,2020,1
531525,ACESOFT,18.67,20.30,-16.29,-0.05,-0.01,2020,2
531525,ACESOFT,22.64,23.50,-15.50,1.61,0.34,2020,3
531525,ACESOFT,22.99,23.91,-17.39,-1.61,-0.34,2020,4
