security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500469,FEDERALBNK,5981.50,6750.60,-1066.00,953.30,11.14,2007,3
500469,FEDERALBNK,6486.60,7336.10,-1210.20,1029.20,12.02,2007,4
500469,FEDERALBNK,7171.90,8420.60,-1364.50,1028.60,6.95,2008,1
500469,FEDERALBNK,7451.20,8413.30,-1208.80,681.50,3.98,2008,2
500469,FEDERALBNK,8281.00,9323.10,-1330.60,1142.80,6.68,2008,3
500469,FEDERALBNK,8764.20,10412.30,-1649.90,2038.90,11.92,2008,4
500469,FEDERALBNK,8657.40,10162.80,-1525.20,1141.70,6.68,2009,1
500469,FEDERALBNK,8743.80,10217.90,-1592.10,1363.80,7.97,2009,2
500469,FEDERALBNK,9010.70,10375.00,-1631.40,1010.70,5.91,2009,3
500469,FEDERALBNK,9446.40,10611.20,-1660.50,1102.50,6.45,2009,4
500469,FEDERALBNK,9531.40,10837.30,-1884.90,1168.50,6.83,2010,1
500469,FEDERALBNK,9517.90,10616.80,-1878.70,1318.60,7.71,2010,2
500469,FEDERALBNK,9783.40,11223.80,-1974.30,1404.00,8.21,2010,3
500469,FEDERALBNK,10218.80,11435.70,-2122.30,1431.00,8.37,2010,4
500469,FEDERALBNK,11000.20,12412.10,-2386.10,1717.20,10.04,2011,1
500469,FEDERALBNK,12447.10,13616.10,-2226.00,1461.60,8.54,2011,2
500469,FEDERALBNK,13678.30,14847.90,-2301.00,1911.60,11.18,2011,3
500469,FEDERALBNK,14668.30,16047.60,-2472.40,2018.70,11.80,2011,4
500469,FEDERALBNK,14790.20,16395.70,-2793.30,2376.00,13.89,2012,1
500469,FEDERALBNK,15367.10,16610.40,-2694.60,1903.50,11.13,2012,2
500469,FEDERALBNK,15256.30,16650.40,-2956.80,2151.00,12.58,2012,3
500469,FEDERALBNK,15217.70,17256.20,-3072.60,2107.80,12.32,2012,4
500469,FEDERALBNK,15834.60,17803.10,-3071.40,2219.40,12.97,2013,1
500469,FEDERALBNK,16532.60,18690.50,-3248.60,1056.60,6.18,2013,2
500469,FEDERALBNK,17144.40,18578.40,-3378.40,2258.10,2.64,2013,3
500469,FEDERALBNK,17396.70,18959.20,-3459.20,2301.30,2.69,2013,4
500469,FEDERALBNK,18387.10,20171.20,-3834.50,2772.90,3.24,2014,1
500469,FEDERALBNK,17715.00,19280.40,-3692.30,2202.30,2.57,2014,2
500469,FEDERALBNK,18695.80,20654.40,-3919.00,2403.00,2.81,2014,3
500469,FEDERALBNK,18701.00,20900.10,-4097.20,2646.90,3.09,2014,4
500469,FEDERALBNK,19082.80,22142.80,-4600.80,2805.30,3.27,2015,1
500469,FEDERALBNK,19131.50,21070.90,-4314.90,1413.90,1.65,2015,2
500469,FEDERALBNK,19022.60,20845.30,-4540.40,1612.80,0.94,2015,3
500469,FEDERALBNK,19027.60,20860.70,-4630.30,1627.20,0.95,2015,4
500469,FEDERALBNK,20265.20,22533.80,-5182.80,102.60,0.06,2016,1
500469,FEDERALBNK,20137.70,22508.10,-5038.50,1673.10,0.97,2016,2
500469,FEDERALBNK,20662.50,23277.90,-5128.00,2012.40,1.17,2016,3
500469,FEDERALBNK,22814.20,25447.50,-5798.20,2056.50,1.20,2016,4
500469,FEDERALBNK,23159.50,25980.60,-5752.90,2565.90,1.49,2017,1
500469,FEDERALBNK,23240.90,26531.90,-5719.20,2101.50,1.21,2017,2
500469,FEDERALBNK,23796.00,26668.20,-6029.20,2637.00,1.35,2017,3
500469,FEDERALBNK,25012.00,27298.30,-6172.30,2600.10,1.33,2017,4
500469,FEDERALBNK,25479.70,28621.40,-6588.20,1449.90,0.74,2018,1
500469,FEDERALBNK,26673.80,29382.40,-6480.00,2627.10,1.33,2018,2
500469,FEDERALBNK,27649.20,30878.10,-6477.60,2660.40,1.34,2018,3
500469,FEDERALBNK,29544.10,32999.60,-7150.10,3336.30,1.68,2018,4
500469,FEDERALBNK,30323.20,34440.40,-7535.00,3815.10,1.92,2019,1
500469,FEDERALBNK,32293.00,36208.20,-7629.30,3842.10,1.94,2019,2
500469,FEDERALBNK,32542.50,36751.70,-8259.00,4167.00,2.10,2019,3
500469,FEDERALBNK,33303.60,37382.20,-8189.70,4406.40,2.21,2019,4
500469,FEDERALBNK,33968.40,41079.50,-9678.00,3012.30,1.51,2020,1
500469,FEDERALBNK,34441.50,39325.20,-8524.30,4007.70,2.01,2020,2
500469,FEDERALBNK,34879.00,39972.30,-8826.50,3076.20,1.54,2020,3
500469,FEDERALBNK,34595.20,39413.60,-9559.80,4041.00,2.03,2020,4
