security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532163,SAREGAMA,338.40,353.80,-27.90,20.40,1.64,2007,3
532163,SAREGAMA,290.00,303.10,-28.30,13.50,0.92,2007,4
532163,SAREGAMA,392.60,424.10,-11.50,31.80,2.17,2008,1
532163,SAREGAMA,283.00,288.30,-51.30,6.80,0.46,2008,2
532163,SAREGAMA,304.80,313.60,-39.90,4.60,0.31,2008,3
532163,SAREGAMA,285.70,78.30,-28.70,1.80,0.12,2008,4
532163,SAREGAMA,355.90,108.60,-339.30,0.50,0.03,2009,1
532163,SAREGAMA,212.70,3.90,-3.40,1.10,0.07,2009,2
532163,SAREGAMA,247.00,4.00,-227.90,3.30,0.22,2009,3
532163,SAREGAMA,268.10,1.40,-239.60,4.70,0.27,2009,4
532163,SAREGAMA,326.90,51.10,-4.10,-2.90,-0.17,2010,1
532163,SAREGAMA,266.10,3.00,-249.20,4.20,0.24,2010,2
532163,SAREGAMA,261.20,2.20,-252.00,3.00,0.17,2010,3
532163,SAREGAMA,354.40,4.90,-334.40,3.10,0.18,2010,4
532163,SAREGAMA,470.60,22.60,-470.90,53.20,3.06,2011,1
532163,SAREGAMA,321.00,2.10,-6.30,25.50,1.47,2011,2
532163,SAREGAMA,365.10,6.20,-6.20,6.60,0.38,2011,3
532163,SAREGAMA,400.50,2.90,-369.30,28.20,1.62,2011,4
532163,SAREGAMA,418.10,0.50,-40.50,-74.20,-4.26,2012,1
532163,SAREGAMA,341.00,1.90,-55.70,25.20,1.45,2012,2
532163,SAREGAMA,412.10,140.80,-86.10,10.90,0.63,2012,3
532163,SAREGAMA,514.30,0.50,-76.40,49.50,2.84,2012,4
532163,SAREGAMA,479.50,192.00,-72.70,23.20,1.33,2013,1
532163,SAREGAMA,358.10,128.20,-22.10,18.30,1.05,2013,2
532163,SAREGAMA,455.30,0.80,-14.90,24.90,1.43,2013,3
532163,SAREGAMA,430.20,1.30,-21.70,10.20,0.59,2013,4
532163,SAREGAMA,433.50,1.30,-35.60,67.50,3.88,2014,1
532163,SAREGAMA,423.10,1.20,-65.20,33.60,1.93,2014,2
532163,SAREGAMA,412.00,0.70,-71.80,20.80,1.20,2014,3
532163,SAREGAMA,392.10,0.20,-68.20,12.90,0.74,2014,4
532163,SAREGAMA,519.70,0.20,-59.80,26.30,1.51,2015,2
532163,SAREGAMA,558.00,0.50,-98.60,25.90,1.49,2015,3
532163,SAREGAMA,538.60,0.40,-67.30,32.90,1.89,2015,4
532163,SAREGAMA,532.10,0.70,-147.90,-9.60,-0.55,2016,1
532163,SAREGAMA,483.30,0.70,-88.90,17.60,1.01,2016,2
532163,SAREGAMA,479.00,-8.60,-110.00,11.50,,2016,3
532163,SAREGAMA,542.30,13.10,-94.60,11.00,,2016,4
532163,SAREGAMA,577.00,642.20,-109.80,37.00,2.13,2017,1
532163,SAREGAMA,620.40,640.40,-101.90,33.00,1.90,2017,2
532163,SAREGAMA,844.60,877.80,-99.50,44.60,2.56,2017,3
532163,SAREGAMA,937.40,951.90,-120.90,13.00,0.74,2017,4
532163,SAREGAMA,1053.70,1128.20,-149.10,214.50,12.33,2018,1
532163,SAREGAMA,1112.80,1543.90,-112.60,85.90,4.93,2018,2
532163,SAREGAMA,1384.20,1406.90,-138.60,149.60,8.59,2018,3
532163,SAREGAMA,1506.40,1529.60,-140.40,122.80,7.06,2018,4
532163,SAREGAMA,1240.30,1358.70,-146.00,161.00,9.25,2019,1
532163,SAREGAMA,1208.30,1240.10,-151.00,5.00,0.29,2019,2
532163,SAREGAMA,1501.80,1531.00,-164.20,164.40,9.43,2019,3
532163,SAREGAMA,1236.50,1263.00,-163.90,92.30,5.31,2019,4
532163,SAREGAMA,1054.50,1081.90,-165.20,228.20,13.23,2020,1
532163,SAREGAMA,743.90,798.00,-97.20,175.90,10.21,2020,2
532163,SAREGAMA,1076.90,1106.30,-131.30,265.50,15.50,2020,3
532163,SAREGAMA,1311.70,1346.00,-123.50,281.80,16.45,2020,4
