security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530979,INDIAHOME,1.44,1.46,-0.63,0.84,0.17,2007,3
530979,INDIAHOME,1.60,1.68,-0.60,1.07,0.21,2007,4
530979,INDIAHOME,0.60,0.56,-1.29,-1.57,-0.31,2008,1
530979,INDIAHOME,1.75,1.75,-0.61,1.13,0.23,2008,2
530979,INDIAHOME,0.54,0.55,-1.44,-0.89,-0.18,2008,3
530979,INDIAHOME,1.11,0.46,-0.66,0.54,0.11,2008,4
530979,INDIAHOME,0.58,-0.29,-0.88,0.53,0.11,2009,1
530979,INDIAHOME,3.90,0.78,-0.02,2.98,0.60,2009,2
530979,INDIAHOME,0.64,0.64,-0.02,-0.51,,2009,3
530979,INDIAHOME,1.00,0.76,-0.01,0.26,0.05,2009,4
530979,INDIAHOME,0.50,0.15,-0.01,3.60,0.72,2010,1
530979,INDIAHOME,0.82,-0.56,-0.01,-0.47,-0.09,2010,2
530979,INDIAHOME,1.30,0.01,-0.01,0.03,,2010,3
530979,INDIAHOME,2.12,1.93,-0.01,0.63,0.06,2010,4
530979,INDIAHOME,1.58,1.65,0.07,1.11,0.10,2011,1
530979,INDIAHOME,2.55,2.55,-1.87,0.79,0.07,2011,2
530979,INDIAHOME,3.06,1.08,-0.01,0.96,,2011,3
530979,INDIAHOME,3.47,-0.79,-4.25,-2.48,-0.23,2011,4
530979,INDIAHOME,3.07,1.03,-1.44,0.01,,2012,1
530979,INDIAHOME,3.01,0.72,-1.62,0.58,0.01,2012,2
530979,INDIAHOME,3.94,3.94,-1.87,1.07,0.01,2012,3
530979,INDIAHOME,3.85,1.17,-1.72,0.98,0.01,2012,4
530979,INDIAHOME,4.65,1.36,-2.39,1.72,0.16,2013,1
530979,INDIAHOME,4.95,4.95,-2.08,1.66,0.15,2013,2
530979,INDIAHOME,5.35,2.33,-1.92,1.77,0.16,2013,3
530979,INDIAHOME,4.99,1.84,-1.57,1.15,0.10,2013,4
530979,INDIAHOME,4.93,1.59,-3.98,1.39,0.13,2014,1
530979,INDIAHOME,5.09,1.10,-1.75,1.20,0.11,2014,2
530979,INDIAHOME,5.82,2.01,-2.07,1.82,0.26,2014,3
530979,INDIAHOME,7.01,2.80,-2.05,1.74,0.21,2014,4
530979,INDIAHOME,6.64,2.55,-3.25,0.99,0.09,2015,1
530979,INDIAHOME,8.32,3.98,-2.47,2.05,0.18,2015,2
530979,INDIAHOME,10.38,6.16,-2.89,2.88,0.25,2015,3
530979,INDIAHOME,10.55,4.74,-4.07,1.04,0.09,2015,4
530979,INDIAHOME,12.27,7.88,-3.34,2.64,0.23,2016,1
530979,INDIAHOME,12.53,8.32,-3.00,3.08,0.27,2016,2
530979,INDIAHOME,13.78,9.14,-3.30,3.70,0.33,2016,3
530979,INDIAHOME,13.14,5.69,-5.56,0.71,0.06,2016,4
530979,INDIAHOME,15.76,18.27,-6.89,2.41,0.20,2017,1
530979,INDIAHOME,21.57,23.08,-7.20,5.12,0.36,2017,2
530979,INDIAHOME,30.94,31.11,-6.33,7.56,0.53,2017,3
530979,INDIAHOME,49.54,50.40,-3.96,9.15,0.64,2017,4
530979,INDIAHOME,61.83,62.40,-10.07,7.81,0.55,2018,1
530979,INDIAHOME,73.23,74.65,-7.36,10.77,0.75,2018,2
530979,INDIAHOME,85.31,88.09,-11.99,7.55,0.53,2018,3
530979,INDIAHOME,88.66,89.08,-10.21,4.27,0.30,2018,4
530979,INDIAHOME,83.51,84.08,-7.67,3.26,0.23,2019,1
530979,INDIAHOME,78.41,80.29,-5.87,2.26,0.02,2019,2
530979,INDIAHOME,80.44,82.37,-5.13,4.69,0.33,2019,4
530979,INDIAHOME,82.66,86.34,-5.50,16.44,1.16,2020,1
530979,INDIAHOME,79.72,79.72,-4.55,0.56,0.04,2020,2
