security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535322,REPCOHOME,1138.10,44.20,-51.70,277.00,5.91,2013,1
535322,REPCOHOME,1186.50,43.10,-40.80,223.10,3.59,2013,2
535322,REPCOHOME,1299.00,55.10,-45.10,291.60,4.69,2013,3
535322,REPCOHOME,1358.30,37.50,-56.10,271.40,4.37,2013,4
535322,REPCOHOME,1497.70,49.90,-68.50,314.90,5.07,2014,1
535322,REPCOHOME,1560.40,54.10,-67.90,248.10,3.99,2014,2
535322,REPCOHOME,1692.20,45.30,-76.70,327.20,5.26,2014,3
535322,REPCOHOME,1756.00,47.90,-85.10,307.40,4.94,2014,4
535322,REPCOHOME,1913.40,83.70,-105.30,348.10,5.58,2015,1
535322,REPCOHOME,2000.30,65.40,-101.10,302.30,4.85,2015,2
535322,REPCOHOME,2156.40,72.70,-114.10,390.50,6.26,2015,3
535322,REPCOHOME,2253.80,62.90,-95.60,385.80,6.18,2015,4
535322,REPCOHOME,2400.20,88.40,-87.90,422.20,6.75,2016,1
535322,REPCOHOME,2468.00,78.80,-97.90,395.30,6.32,2016,2
535322,REPCOHOME,2596.10,96.40,-99.80,456.90,7.30,2016,3
535322,REPCOHOME,2642.40,2382.70,-1941.40,464.40,,2016,4
535322,REPCOHOME,2735.30,2736.60,-1951.00,505.90,8.09,2017,1
535322,REPCOHOME,2657.10,2658.20,-111.90,451.60,7.22,2017,2
535322,REPCOHOME,2789.90,2809.90,-1966.70,558.70,8.93,2017,3
535322,REPCOHOME,2774.80,2775.90,-71.90,484.80,7.75,2017,4
535322,REPCOHOME,2832.50,2833.30,-86.60,566.20,9.05,2018,1
535322,REPCOHOME,2869.30,2871.90,-78.80,609.00,9.73,2018,2
535322,REPCOHOME,2908.60,2960.00,-1956.00,665.80,10.70,2018,3
535322,REPCOHOME,3037.50,3039.20,-2282.20,556.40,8.92,2018,4
