security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532976,JAIBALAJI,3465.32,3519.28,-2802.73,233.76,4.96,2007,4
532976,JAIBALAJI,4471.57,4675.86,-4124.33,446.27,9.47,2008,1
532976,JAIBALAJI,4641.35,4707.44,-3790.10,462.97,9.82,2008,2
532976,JAIBALAJI,4468.16,4538.49,-366.13,128.87,2.75,2008,3
532976,JAIBALAJI,3389.00,3370.02,-3986.51,-571.52,-12.13,2008,4
532976,JAIBALAJI,4189.05,4148.89,-3857.63,-7.52,-0.16,2009,1
532976,JAIBALAJI,4576.31,4446.22,-4307.20,-28.85,-0.61,2009,2
532976,JAIBALAJI,4748.80,4623.32,-4243.72,126.01,2.56,2009,3
532976,JAIBALAJI,4725.97,4520.70,-4281.73,68.24,1.11,2009,4
532976,JAIBALAJI,5221.25,5030.02,-4718.38,152.69,2.60,2010,1
532976,JAIBALAJI,4143.97,3982.92,-3703.14,104.03,1.63,2010,2
532976,JAIBALAJI,4953.57,4789.22,-4478.49,116.27,1.82,2010,3
532976,JAIBALAJI,5905.07,5784.84,-5232.99,198.55,3.12,2010,4
532976,JAIBALAJI,6731.93,6496.62,-435.59,320.65,5.03,2011,1
532976,JAIBALAJI,5918.42,5817.68,-5324.47,70.55,1.11,2011,2
532976,JAIBALAJI,6530.77,6417.62,-6539.52,-529.80,-8.31,2011,3
532976,JAIBALAJI,5938.56,5838.52,-6354.28,-702.55,-11.02,2011,4
532976,JAIBALAJI,5903.63,5878.08,-804.31,-700.31,-10.98,2012,1
532976,JAIBALAJI,5061.58,5027.42,-143.31,-900.80,-14.12,2012,2
532976,JAIBALAJI,5313.19,5234.60,-712.44,-794.77,-12.46,2012,3
532976,JAIBALAJI,4983.79,4904.19,-748.21,-701.91,-11.01,2012,4
532976,JAIBALAJI,5154.81,5086.99,-761.93,-634.60,-9.95,2013,1
532976,JAIBALAJI,6087.41,6027.15,-876.16,-539.37,-8.46,2013,2
532976,JAIBALAJI,5038.39,4978.55,-709.74,-767.53,-11.41,2013,3
532976,JAIBALAJI,4168.28,4110.86,-383.90,-647.70,-10.06,2013,4
532976,JAIBALAJI,4386.93,4343.46,-506.64,-1234.91,-18.36,2014,1
532976,JAIBALAJI,3410.43,3352.85,-437.87,-598.87,-8.60,2014,2
532976,JAIBALAJI,3555.32,3505.00,-509.99,-829.40,-11.24,2014,3
532976,JAIBALAJI,3822.21,3804.13,-490.84,-814.67,-11.04,2014,4
532976,JAIBALAJI,3989.48,3979.68,-452.95,-1620.79,-21.97,2015,1
532976,JAIBALAJI,2407.84,2394.32,-417.49,-974.78,-13.21,2015,2
532976,JAIBALAJI,2534.92,2498.46,-543.87,-1698.80,-23.03,2015,3
532976,JAIBALAJI,3310.36,3254.00,-586.53,-1838.60,-24.92,2015,4
532976,JAIBALAJI,3872.58,65.98,-444.86,-2149.07,-29.12,2016,1
532976,JAIBALAJI,3652.77,59.02,-585.37,-551.42,-6.92,2016,2
532976,JAIBALAJI,3151.66,55.27,-554.70,-572.30,-7.03,2016,3
532976,JAIBALAJI,3723.25,42.96,-664.74,-521.68,-6.30,2016,4
532976,JAIBALAJI,5111.34,5163.17,-987.37,-536.59,-6.42,2017,1
532976,JAIBALAJI,5378.71,5386.52,-1140.76,-380.44,-4.36,2017,2
532976,JAIBALAJI,5191.76,5215.75,-1113.37,-415.93,-4.60,2017,3
532976,JAIBALAJI,5790.81,5868.60,-1247.83,-684.40,-7.41,2017,4
532976,JAIBALAJI,7889.31,7958.97,-1568.35,-1085.83,-11.63,2018,1
532976,JAIBALAJI,7613.26,7617.22,-1579.46,-353.67,-3.67,2018,2
532976,JAIBALAJI,7305.22,7389.64,-1407.69,-410.76,-4.26,2018,3
532976,JAIBALAJI,7737.78,7939.91,-1364.51,3.84,0.04,2018,4
532976,JAIBALAJI,8118.41,8227.54,-1416.03,-776.18,-8.05,2019,1
532976,JAIBALAJI,8147.91,8173.89,-1243.32,-183.82,-1.91,2019,2
532976,JAIBALAJI,6463.14,6699.28,-1325.74,-318.09,-3.30,2019,3
532976,JAIBALAJI,7154.19,7366.41,-7552.92,-186.51,-1.85,2019,4
532976,JAIBALAJI,7357.79,7436.94,-1481.26,-454.95,-4.40,2020,1
532976,JAIBALAJI,3158.39,3165.55,-698.56,-867.48,-7.85,2020,2
532976,JAIBALAJI,6797.42,6802.59,-1393.37,-224.79,-2.04,2020,3
532976,JAIBALAJI,7937.34,7980.84,-1468.81,137.61,1.25,2020,4
