security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523896,APIL,,,-0.33,-0.33,,2007,3
523896,APIL,,,-0.35,-0.35,,2007,4
523896,APIL,,,-0.35,-0.35,,2008,1
523896,APIL,,,-0.25,-0.25,,2008,2
523896,APIL,,-0.23,-0.23,-0.23,,2008,3
523896,APIL,,-0.28,-0.28,-0.28,,2008,4
523896,APIL,,-0.23,-0.23,-0.23,-0.07,2009,1
523896,APIL,,-0.25,-0.25,-0.25,,2009,2
523896,APIL,,-0.23,-0.23,-0.23,,2009,3
523896,APIL,,-0.27,-0.27,-0.27,,2009,4
523896,APIL,,-0.24,-0.24,-0.24,,2010,1
523896,APIL,,-0.22,-0.22,-0.22,,2010,2
523896,APIL,,-0.22,-0.22,-0.22,,2010,3
523896,APIL,0.87,-0.88,-1.75,-0.88,,2010,4
523896,APIL,1.47,0.75,-0.75,0.72,,2011,1
523896,APIL,,-0.09,-0.09,-0.09,,2011,2
523896,APIL,0.14,-0.09,-0.23,-0.09,,2011,3
523896,APIL,1.30,0.25,-1.05,0.25,,2011,4
523896,APIL,0.75,0.75,-1.08,-0.33,,2012,1
523896,APIL,0.46,0.01,-0.46,0.01,,2012,2
523896,APIL,0.46,-2.65,-3.11,-2.65,-0.76,2012,3
523896,APIL,6.73,6.73,-1.71,5.02,1.44,2012,4
523896,APIL,4.47,4.40,-5.27,1.03,0.29,2013,1
523896,APIL,,-0.03,-0.03,-0.03,-0.01,2013,2
523896,APIL,10.84,10.84,-4.06,2.85,0.82,2013,3
523896,APIL,2.11,1.35,-1.07,1.35,0.39,2013,4
523896,APIL,5.48,5.48,-0.27,3.47,1.00,2014,1
523896,APIL,10.28,10.28,-5.50,0.98,0.28,2014,2
523896,APIL,5.99,3.43,-0.10,3.38,0.97,2014,3
523896,APIL,1.44,1.44,-0.51,-0.73,-0.21,2014,4
523896,APIL,1.19,1.19,-0.51,0.45,0.04,2015,2
523896,APIL,3.31,3.31,-0.60,-1.24,-1.19,2015,3
523896,APIL,7.34,7.34,-0.77,4.35,4.16,2015,4
523896,APIL,6.28,5.90,-1.50,1.64,0.16,2016,1
523896,APIL,6.82,6.79,-1.63,0.02,0.02,2016,2
523896,APIL,3.95,3.95,-0.34,0.41,0.39,2016,4
523896,APIL,4.10,4.10,-0.97,-6.52,1.04,2017,1
523896,APIL,6.70,6.73,-1.90,-1.66,-1.59,2017,2
523896,APIL,10.98,10.96,-1.88,2.45,2.34,2017,3
523896,APIL,7.81,7.81,-2.15,0.65,0.62,2017,4
523896,APIL,10.51,10.51,-1.92,-0.17,-0.16,2018,1
523896,APIL,8.24,8.71,-1.69,0.55,0.53,2018,2
523896,APIL,7.00,7.00,-3.46,0.50,0.48,2018,3
523896,APIL,7.41,7.41,-1.30,0.37,0.35,2018,4
523896,APIL,11.76,11.88,-2.50,0.89,0.85,2019,1
523896,APIL,9.18,9.18,-2.16,0.85,0.82,2019,2
523896,APIL,8.21,8.21,-2.19,0.29,0.56,2019,3
523896,APIL,9.97,10.03,-1.96,0.32,0.30,2019,4
523896,APIL,13.63,13.64,-2.32,1.43,1.37,2020,1
523896,APIL,1.99,2.02,-0.93,-0.74,-0.71,2020,2
523896,APIL,4.03,4.03,-1.44,-1.69,-1.62,2020,3
523896,APIL,8.94,10.08,-1.62,1.47,1.40,2020,4
