security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500422,TRANSCHEM,98.17,98.72,-103.35,47.50,-0.43,2007,3
500422,TRANSCHEM,,5.44,-5.56,-0.12,-0.01,2007,4
500422,TRANSCHEM,,7.65,-4.95,2.70,0.22,2008,1
500422,TRANSCHEM,,6.10,-5.35,0.78,0.06,2008,2
500422,TRANSCHEM,,4.98,-7.02,-2.04,-0.17,2008,3
500422,TRANSCHEM,,-6.32,-6.32,5.05,0.41,2008,4
500422,TRANSCHEM,,-20.29,-20.29,-18.52,-1.51,2009,1
500422,TRANSCHEM,,-6.84,-6.84,-3.36,-0.27,2009,2
500422,TRANSCHEM,,-11.31,-11.31,-9.11,-0.74,2009,3
500422,TRANSCHEM,,-18.18,-18.18,-13.07,-1.07,2009,4
500422,TRANSCHEM,,-13.32,-13.32,-2.49,-0.20,2010,1
500422,TRANSCHEM,,-6.03,-6.03,-1.83,-0.15,2010,2
500422,TRANSCHEM,,-14.70,-14.70,-11.07,-0.88,2010,3
500422,TRANSCHEM,,-22.57,-22.57,-19.10,-1.56,2010,4
500422,TRANSCHEM,,-6.28,-6.28,0.76,0.06,2011,1
500422,TRANSCHEM,,-10.97,-10.97,-10.84,-0.89,2011,2
500422,TRANSCHEM,,-1.27,-1.27,-1.04,-0.08,2011,3
500422,TRANSCHEM,,-8.16,-8.16,-8.00,-0.65,2011,4
500422,TRANSCHEM,,-38.69,-38.69,-17.73,-1.45,2012,1
500422,TRANSCHEM,,-11.48,-11.48,-2.53,-0.21,2012,2
500422,TRANSCHEM,,-4.75,-4.75,1.25,0.10,2012,3
500422,TRANSCHEM,,-9.98,-9.98,-4.80,-0.39,2012,4
500422,TRANSCHEM,,-8.48,-8.48,-7.08,-0.54,2013,1
500422,TRANSCHEM,,-8.61,-8.61,-2.65,-0.22,2013,2
500422,TRANSCHEM,,-5.90,-5.90,-4.54,-0.37,2013,3
500422,TRANSCHEM,,-6.04,-6.04,-0.11,-0.01,2013,4
500422,TRANSCHEM,,-5.09,-5.09,-0.75,-0.06,2014,1
500422,TRANSCHEM,,-5.46,-5.46,0.29,0.02,2014,2
500422,TRANSCHEM,,-6.15,-6.15,-1.40,-0.11,2014,3
500422,TRANSCHEM,,-5.65,-5.65,-0.60,-0.05,2014,4
500422,TRANSCHEM,,-1.05,-1.05,2.88,0.23,2015,1
500422,TRANSCHEM,,-5.00,-5.00,-0.02,0.00,2015,2
500422,TRANSCHEM,,-4.64,-4.64,0.69,0.06,2015,3
500422,TRANSCHEM,,-5.29,-5.29,-0.71,-0.06,2015,4
500422,TRANSCHEM,,-4.54,-4.54,0.51,0.04,2016,1
500422,TRANSCHEM,,-3.92,-3.92,0.90,0.07,2016,2
500422,TRANSCHEM,,-4.63,-4.63,-0.02,,2016,3
500422,TRANSCHEM,,-4.67,-4.67,-2.18,-0.18,2016,4
500422,TRANSCHEM,,4.11,-5.13,-2.82,-0.23,2017,1
500422,TRANSCHEM,,4.19,-1.75,-0.56,-0.05,2017,2
500422,TRANSCHEM,,4.53,-2.03,-7.51,-0.61,2017,3
500422,TRANSCHEM,,5.62,-1.34,1.51,0.12,2017,4
500422,TRANSCHEM,,6.77,-2.72,-5.33,-0.44,2018,1
500422,TRANSCHEM,,7.13,-1.08,3.01,0.25,2018,2
500422,TRANSCHEM,,7.39,-2.49,1.56,0.13,2018,3
500422,TRANSCHEM,,7.39,-3.47,0.74,0.06,2018,4
500422,TRANSCHEM,,7.36,-1.73,-2.26,-0.18,2019,1
500422,TRANSCHEM,,6.54,-0.96,1.54,0.13,2019,2
500422,TRANSCHEM,,7.48,-1.34,1.90,0.16,2019,3
500422,TRANSCHEM,,6.90,-1.43,1.11,0.09,2019,4
500422,TRANSCHEM,,6.67,-3.57,-0.46,-0.04,2020,1
500422,TRANSCHEM,,231.63,-2.23,225.36,18.41,2020,2
500422,TRANSCHEM,,11.22,-5.22,3.11,0.26,2020,3
500422,TRANSCHEM,,12.65,-1.55,7.23,0.59,2020,4
