security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538566,APOLLOTRI,330.97,331.79,-4.60,2.25,0.61,2014,1
538566,APOLLOTRI,152.79,152.79,-0.24,6.50,1.76,2014,2
538566,APOLLOTRI,124.96,124.96,-0.27,0.72,0.20,2014,3
538566,APOLLOTRI,159.70,159.70,-10.22,0.46,0.12,2014,4
538566,APOLLOTRI,139.18,139.18,-0.66,0.97,0.26,2015,2
538566,APOLLOTRI,10.75,10.75,-2.68,-0.94,-0.25,2015,3
538566,APOLLOTRI,14.68,14.68,-0.11,0.32,0.09,2015,4
538566,APOLLOTRI,2.29,2.29,-0.18,-0.44,-0.02,2016,1
538566,APOLLOTRI,5.71,5.71,-0.47,2.78,0.15,2016,2
538566,APOLLOTRI,13.36,13.36,-3.87,3.40,0.92,2016,3
538566,APOLLOTRI,282.07,270.25,-3.40,4.06,1.10,2016,4
538566,APOLLOTRI,311.31,317.54,-7.75,3.88,0.21,2017,1
538566,APOLLOTRI,516.53,516.69,-6.11,14.00,0.76,2017,2
538566,APOLLOTRI,996.00,996.17,-18.81,29.14,1.58,2017,3
538566,APOLLOTRI,365.99,366.16,-1.52,17.36,0.94,2017,4
538566,APOLLOTRI,32.52,34.84,-1.53,8.98,0.35,2018,1
538566,APOLLOTRI,25.98,46.50,-3.58,11.51,0.45,2018,2
538566,APOLLOTRI,5.42,8.10,-0.80,4.71,0.18,2018,3
538566,APOLLOTRI,5.40,7.06,-1.01,4.67,0.18,2018,4
538566,APOLLOTRI,45.68,52.37,-3.65,1.74,0.06,2019,1
538566,APOLLOTRI,517.24,519.60,-24.33,36.89,1.23,2019,2
538566,APOLLOTRI,1536.51,1539.37,-64.96,94.24,3.35,2019,3
538566,APOLLOTRI,2289.86,2290.47,-156.36,180.18,5.93,2019,4
538566,APOLLOTRI,2288.89,2294.46,-149.91,111.32,3.66,2020,1
538566,APOLLOTRI,1709.87,1712.82,-127.87,89.64,2.95,2020,2
538566,APOLLOTRI,3304.82,3311.22,-246.20,238.07,7.83,2020,3
538566,APOLLOTRI,5034.41,5038.19,-245.05,378.91,12.46,2020,4
