security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506003,SUDAI,169.25,169.36,-12.76,4.87,1.10,2007,3
506003,SUDAI,145.12,145.19,-14.89,5.16,1.17,2007,4
506003,SUDAI,178.33,178.35,-17.33,19.55,4.43,2008,1
506003,SUDAI,182.56,182.56,-16.96,8.90,2.01,2008,2
506003,SUDAI,173.48,173.48,-20.49,3.64,0.82,2008,3
506003,SUDAI,121.25,8.25,-12.36,2.62,0.59,2008,4
506003,SUDAI,224.83,26.67,-8.34,35.33,6.87,2009,1
506003,SUDAI,137.57,16.62,-14.20,10.47,2.37,2009,2
506003,SUDAI,169.06,22.48,-17.96,14.02,3.17,2009,3
506003,SUDAI,186.38,23.19,-17.10,13.80,3.12,2009,4
506003,SUDAI,214.25,18.09,-17.04,6.75,1.34,2010,2
506003,SUDAI,283.89,25.37,-6.21,11.69,2.33,2010,3
506003,SUDAI,297.15,28.71,-25.60,10.22,2.04,2010,4
506003,SUDAI,268.62,24.23,-4.96,10.38,1.85,2011,2
506003,SUDAI,277.98,19.84,-2.16,8.21,1.41,2011,3
506003,SUDAI,283.73,16.55,-5.50,5.81,1.00,2011,4
506003,SUDAI,301.53,7.69,-7.33,-4.95,-0.85,2012,1
506003,SUDAI,255.04,255.04,-10.95,7.51,1.29,2012,2
506003,SUDAI,256.56,256.56,-11.24,2.33,0.40,2012,3
506003,SUDAI,257.38,16.21,-9.43,2.13,0.37,2012,4
506003,SUDAI,219.17,219.17,-13.98,7.61,1.17,2013,1
506003,SUDAI,184.43,184.43,-22.96,2.00,0.31,2013,2
506003,SUDAI,180.21,12.98,-10.22,1.33,0.20,2013,3
506003,SUDAI,177.32,177.32,-22.51,0.58,0.09,2013,4
506003,SUDAI,221.59,221.59,-33.82,0.20,0.03,2014,1
506003,SUDAI,226.53,226.53,-31.36,-2.16,-0.33,2014,2
506003,SUDAI,183.95,183.95,-23.83,-16.11,-2.19,2014,3
506003,SUDAI,169.39,169.39,-8.99,-32.31,-4.39,2014,4
506003,SUDAI,227.67,227.67,-26.59,-33.23,-5.11,2015,1
506003,SUDAI,174.03,174.03,-25.52,-38.48,-5.22,2015,2
506003,SUDAI,180.90,180.90,-19.72,-28.62,-3.88,2015,3
506003,SUDAI,161.56,161.56,-22.07,-32.27,-4.38,2015,4
506003,SUDAI,180.57,180.57,-7.72,36.25,4.92,2016,1
506003,SUDAI,174.21,174.21,-19.92,-19.67,-2.67,2016,2
506003,SUDAI,185.16,185.16,-22.53,-15.61,-2.12,2016,3
506003,SUDAI,228.22,228.22,-24.49,-14.55,-1.97,2016,4
506003,SUDAI,253.88,253.88,-28.45,-19.43,-2.64,2017,1
506003,SUDAI,236.73,236.73,-30.14,-37.77,-5.13,2017,2
506003,SUDAI,242.10,242.10,-26.21,-16.06,-2.18,2017,3
506003,SUDAI,283.13,283.13,-29.63,-24.63,-3.34,2017,4
506003,SUDAI,293.36,293.37,-26.29,-31.27,-4.24,2018,1
506003,SUDAI,288.22,304.22,-32.75,-9.14,-1.24,2018,2
506003,SUDAI,330.16,333.16,-35.89,-26.33,-3.57,2018,3
506003,SUDAI,326.32,326.66,-38.17,-45.42,-6.16,2018,4
506003,SUDAI,296.63,301.45,-36.30,-30.65,-4.16,2019,1
506003,SUDAI,249.13,249.25,-33.24,-74.57,-10.12,2019,2
506003,SUDAI,239.68,239.68,-33.16,-33.35,-4.53,2019,3
506003,SUDAI,228.93,228.93,-52.53,-61.99,-8.41,2019,4
506003,SUDAI,202.38,202.38,-38.15,-115.94,15.74,2020,1
506003,SUDAI,79.14,79.14,-14.53,-57.82,-7.85,2020,2
506003,SUDAI,212.41,212.41,-35.08,-30.42,4.13,2020,3
506003,SUDAI,234.14,237.63,-33.59,-27.45,-3.73,2020,4
