security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532894,INDOWIND,32.74,39.72,-15.60,23.11,0.48,2007,3
532894,INDOWIND,54.11,72.53,-56.73,13.80,0.27,2007,4
532894,INDOWIND,5.54,34.38,-27.32,5.06,0.11,2008,1
532894,INDOWIND,133.65,173.44,-107.02,44.19,0.93,2008,2
532894,INDOWIND,46.34,56.17,-25.34,25.69,0.54,2008,3
532894,INDOWIND,73.43,16.90,-56.54,15.31,0.32,2008,4
532894,INDOWIND,318.82,15.74,-303.08,9.21,0.19,2009,1
532894,INDOWIND,88.33,51.17,-37.16,70.59,1.48,2009,2
532894,INDOWIND,363.55,54.68,-308.88,50.13,1.05,2009,3
532894,INDOWIND,51.61,9.99,-41.62,30.31,0.63,2009,4
532894,INDOWIND,120.15,42.23,-77.92,33.09,0.69,2010,1
532894,INDOWIND,96.82,49.35,-47.47,31.37,0.63,2010,2
532894,INDOWIND,96.65,43.54,-53.11,30.35,0.61,2010,3
532894,INDOWIND,298.73,298.73,-286.75,12.57,0.25,2010,4
532894,INDOWIND,57.73,5.28,-52.46,3.02,0.06,2011,1
532894,INDOWIND,70.06,30.18,-39.87,17.18,0.19,2011,2
532894,INDOWIND,92.99,33.33,-59.67,16.45,0.18,2011,3
532894,INDOWIND,26.00,-0.08,-15.81,4.18,0.05,2012,1
532894,INDOWIND,68.62,24.81,-3.60,13.99,0.16,2012,2
532894,INDOWIND,112.50,112.50,-33.40,14.45,0.16,2012,3
532894,INDOWIND,36.40,36.40,-8.50,2.91,0.03,2012,4
532894,INDOWIND,16.24,16.24,-14.55,1.10,0.02,2013,1
532894,INDOWIND,85.75,85.75,-5.38,8.26,0.11,2013,2
532894,INDOWIND,108.79,108.79,-8.78,0.51,0.12,2013,3
532894,INDOWIND,33.10,5.74,-5.80,-9.85,0.02,2013,4
532894,INDOWIND,29.94,29.94,-10.75,2.78,0.02,2014,1
532894,INDOWIND,82.00,82.00,-6.02,3.41,0.04,2014,2
532894,INDOWIND,85.29,85.29,-21.61,1.29,0.01,2014,3
532894,INDOWIND,12.69,12.69,-3.15,0.26,,2014,4
532894,INDOWIND,16.30,16.30,-11.19,-2.63,-0.03,2015,1
532894,INDOWIND,48.58,48.58,-9.60,0.11,,2015,2
532894,INDOWIND,84.33,84.33,-11.79,5.50,0.06,2015,3
532894,INDOWIND,8.99,8.99,-7.92,0.68,0.01,2015,4
532894,INDOWIND,14.06,14.06,-4.87,0.98,0.03,2016,1
532894,INDOWIND,71.04,71.04,-7.08,0.84,0.01,2016,2
532894,INDOWIND,113.78,113.78,-20.09,6.81,0.08,2016,3
532894,INDOWIND,41.24,41.24,-11.88,0.08,0.00,2016,4
532894,INDOWIND,13.39,24.21,-6.64,8.60,0.09,2017,1
532894,INDOWIND,81.02,81.02,-4.83,2.54,0.03,2017,2
532894,INDOWIND,105.27,106.92,-18.09,3.87,0.04,2017,3
532894,INDOWIND,32.65,58.87,-6.36,0.11,,2017,4
532894,INDOWIND,25.38,62.70,-18.04,-216.58,-2.41,2018,1
532894,INDOWIND,57.12,59.24,-5.86,-39.54,-0.44,2018,2
532894,INDOWIND,124.53,126.09,-7.49,-33.52,-0.37,2018,3
532894,INDOWIND,20.88,21.03,-8.06,25.87,0.29,2018,4
532894,INDOWIND,3.05,4.93,-12.70,-75.44,-0.84,2019,1
532894,INDOWIND,44.61,45.16,-7.50,1.11,0.01,2019,2
532894,INDOWIND,105.72,106.32,-6.27,2.43,0.03,2019,3
532894,INDOWIND,25.63,27.11,-6.28,-32.16,-0.36,2019,4
532894,INDOWIND,13.28,17.48,-8.80,29.13,0.33,2020,1
532894,INDOWIND,26.67,27.10,-4.48,-1.71,-0.02,2020,2
532894,INDOWIND,74.59,75.44,-10.25,-8.01,-0.09,2020,3
532894,INDOWIND,45.29,46.24,-3.67,6.52,0.07,2020,4
