security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531780,KACL,2.90,2.90,-3.60,-0.71,,2007,3
531780,KACL,3.51,3.51,-4.60,-1.23,,2007,4
531780,KACL,7.32,7.42,-6.60,-2.09,,2008,1
531780,KACL,3.79,3.79,-6.90,-3.24,,2008,2
531780,KACL,2.79,2.79,-7.77,-5.09,,2008,3
531780,KACL,1.54,0.09,-1.44,-0.01,,2008,4
531780,KACL,0.53,-0.97,-1.51,-1.09,,2009,1
531780,KACL,0.62,0.06,-0.56,0.06,,2009,3
531780,KACL,0.72,0.10,-0.62,0.08,,2009,4
531780,KACL,0.77,0.20,-0.57,0.21,,2010,1
531780,KACL,0.59,0.09,-0.49,0.07,,2010,3
531780,KACL,0.63,-0.27,-0.90,-0.25,-0.05,2010,4
531780,KACL,1.90,0.43,-1.47,-2.09,-0.41,2011,1
531780,KACL,1.09,1.09,-0.80,0.34,0.07,2011,2
531780,KACL,1.80,0.58,-1.22,0.48,0.09,2011,3
531780,KACL,1.77,0.31,-1.46,0.37,0.07,2011,4
531780,KACL,1.76,1.56,-0.41,-0.14,-0.03,2012,1
531780,KACL,1.62,1.42,-0.41,0.38,0.07,2012,2
531780,KACL,1.25,1.05,-0.41,0.37,0.07,2012,3
531780,KACL,1.19,0.99,-0.34,0.29,0.05,2012,4
531780,KACL,1.21,1.01,-0.50,-0.18,-0.03,2013,1
531780,KACL,1.09,0.89,-0.40,0.14,0.03,2013,2
531780,KACL,1.15,0.95,-0.46,0.23,0.04,2013,3
531780,KACL,1.15,0.95,-1.09,0.04,0.00,2013,4
531780,KACL,1.25,1.05,-0.20,0.04,0.00,2014,1
531780,KACL,1.12,0.92,-0.49,0.30,0.01,2014,2
531780,KACL,1.08,0.88,-0.55,-0.19,0.00,2014,3
531780,KACL,1.22,1.02,-0.39,0.10,0.00,2014,4
531780,KACL,1.36,1.16,-0.39,0.12,0.00,2015,1
531780,KACL,1.28,1.08,-0.54,0.01,0.00,2015,2
531780,KACL,1.20,1.00,-0.52,-0.04,0.00,2015,3
531780,KACL,1.35,1.15,-0.46,0.02,0.00,2015,4
531780,KACL,1.58,1.38,-0.54,0.14,0.00,2016,1
531780,KACL,1.36,1.16,-0.60,0.04,0.00,2016,2
531780,KACL,1.53,1.33,-0.58,0.01,0.00,2016,3
531780,KACL,1.24,1.04,-0.51,1.45,0.03,2016,4
531780,KACL,1.47,1.47,-0.52,-1.52,-0.03,2017,1
531780,KACL,1.56,1.56,-1.55,0.01,0.00,2017,2
531780,KACL,1.72,1.77,-1.70,0.05,0.00,2017,3
531780,KACL,1.73,1.73,-1.70,0.03,0.00,2017,4
531780,KACL,1.58,1.75,-0.63,0.27,0.01,2018,1
531780,KACL,1.64,1.70,-0.41,0.05,0.00,2018,2
531780,KACL,1.51,1.56,-0.02,0.06,0.00,2018,4
531780,KACL,1.67,1.70,-1.73,-0.19,0.00,2019,2
531780,KACL,1.82,1.85,-1.75,0.07,0.00,2019,3
531780,KACL,1.53,1.56,-0.49,-0.02,,2019,4
531780,KACL,1.60,1.63,-0.59,-0.09,0.00,2020,1
531780,KACL,0.55,0.58,-0.32,-0.20,0.00,2020,2
531780,KACL,1.36,1.39,-1.39,-0.01,,2020,3
531780,KACL,1.10,1.15,-0.32,-0.08,0.00,2020,4
