security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540006,EASTWEST,4.10,3.88,-0.18,2.09,0.58,2016,1
540006,EASTWEST,1.70,1.67,-0.24,0.19,0.05,2016,2
540006,EASTWEST,5.84,4.70,-0.24,1.71,0.48,2016,3
540006,EASTWEST,0.71,0.71,-0.21,0.28,0.08,2016,4
540006,EASTWEST,27.30,28.06,0.00,-0.81,-0.23,2017,1
540006,EASTWEST,1.71,1.71,-0.60,0.88,0.25,2017,2
540006,EASTWEST,4.70,5.68,-0.32,5.14,1.44,2017,3
540006,EASTWEST,,3.56,-0.25,2.97,0.83,2017,4
540006,EASTWEST,2.50,4.41,-1.75,-0.92,-0.24,2018,1
540006,EASTWEST,1.32,1.33,-1.00,-0.06,-0.03,2018,2
540006,EASTWEST,,1.07,-0.37,0.24,0.07,2018,3
540006,EASTWEST,,0.46,-0.44,-0.25,0.16,2018,4
540006,EASTWEST,15.00,23.72,-1.55,4.95,0.28,2019,1
540006,EASTWEST,0.01,0.37,-0.32,-0.28,-0.02,2019,2
540006,EASTWEST,2.14,2.71,-0.74,-0.71,-0.04,2019,3
540006,EASTWEST,28.64,29.43,-1.09,-0.69,-0.04,2019,4
540006,EASTWEST,54.80,58.81,-0.76,2.08,0.12,2020,1
540006,EASTWEST,3.14,3.34,-0.62,-0.62,-0.04,2020,2
540006,EASTWEST,11.42,11.62,-0.60,0.43,0.02,2020,3
540006,EASTWEST,5.73,5.94,-0.55,-0.63,-0.04,2020,4
