security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506105,STANROS,9.81,9.94,-4.50,5.41,1.36,2007,3
506105,STANROS,6.01,6.02,-4.10,1.86,0.47,2007,4
506105,STANROS,54.58,54.59,-3.72,45.09,11.36,2008,2
506105,STANROS,9.81,9.81,-4.45,5.28,1.33,2008,3
506105,STANROS,4.87,-1.29,-6.16,-1.21,-0.30,2008,4
506105,STANROS,3.60,3.58,-3.61,-0.01,,2009,2
506105,STANROS,12.56,12.56,-4.31,8.26,2.08,2009,3
506105,STANROS,4.32,4.31,-4.83,-0.50,-0.13,2009,4
506105,STANROS,126.47,126.28,-8.93,98.11,24.73,2010,1
506105,STANROS,4.90,0.07,-4.83,0.11,0.03,2010,2
506105,STANROS,17.82,17.79,-5.24,12.47,3.17,2010,3
506105,STANROS,70.47,70.47,-5.79,51.38,12.95,2010,4
506105,STANROS,4.86,-1.23,-6.09,-1.21,-0.30,2011,2
506105,STANROS,53.71,53.71,-5.67,41.31,10.41,2011,3
506105,STANROS,11.70,6.40,-5.30,5.18,1.31,2011,4
506105,STANROS,5.01,4.99,-11.02,-5.09,-1.28,2012,1
506105,STANROS,2.33,-4.92,-7.25,-4.91,-1.24,2012,2
506105,STANROS,41.51,41.47,-1.30,31.57,7.96,2012,3
506105,STANROS,19.31,19.29,-4.13,10.28,2.59,2012,4
506105,STANROS,1.36,1.35,-8.62,-8.20,-2.07,2013,1
506105,STANROS,47.64,47.62,-9.69,30.48,7.68,2013,2
506105,STANROS,14.50,14.49,-5.54,7.31,1.84,2013,3
506105,STANROS,3.60,3.59,-4.96,-3.11,-0.78,2013,4
506105,STANROS,7.33,7.27,-7.55,-1.60,-0.40,2014,1
506105,STANROS,68.52,68.51,-11.21,45.82,11.55,2014,2
506105,STANROS,15.16,15.15,-5.99,7.76,1.96,2014,3
506105,STANROS,5.79,5.77,-2.17,-1.10,-0.28,2014,4
506105,STANROS,17.71,17.58,-1.89,-4.44,-1.12,2015,1
506105,STANROS,24.55,24.54,-7.95,13.20,3.33,2015,2
506105,STANROS,48.34,48.29,-6.66,31.64,7.97,2015,3
506105,STANROS,32.99,32.96,-7.58,19.59,4.94,2015,4
506105,STANROS,3.62,3.61,-6.01,-4.65,-1.17,2016,1
506105,STANROS,55.24,55.23,-7.85,35.55,8.96,2016,2
506105,STANROS,14.20,14.18,-8.40,4.43,1.12,2016,3
506105,STANROS,20.96,20.93,-6.15,9.09,2.29,2016,4
506105,STANROS,3.81,3.83,-5.73,-5.60,-1.41,2017,1
506105,STANROS,38.71,38.72,-9.73,20.15,5.08,2017,2
506105,STANROS,34.31,34.31,-8.40,20.53,5.17,2017,3
506105,STANROS,8.93,8.97,-6.55,-6.04,-1.52,2017,4
506105,STANROS,9.22,9.54,-8.08,-0.45,-0.11,2018,1
506105,STANROS,12.41,12.41,-6.13,3.91,0.99,2018,2
506105,STANROS,3.84,3.85,-13.26,-11.06,-2.79,2018,3
506105,STANROS,34.32,34.37,-7.68,23.00,5.80,2018,4
506105,STANROS,0.40,0.40,-9.05,-8.81,-2.22,2019,1
