security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500500,HINDMOTORS,1890.50,1909.10,-1883.90,2.80,0.02,2007,3
500500,HINDMOTORS,1473.40,1484.60,-1628.30,287.60,1.78,2007,4
500500,HINDMOTORS,1850.10,1942.20,-2157.80,109.50,0.88,2008,1
500500,HINDMOTORS,1887.20,1902.70,-1962.50,-83.60,-0.52,2008,2
500500,HINDMOTORS,1658.00,1674.00,-1846.50,-162.10,-1.01,2008,3
500500,HINDMOTORS,1110.80,1102.30,-1520.80,109.90,0.68,2008,4
500500,HINDMOTORS,1311.20,1279.40,-1533.80,-252.80,-1.57,2009,1
500500,HINDMOTORS,1216.40,1199.50,-1404.40,-218.10,-1.35,2009,2
500500,HINDMOTORS,1389.90,1367.90,-1642.20,274.20,1.70,2009,3
500500,HINDMOTORS,1512.40,1491.10,-1702.50,-248.90,-1.54,2009,4
500500,HINDMOTORS,1661.30,1644.90,-1846.70,-318.20,-1.97,2010,1
500500,HINDMOTORS,1506.60,1484.70,-1704.10,-197.30,,2010,2
500500,HINDMOTORS,2048.60,2038.50,-2193.00,116.50,0.72,2010,3
500500,HINDMOTORS,1527.30,1516.00,-1777.00,158.00,0.98,2010,4
500500,HINDMOTORS,1614.10,1565.90,-1782.20,-69.70,-0.43,2011,1
500500,HINDMOTORS,1223.50,1212.20,-1449.80,172.00,1.07,2011,2
500500,HINDMOTORS,1454.20,1446.80,-1805.00,-223.60,-1.39,2011,3
500500,HINDMOTORS,1004.90,985.80,-1389.90,-428.10,-2.66,2011,4
500500,HINDMOTORS,1364.00,1349.30,-203.50,180.10,1.13,2012,1
500500,HINDMOTORS,1045.60,1027.00,-250.30,-354.90,-2.03,2012,2
500500,HINDMOTORS,1327.60,1313.30,-125.30,-301.00,-1.62,2012,3
500500,HINDMOTORS,1141.90,1129.40,-138.60,203.60,1.16,2012,4
500500,HINDMOTORS,1736.40,1720.30,-216.00,-11.60,-0.06,2013,1
500500,HINDMOTORS,939.70,924.10,-237.60,-251.00,-1.37,2013,2
500500,HINDMOTORS,1043.30,1029.90,-221.20,2.90,0.02,2013,3
500500,HINDMOTORS,881.40,867.40,-165.40,-155.10,-0.84,2013,4
500500,HINDMOTORS,946.40,917.20,-179.30,124.40,0.66,2014,1
500500,HINDMOTORS,87.80,80.50,-114.80,-156.80,-0.85,2014,2
500500,HINDMOTORS,61.00,60.70,-33.00,-56.90,-0.31,2014,3
500500,HINDMOTORS,1.50,1.50,-26.80,-119.70,-0.57,2014,4
500500,HINDMOTORS,0.70,0.70,-15.10,-85.60,-0.41,2015,1
500500,HINDMOTORS,1.00,1.00,-13.50,-49.00,-0.23,2015,2
500500,HINDMOTORS,2.90,-39.00,-12.60,-63.50,,2015,3
500500,HINDMOTORS,1.20,0.30,-9.40,-123.10,,2015,4
500500,HINDMOTORS,3.00,1.90,-12.00,-84.80,,2016,1
500500,HINDMOTORS,4.70,-32.60,-10.40,-53.20,,2016,2
500500,HINDMOTORS,0.10,-25.20,-10.30,-50.40,,2016,3
500500,HINDMOTORS,5.40,-23.10,-15.80,-38.10,-0.18,2016,4
500500,HINDMOTORS,,3.30,-10.40,-49.70,-0.24,2017,1
500500,HINDMOTORS,,3.30,-11.10,-47.90,-0.23,2017,2
500500,HINDMOTORS,,1.00,-8.80,-45.90,-0.22,2017,3
500500,HINDMOTORS,,75.80,-19.00,727.30,3.49,2017,4
500500,HINDMOTORS,,13.70,-15.50,-67.70,-0.33,2018,1
500500,HINDMOTORS,5.10,27.00,-6.40,10.90,0.05,2018,2
500500,HINDMOTORS,0.20,32.40,-9.90,7.40,0.04,2018,3
500500,HINDMOTORS,0.10,27.20,-6.10,8.80,0.04,2018,4
500500,HINDMOTORS,,274.00,-8.40,240.10,1.15,2019,1
500500,HINDMOTORS,,21.50,-3.00,2.80,0.01,2019,2
500500,HINDMOTORS,0.50,26.10,-2.90,4.30,0.02,2019,3
500500,HINDMOTORS,,2.70,-2.50,-11.40,-0.05,2019,4
500500,HINDMOTORS,1.60,10.60,-5.20,-3.90,-0.02,2020,1
500500,HINDMOTORS,0.40,8.50,-2.00,-2.20,-0.01,2020,2
500500,HINDMOTORS,3.00,36.10,-2.80,18.00,0.09,2020,3
500500,HINDMOTORS,6.20,30.00,-2.70,6.00,0.02,2020,4
