security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531667,RRMETAL,,0.30,-0.29,0.01,0.00,2007,3
531667,RRMETAL,,0.30,-0.29,0.01,0.00,2007,4
531667,RRMETAL,0.31,0.31,-0.29,0.02,,2008,1
531667,RRMETAL,0.64,0.65,-0.90,-0.32,-0.07,2008,2
531667,RRMETAL,,-0.06,-0.06,-0.06,-0.01,2008,3
531667,RRMETAL,28.51,1.46,-27.06,1.36,0.27,2008,4
531667,RRMETAL,99.42,-0.66,-100.07,-0.41,-0.08,2009,1
531667,RRMETAL,92.43,3.00,-89.43,2.26,0.45,2009,2
531667,RRMETAL,78.80,1.14,-77.66,0.78,0.16,2009,3
531667,RRMETAL,163.55,4.91,-158.64,3.24,0.65,2009,4
531667,RRMETAL,263.73,-9.44,-273.17,-4.82,-0.96,2010,1
531667,RRMETAL,91.21,-0.01,-91.22,1.78,0.36,2010,2
531667,RRMETAL,277.17,-2.78,-279.95,0.65,0.13,2010,3
531667,RRMETAL,109.75,-5.85,-115.60,0.88,0.18,2010,4
531667,RRMETAL,239.11,-11.88,-250.99,-1.14,-0.23,2011,1
531667,RRMETAL,104.18,-2.50,-11.35,0.89,0.18,2011,2
531667,RRMETAL,400.38,9.35,-396.57,1.18,0.24,2011,3
531667,RRMETAL,164.57,164.57,-6.17,2.91,0.58,2011,4
531667,RRMETAL,211.18,196.32,-11.77,3.30,0.66,2012,1
531667,RRMETAL,285.83,279.72,-0.11,0.84,0.17,2012,2
531667,RRMETAL,172.49,164.50,-8.90,0.69,0.14,2012,3
531667,RRMETAL,318.98,306.90,-0.26,2.21,0.44,2012,4
531667,RRMETAL,381.61,367.17,-22.43,5.98,1.19,2013,1
531667,RRMETAL,364.39,353.78,-8.96,1.37,0.27,2013,2
531667,RRMETAL,202.87,195.81,-9.96,0.41,0.08,2013,3
531667,RRMETAL,173.01,169.19,-6.57,1.22,0.24,2013,4
531667,RRMETAL,93.58,93.58,-6.73,-1.30,-0.26,2014,1
531667,RRMETAL,90.07,90.07,-0.67,-4.48,-0.89,2014,2
531667,RRMETAL,130.31,-0.83,-0.26,-2.39,-0.48,2014,3
531667,RRMETAL,98.35,98.35,-0.02,-4.04,-0.81,2014,4
531667,RRMETAL,228.22,228.22,-0.05,-18.97,-3.79,2015,1
531667,RRMETAL,108.31,108.31,-0.76,-12.87,-2.57,2015,2
531667,RRMETAL,131.53,131.53,-0.28,3.79,0.76,2015,3
531667,RRMETAL,185.44,185.44,-2.78,-21.42,-4.27,2015,4
531667,RRMETAL,163.74,163.74,-1.61,16.99,3.39,2016,1
531667,RRMETAL,49.19,49.19,-1.33,-1.99,-0.40,2016,2
531667,RRMETAL,56.55,56.55,-2.53,-7.74,-1.54,2016,3
531667,RRMETAL,87.59,0.50,-2.81,-1.83,-0.37,2016,4
531667,RRMETAL,454.80,455.09,-4.89,23.73,4.63,2017,1
531667,RRMETAL,224.45,224.66,-1.13,-6.26,-1.13,2017,2
531667,RRMETAL,254.28,254.96,-1.52,1.38,0.24,2017,3
531667,RRMETAL,235.94,236.10,-2.40,20.21,3.27,2017,4
531667,RRMETAL,147.99,147.48,-2.18,6.50,1.05,2018,1
531667,RRMETAL,271.57,271.87,-1.97,1.23,0.18,2018,2
531667,RRMETAL,191.37,193.07,-0.93,3.67,0.52,2018,3
531667,RRMETAL,394.46,396.18,-9.28,0.89,0.13,2018,4
531667,RRMETAL,419.45,419.86,-6.39,1.04,0.15,2019,1
531667,RRMETAL,287.97,288.32,-0.89,-17.00,-2.43,2019,2
531667,RRMETAL,330.13,330.62,-1.49,-30.45,-4.36,2019,3
531667,RRMETAL,237.51,237.89,-257.82,-2.80,-0.40,2019,4
531667,RRMETAL,349.85,350.74,0.36,5.60,0.80,2020,1
531667,RRMETAL,211.42,212.59,-0.20,0.29,0.04,2020,2
531667,RRMETAL,243.42,243.69,-0.75,-14.03,-2.01,2020,3
531667,RRMETAL,297.89,298.41,-0.81,-4.79,-0.69,2020,4
