security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513687,SPECTRA,47.74,47.83,-50.02,-3.87,-0.55,2007,3
513687,SPECTRA,77.15,77.18,-79.14,-2.87,-0.49,2007,4
513687,SPECTRA,40.57,40.69,-41.71,0.66,0.09,2008,1
513687,SPECTRA,60.40,60.58,-62.62,-3.88,-0.55,2008,2
513687,SPECTRA,27.28,27.67,-29.79,-4.01,-0.56,2008,3
513687,SPECTRA,47.43,-1.69,-49.11,-2.57,-0.36,2008,4
513687,SPECTRA,50.87,49.78,-51.91,-1.49,-0.21,2009,1
513687,SPECTRA,25.20,25.20,-27.33,-2.37,,2009,2
513687,SPECTRA,33.31,33.30,-35.38,-2.18,-0.31,2009,3
513687,SPECTRA,111.30,111.27,-113.38,-3.35,-0.47,2009,4
513687,SPECTRA,193.06,192.86,-177.69,13.68,1.94,2010,1
513687,SPECTRA,98.53,98.53,-97.50,0.56,0.08,2010,2
513687,SPECTRA,44.93,44.45,-43.67,0.49,0.07,2010,3
513687,SPECTRA,95.38,93.67,-94.91,0.08,,2010,4
513687,SPECTRA,237.42,233.47,-229.23,6.51,0.92,2011,1
513687,SPECTRA,123.79,123.61,-121.18,1.26,0.18,2011,2
513687,SPECTRA,140.03,140.01,-137.79,0.65,0.07,2011,3
513687,SPECTRA,97.30,97.17,-94.93,0.63,0.01,2011,4
513687,SPECTRA,189.08,189.03,-4.00,0.10,0.01,2012,1
513687,SPECTRA,135.95,135.71,-3.00,-3.56,-0.50,2012,2
513687,SPECTRA,109.18,108.82,-2.30,-2.42,-0.34,2012,3
513687,SPECTRA,224.21,223.61,-4.52,2.02,0.29,2012,4
513687,SPECTRA,300.14,299.37,-1.08,8.51,1.20,2013,1
513687,SPECTRA,159.82,158.94,-4.04,0.78,0.11,2013,2
513687,SPECTRA,190.89,0.95,-5.23,-8.36,-1.18,2013,3
513687,SPECTRA,161.79,1.07,-4.16,-3.09,-0.44,2013,4
513687,SPECTRA,177.16,175.95,-1.17,-0.07,-0.01,2014,1
513687,SPECTRA,190.12,188.89,-4.17,0.45,0.06,2014,2
513687,SPECTRA,225.07,222.86,-6.68,0.69,0.10,2014,3
513687,SPECTRA,289.04,286.61,-11.04,1.49,0.21,2014,4
513687,SPECTRA,387.44,385.35,-10.77,-0.47,-0.07,2015,1
513687,SPECTRA,194.80,192.22,-5.96,-3.71,-0.52,2015,2
513687,SPECTRA,270.78,268.08,-5.48,-0.68,-0.10,2015,3
513687,SPECTRA,274.91,2.23,-8.27,-1.19,-0.17,2015,4
513687,SPECTRA,473.91,3.39,-9.06,7.89,1.11,2016,1
513687,SPECTRA,269.93,20.91,-5.99,0.62,0.09,2016,2
513687,SPECTRA,279.50,2.60,-9.05,-0.09,-0.01,2016,3
513687,SPECTRA,233.63,2.15,-6.40,10.52,1.49,2016,4
513687,SPECTRA,525.17,541.53,-15.73,1.46,0.21,2017,1
513687,SPECTRA,184.33,184.56,-6.64,0.57,0.08,2017,2
513687,SPECTRA,398.86,417.47,-10.06,4.20,0.59,2017,3
513687,SPECTRA,129.75,135.26,-6.27,-16.14,-2.28,2017,4
513687,SPECTRA,146.97,128.70,-84.45,-110.88,-15.65,2018,1
513687,SPECTRA,7.61,8.18,-3.33,-6.95,-0.98,2018,2
513687,SPECTRA,3.20,3.60,-2.03,-5.22,-0.74,2018,3
513687,SPECTRA,0.57,0.69,-6.75,-6.06,-0.86,2018,4
513687,SPECTRA,-6.05,-6.41,-127.35,-272.59,-38.51,2019,1
513687,SPECTRA,0.03,0.03,-0.85,-2.80,-0.40,2019,2
513687,SPECTRA,,0.04,-0.74,-2.64,-0.37,2019,3
513687,SPECTRA,,0.10,-0.79,-2.43,-0.68,2019,4
513687,SPECTRA,,0.10,-0.13,-80.02,-11.30,2020,1
513687,SPECTRA,,,-0.41,-3.90,-0.55,2020,2
513687,SPECTRA,,,-0.38,-1.97,-0.28,2020,3
513687,SPECTRA,,,-0.94,-6.02,-0.85,2020,4
