security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532850,MIC,754.30,760.90,-631.60,98.40,4.89,2007,3
532850,MIC,782.40,787.20,-613.90,137.00,6.81,2007,4
532850,MIC,786.50,788.70,-565.70,186.00,9.24,2008,1
532850,MIC,814.10,816.50,-528.00,236.50,2.35,2008,2
532850,MIC,756.00,762.10,-477.50,234.40,2.33,2008,3
532850,MIC,680.70,216.40,-464.30,171.50,1.70,2008,4
532850,MIC,535.20,165.30,-369.90,129.30,1.28,2009,1
532850,MIC,515.20,150.70,-364.50,117.50,1.17,2009,2
532850,MIC,452.50,147.70,-304.80,114.80,1.14,2009,3
532850,MIC,629.30,259.00,-370.30,214.00,2.13,2009,4
532850,MIC,577.00,223.50,-353.50,161.50,1.60,2010,1
532850,MIC,604.90,226.10,-378.80,175.40,1.71,2010,2
532850,MIC,674.40,674.40,-444.70,166.50,1.62,2010,3
532850,MIC,683.60,202.00,-481.60,140.60,1.37,2010,4
532850,MIC,516.70,120.40,-396.30,35.50,0.46,2011,1
532850,MIC,477.80,477.80,-372.60,73.40,0.45,2011,2
532850,MIC,402.60,72.20,-330.40,24.50,0.24,2011,3
532850,MIC,210.80,33.60,-177.20,1.60,0.02,2011,4
532850,MIC,238.30,234.00,-61.30,-504.40,-4.92,2012,1
532850,MIC,227.10,225.60,-30.10,3.30,0.03,2012,2
532850,MIC,274.10,245.80,-27.70,-156.30,-1.52,2012,3
532850,MIC,203.10,201.10,-27.90,2.40,0.02,2012,4
532850,MIC,214.90,206.80,-58.50,-2.80,-0.03,2013,1
532850,MIC,297.20,294.10,-63.40,-148.20,-1.45,2013,2
532850,MIC,262.10,5.00,-25.40,0.50,0.01,2013,3
532850,MIC,305.40,303.80,-26.50,-319.10,-3.11,2013,4
532850,MIC,310.40,309.10,-47.70,-177.80,-1.73,2014,1
532850,MIC,369.80,361.90,-30.40,-29.60,-0.29,2014,2
532850,MIC,361.10,357.20,-36.00,-48.50,-0.47,2014,3
532850,MIC,401.20,396.30,-36.40,-38.70,-0.38,2014,4
532850,MIC,453.30,443.80,-77.60,138.80,1.17,2015,1
532850,MIC,475.30,473.30,-32.80,75.40,0.63,2015,2
532850,MIC,529.90,529.40,-53.30,77.40,0.49,2015,3
532850,MIC,549.60,537.50,-48.20,22.60,0.14,2015,4
532850,MIC,621.60,15.90,-74.10,-1284.20,-8.93,2016,1
532850,MIC,518.90,3.50,-58.30,41.50,0.24,2016,2
532850,MIC,541.10,1.40,-62.70,29.00,0.17,2016,3
532850,MIC,587.60,55.20,-34.90,35.10,,2016,4
532850,MIC,661.00,674.30,-64.90,-80.30,-0.46,2017,1
532850,MIC,744.20,745.60,-107.40,28.20,0.13,2017,2
532850,MIC,422.60,426.10,-105.20,5.10,0.02,2017,3
532850,MIC,410.50,415.00,-11.40,-13.90,-0.06,2017,4
532850,MIC,154.10,156.50,-115.30,-1932.50,-8.75,2018,1
532850,MIC,6.90,7.40,-23.60,-48.80,-0.22,2018,2
532850,MIC,4.60,5.00,-24.30,-49.30,-0.22,2018,3
532850,MIC,26.90,44.10,-9.60,-11.80,-0.05,2018,4
532850,MIC,10.00,12.30,-143.00,-164.90,-0.75,2019,1
532850,MIC,2.90,3.20,-3.80,-27.10,-0.12,2019,2
532850,MIC,8.90,9.20,-4.80,-22.90,-0.10,2019,4
532850,MIC,2.00,10.70,-145.10,-160.70,-0.73,2020,1
532850,MIC,,,-1.90,-19.50,-0.09,2020,2
532850,MIC,10.20,17.80,-1.90,-35.40,-0.16,2020,3
532850,MIC,0.60,0.90,-3.00,-22.30,-0.10,2020,4
