security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523164,SIPIND,0.44,2.78,-2.41,0.37,0.08,2007,4
523164,SIPIND,2.43,2.43,-2.78,-0.35,-0.07,2008,1
523164,SIPIND,1.10,1.13,-2.77,-1.64,-0.35,2008,2
523164,SIPIND,1.61,-1.21,-2.82,-1.21,-0.26,2008,4
523164,SIPIND,4.61,3.53,-2.86,1.75,0.37,2009,1
523164,SIPIND,2.42,2.41,-2.92,-0.50,-0.11,2009,2
523164,SIPIND,3.08,-0.01,-3.09,-0.34,-0.07,2009,4
523164,SIPIND,3.61,0.29,-3.33,0.29,0.06,2010,1
523164,SIPIND,2.52,-0.24,-2.76,-0.23,-0.05,2010,2
523164,SIPIND,3.30,0.64,-2.66,0.64,0.14,2010,4
523164,SIPIND,3.32,0.08,-3.24,0.08,0.02,2011,1
523164,SIPIND,1.79,-1.14,-2.93,-1.14,-0.24,2011,2
523164,SIPIND,1.30,1.30,-2.96,-1.65,-0.35,2011,4
523164,SIPIND,2.16,-0.70,-0.48,-0.70,-0.15,2012,1
523164,SIPIND,0.27,-2.48,-0.57,-2.48,-0.53,2012,2
523164,SIPIND,,-1.51,-0.23,-1.51,-0.32,2012,3
523164,SIPIND,,-1.44,-0.21,-1.44,-0.31,2012,4
523164,SIPIND,,-1.22,-0.20,-1.22,-0.26,2013,1
523164,SIPIND,,-1.30,-0.36,-1.30,-0.28,2013,2
523164,SIPIND,,-1.65,-0.23,-1.65,-0.35,2013,3
523164,SIPIND,,-1.15,-0.26,-1.15,-0.25,2013,4
523164,SIPIND,,-1.20,-0.19,-1.20,-0.26,2014,1
523164,SIPIND,,-0.72,-0.16,-0.72,-0.15,2014,2
523164,SIPIND,,-1.14,-0.28,-1.14,-0.24,2014,3
523164,SIPIND,,-0.42,-0.16,-0.42,-0.09,2014,4
523164,SIPIND,,-0.51,-0.29,5.84,-1.25,2015,1
523164,SIPIND,,-0.67,-0.13,-0.67,-0.14,2015,2
523164,SIPIND,,-0.58,-0.31,-0.58,-0.12,2015,3
523164,SIPIND,,-0.27,-0.16,-0.27,-0.06,2015,4
523164,SIPIND,,-0.43,-0.15,-0.43,-0.09,2016,1
523164,SIPIND,,-0.37,-0.26,-0.37,-0.08,2016,2
523164,SIPIND,,-0.52,-0.41,-0.37,-0.08,2016,3
523164,SIPIND,,-0.29,-0.17,-0.29,-0.06,2016,4
523164,SIPIND,,,-0.35,-0.51,-0.11,2017,1
523164,SIPIND,,,-0.10,-0.25,-0.06,2017,2
523164,SIPIND,,,-0.10,-0.42,-0.09,2017,3
523164,SIPIND,,,-0.10,-0.69,-0.15,2017,4
523164,SIPIND,,,-0.14,-0.34,0.07,2018,1
523164,SIPIND,,,-0.16,-5.76,-1.23,2018,2
523164,SIPIND,,,-0.11,-0.77,-0.17,2018,3
523164,SIPIND,,,-0.10,-0.32,-0.07,2018,4
