security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531216,COMFINTE,147.24,147.24,-141.81,4.83,0.48,2007,3
531216,COMFINTE,176.47,176.47,-170.00,4.68,0.47,2007,4
531216,COMFINTE,57.54,57.54,-62.52,-5.31,-0.53,2008,1
531216,COMFINTE,45.42,53.07,-52.52,0.45,0.05,2008,2
531216,COMFINTE,119.62,119.62,-122.45,-3.01,-0.30,2008,3
531216,COMFINTE,55.87,-19.01,-74.88,-19.79,-1.52,2008,4
531216,COMFINTE,76.86,13.89,-62.97,11.86,0.74,2009,1
531216,COMFINTE,42.70,42.70,-37.52,5.01,0.31,2009,2
531216,COMFINTE,56.59,9.00,-47.59,9.00,0.56,2009,3
531216,COMFINTE,123.24,3.52,-119.72,3.44,0.02,2009,4
531216,COMFINTE,219.25,10.88,-208.37,10.05,0.06,2010,1
531216,COMFINTE,211.85,5.13,-206.72,5.07,0.03,2010,2
531216,COMFINTE,210.65,26.96,-183.69,26.88,0.10,2010,3
531216,COMFINTE,379.66,-32.69,-412.35,-32.77,-0.10,2010,4
531216,COMFINTE,380.24,21.12,-359.12,18.11,0.06,2011,1
531216,COMFINTE,97.46,18.51,-78.96,18.19,0.06,2011,2
531216,COMFINTE,38.11,21.81,-16.30,21.21,0.07,2011,3
531216,COMFINTE,43.33,3.44,-0.17,3.26,0.01,2011,4
531216,COMFINTE,27.75,5.00,-1.27,-0.09,,2012,1
531216,COMFINTE,39.19,38.93,-3.37,13.84,0.04,2012,2
531216,COMFINTE,38.83,37.48,-4.22,4.88,0.02,2012,3
531216,COMFINTE,34.60,34.23,-3.03,9.82,0.03,2012,4
531216,COMFINTE,30.04,30.98,0.08,-3.91,,2013,1
531216,COMFINTE,45.99,45.81,-3.81,4.02,0.01,2013,2
531216,COMFINTE,30.33,30.13,-4.00,10.74,0.03,2013,3
531216,COMFINTE,35.46,34.45,-3.34,18.49,0.06,2013,4
531216,COMFINTE,3.92,5.17,-56.42,-68.30,,2014,1
531216,COMFINTE,31.02,29.39,-9.11,15.25,0.05,2014,2
531216,COMFINTE,81.83,6.95,-3.61,35.33,0.11,2014,3
531216,COMFINTE,21.90,1.10,-5.28,10.96,0.03,2014,4
531216,COMFINTE,10.84,-0.28,-6.72,-6.14,,2015,1
531216,COMFINTE,25.46,1.62,-3.61,12.83,0.04,2015,2
531216,COMFINTE,26.24,0.21,-7.49,7.44,0.02,2015,3
531216,COMFINTE,25.89,7.14,-3.72,10.20,0.03,2015,4
531216,COMFINTE,26.84,8.76,-6.99,2.38,0.01,2016,1
531216,COMFINTE,22.19,20.49,-4.57,6.91,0.02,2016,2
531216,COMFINTE,31.18,21.19,-4.80,10.50,0.03,2016,3
531216,COMFINTE,15.08,14.03,-3.91,0.74,0.00,2016,4
531216,COMFINTE,26.49,26.58,-5.18,-11.60,,2017,1
531216,COMFINTE,20.84,20.86,-4.84,0.39,-0.03,2017,2
531216,COMFINTE,16.21,17.17,-2.38,8.10,0.03,2017,3
531216,COMFINTE,76.86,95.54,-13.25,53.15,0.17,2017,4
531216,COMFINTE,118.21,103.62,-6.55,-6.31,-0.02,2018,1
531216,COMFINTE,122.59,121.03,-3.61,-2.99,-0.01,2018,2
531216,COMFINTE,134.98,136.94,-5.29,3.62,0.01,2018,3
531216,COMFINTE,121.94,124.00,-5.65,5.16,0.02,2018,4
531216,COMFINTE,160.01,160.73,-5.36,1.84,0.06,2019,1
531216,COMFINTE,133.01,133.02,-132.98,-0.92,-0.03,2019,2
531216,COMFINTE,294.98,297.65,-285.01,7.45,0.23,2019,3
531216,COMFINTE,234.69,234.58,-13.30,-2.61,-0.08,2019,4
531216,COMFINTE,171.66,169.41,-9.45,-10.22,-0.32,2020,1
531216,COMFINTE,109.82,109.82,-8.32,17.87,0.56,2020,2
531216,COMFINTE,194.54,194.56,-13.76,12.81,0.40,2020,3
531216,COMFINTE,403.41,404.22,-65.71,21.60,0.68,2020,4
