security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532668,AURIONPRO,104.32,107.68,-22.48,36.17,2.98,2007,3
532668,AURIONPRO,143.72,147.81,-36.36,40.99,3.30,2007,4
532668,AURIONPRO,251.79,253.50,-124.03,71.53,5.75,2008,1
532668,AURIONPRO,167.72,167.74,-34.34,47.18,3.34,2008,2
532668,AURIONPRO,170.52,174.55,-12.23,90.72,6.49,2008,3
532668,AURIONPRO,115.79,35.66,-25.27,26.43,1.85,2008,4
532668,AURIONPRO,115.17,1.18,-21.63,1.40,0.09,2009,2
532668,AURIONPRO,137.21,30.99,-16.32,16.70,1.13,2009,3
532668,AURIONPRO,146.38,36.68,-38.40,20.28,1.37,2009,4
532668,AURIONPRO,136.86,10.99,-70.14,13.58,0.92,2010,2
532668,AURIONPRO,193.50,78.41,-49.79,23.53,1.59,2010,3
532668,AURIONPRO,316.76,100.00,-168.19,65.34,4.41,2010,4
532668,AURIONPRO,372.94,64.90,-233.18,29.93,2.02,2011,1
532668,AURIONPRO,336.50,62.82,-172.55,31.25,,2011,2
532668,AURIONPRO,362.97,44.84,-205.58,56.05,3.52,2011,3
532668,AURIONPRO,384.65,384.65,-227.56,49.56,3.11,2011,4
532668,AURIONPRO,437.52,45.99,-99.42,-15.17,-0.95,2012,1
532668,AURIONPRO,448.42,448.42,-19.44,24.24,1.52,2012,2
532668,AURIONPRO,465.42,465.42,-208.40,30.35,1.91,2012,3
532668,AURIONPRO,472.34,472.34,-118.98,50.56,3.17,2012,4
532668,AURIONPRO,560.42,560.42,-57.29,13.96,0.85,2013,1
532668,AURIONPRO,503.54,503.54,-33.15,32.05,1.85,2013,2
532668,AURIONPRO,525.58,-24.49,-157.46,68.93,3.93,2013,3
532668,AURIONPRO,556.95,556.95,-60.76,15.62,0.44,2013,4
532668,AURIONPRO,594.82,-30.86,-142.94,152.77,8.48,2014,1
532668,AURIONPRO,626.72,40.72,-55.88,16.31,0.90,2014,2
532668,AURIONPRO,627.27,627.27,-70.78,32.00,1.77,2014,3
532668,AURIONPRO,550.79,550.79,-61.70,26.72,1.47,2014,4
532668,AURIONPRO,808.29,808.29,-111.19,22.67,1.35,2015,1
532668,AURIONPRO,436.86,45.89,-96.14,54.23,2.73,2015,2
532668,AURIONPRO,364.91,364.91,-61.40,36.63,1.84,2015,3
532668,AURIONPRO,404.20,404.20,-76.85,54.55,2.54,2015,4
532668,AURIONPRO,400.61,400.61,-88.77,-22.55,-1.03,2016,1
532668,AURIONPRO,372.36,23.94,-66.53,27.19,1.24,2016,2
532668,AURIONPRO,722.36,722.36,-66.01,42.43,1.93,2016,3
532668,AURIONPRO,433.71,433.71,-59.28,34.23,1.56,2016,4
532668,AURIONPRO,581.24,626.25,-96.55,-8.30,-0.38,2017,1
532668,AURIONPRO,526.32,558.38,-77.57,12.89,0.57,2017,2
532668,AURIONPRO,918.21,946.25,-63.12,2.61,0.11,2017,3
532668,AURIONPRO,616.81,631.50,-69.76,23.69,1.03,2017,4
532668,AURIONPRO,725.44,742.75,-70.84,25.53,1.09,2018,1
532668,AURIONPRO,748.00,943.21,-81.12,270.23,11.47,2018,2
532668,AURIONPRO,843.56,888.21,-116.35,38.12,1.61,2018,3
532668,AURIONPRO,582.78,577.18,-100.55,47.43,2.01,2018,4
532668,AURIONPRO,1144.52,1155.72,-138.45,13.49,0.57,2019,1
532668,AURIONPRO,760.48,778.58,-83.01,10.87,0.46,2019,2
532668,AURIONPRO,640.18,675.66,-90.65,18.74,0.80,2019,3
532668,AURIONPRO,741.38,759.11,-56.42,13.62,0.58,2019,4
532668,AURIONPRO,521.01,560.44,-65.68,59.63,2.55,2020,1
532668,AURIONPRO,372.31,382.10,-17.37,12.69,0.56,2020,2
532668,AURIONPRO,441.46,447.84,-39.60,44.52,1.95,2020,3
532668,AURIONPRO,532.93,538.92,-37.75,20.15,0.88,2020,4
