security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535204,MUKTA,46.58,46.58,-0.33,0.26,0.08,2013,1
535204,MUKTA,137.41,137.41,-1.45,1.88,0.16,2013,2
535204,MUKTA,33.13,33.13,-1.67,2.05,0.14,2013,3
535204,MUKTA,0.24,0.24,-0.45,-0.39,-0.03,2013,4
535204,MUKTA,69.00,68.38,-4.51,-2.60,-0.13,2014,1
535204,MUKTA,1.97,1.97,-0.31,0.95,0.04,2014,2
535204,MUKTA,2.50,2.50,-0.23,1.39,0.01,2014,3
535204,MUKTA,2.37,2.37,-0.35,1.10,0.01,2014,4
535204,MUKTA,2.69,2.69,-0.41,0.69,,2015,1
535204,MUKTA,32.87,30.84,-1.71,1.18,0.01,2015,2
535204,MUKTA,18.78,17.03,-1.26,1.03,0.01,2015,3
535204,MUKTA,83.69,81.65,-0.95,0.47,0.01,2015,4
535204,MUKTA,4.08,0.57,-0.82,1.65,0.80,2016,1
535204,MUKTA,3.23,3.23,-0.96,0.67,0.03,2016,2
535204,MUKTA,3.38,3.38,-0.74,1.15,0.05,2016,3
535204,MUKTA,0.99,0.99,-0.15,-0.14,-0.01,2016,4
535204,MUKTA,-7.60,0.31,-41.27,-41.42,-1.91,2017,1
535204,MUKTA,0.45,2.15,-0.25,0.63,0.03,2017,2
535204,MUKTA,,0.98,-0.36,0.10,0.00,2017,3
535204,MUKTA,,0.99,-2.20,-1.54,-0.07,2017,4
535204,MUKTA,,0.86,-0.21,0.18,0.01,2018,2
535204,MUKTA,,0.74,-0.29,0.09,,2018,3
535204,MUKTA,,1.20,-0.20,0.45,0.02,2018,4
535204,MUKTA,,14.20,-14.76,-0.64,-0.03,2019,1
535204,MUKTA,,2.52,-0.26,1.43,0.07,2019,2
535204,MUKTA,,-11.34,-0.03,-11.46,-0.53,2019,3
535204,MUKTA,,1.84,-0.24,1.17,0.05,2019,4
535204,MUKTA,,10.11,-13.76,-3.98,-0.18,2020,1
535204,MUKTA,,0.99,-0.21,0.47,0.02,2020,2
535204,MUKTA,,1.18,-0.15,0.57,0.03,2020,3
535204,MUKTA,,1.11,-0.19,-34.09,-1.57,2020,4
