security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532701,CELLA,234.08,236.69,-211.71,8.13,0.49,2007,3
532701,CELLA,278.07,285.25,-262.02,8.95,0.54,2007,4
532701,CELLA,343.97,351.23,-0.07,9.15,0.56,2008,1
532701,CELLA,337.38,341.53,-313.09,11.86,0.72,2008,2
532701,CELLA,365.12,366.23,-337.77,10.55,0.64,2008,3
532701,CELLA,305.19,303.97,-289.90,2.22,0.14,2008,4
532701,CELLA,370.16,366.75,-355.10,8.55,0.52,2009,1
532701,CELLA,330.21,328.04,-302.18,10.27,0.63,2009,2
532701,CELLA,346.14,345.16,-314.77,12.34,0.75,2009,3
532701,CELLA,350.78,349.28,-321.54,11.05,0.67,2009,4
532701,CELLA,400.05,392.73,-366.50,12.77,0.78,2010,1
532701,CELLA,438.88,436.76,-405.24,14.66,0.89,2010,2
532701,CELLA,439.57,437.94,-397.14,20.41,1.24,2010,3
532701,CELLA,443.14,442.46,-406.85,15.12,0.92,2010,4
532701,CELLA,514.09,512.13,-472.61,19.94,1.21,2011,1
532701,CELLA,496.50,495.05,-459.34,17.07,1.04,2011,2
532701,CELLA,489.94,489.23,-456.58,12.76,0.78,2011,3
532701,CELLA,475.07,473.96,-441.68,11.95,0.73,2011,4
532701,CELLA,521.12,520.48,-33.41,24.26,1.48,2012,1
532701,CELLA,521.11,520.42,-42.62,20.18,1.23,2012,2
532701,CELLA,512.67,0.60,-36.38,15.05,0.92,2012,3
532701,CELLA,501.94,501.20,-42.90,5.43,0.33,2012,4
532701,CELLA,515.22,514.50,-50.90,6.26,0.38,2013,1
532701,CELLA,502.42,501.40,-46.07,6.16,0.37,2013,2
532701,CELLA,498.32,498.29,-46.96,0.73,0.05,2013,3
532701,CELLA,525.31,523.26,-41.95,1.60,0.10,2013,4
532701,CELLA,510.65,507.74,-50.63,3.12,0.19,2014,1
532701,CELLA,419.53,418.69,-40.19,-19.70,-1.20,2014,2
532701,CELLA,479.53,478.40,-42.68,-7.03,-0.43,2014,3
532701,CELLA,336.90,333.17,-39.00,-19.97,-1.21,2014,4
532701,CELLA,319.99,315.01,-53.74,-71.12,-5.13,2015,1
532701,CELLA,233.11,231.65,-27.31,-29.99,-1.82,2015,2
532701,CELLA,279.42,278.08,-26.95,-39.77,-2.42,2015,3
532701,CELLA,269.56,2.27,-26.26,-20.55,-1.32,2015,4
532701,CELLA,231.92,6.12,-53.34,-79.19,-4.24,2016,1
532701,CELLA,202.39,1.82,-24.55,-28.85,-1.75,2016,2
532701,CELLA,29.18,2.21,-15.10,-41.40,-2.52,2016,3
532701,CELLA,11.44,5.88,-1.54,-43.19,-2.63,2016,4
532701,CELLA,6.17,6.17,-1.06,-12.64,-0.77,2017,2
532701,CELLA,2.91,3.91,-2.72,-9.99,-0.61,2017,3
532701,CELLA,0.01,6.15,-1.99,69.71,4.24,2017,4
532701,CELLA,13.59,99.42,-2.12,-123.82,-7.15,2018,1
532701,CELLA,,0.36,-1.55,-10.75,-0.59,2018,2
532701,CELLA,,3.68,-4.29,51.64,2.84,2018,3
532701,CELLA,,33.58,-5.20,-5.93,-0.33,2018,4
532701,CELLA,,1.73,-14.54,-15.89,-0.86,2019,1
532701,CELLA,1.21,1.36,-3.53,-11.35,-0.62,2019,2
532701,CELLA,3.18,4.03,-2.73,-5.56,-0.29,2019,3
532701,CELLA,18.47,21.80,-1.91,8.82,0.46,2019,4
532701,CELLA,4.03,5.97,-3.79,16.68,0.92,2020,1
532701,CELLA,3.59,3.66,-0.37,-1.38,-0.07,2020,2
532701,CELLA,3.89,3.90,-1.53,2.95,0.15,2020,3
532701,CELLA,11.60,14.96,-0.24,7.43,0.39,2020,4
