security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533048,GISOLUTION,4.27,0.67,-3.60,1.50,0.20,2009,1
533048,GISOLUTION,3.26,-0.38,-3.64,-0.38,-0.05,2009,2
533048,GISOLUTION,3.28,-8.75,-12.03,-8.75,-1.16,2009,3
533048,GISOLUTION,2.62,0.32,-2.30,0.32,0.04,2009,4
533048,GISOLUTION,2.11,-0.24,-2.34,3.66,0.46,2010,1
533048,GISOLUTION,7.21,-0.77,-7.98,0.35,0.04,2010,2
533048,GISOLUTION,4.38,-4.82,-9.21,-3.88,-0.45,2010,3
533048,GISOLUTION,0.73,-7.89,-8.62,-6.60,-0.77,2010,4
533048,GISOLUTION,0.74,0.74,-9.03,-4.93,-0.57,2011,1
533048,GISOLUTION,0.46,-1.00,-1.46,-0.94,-0.11,2011,2
533048,GISOLUTION,0.33,-1.23,-1.55,0.63,0.07,2011,3
533048,GISOLUTION,0.22,0.22,-8.62,-6.65,-0.77,2011,4
533048,GISOLUTION,0.26,0.26,-1.13,3.22,0.37,2012,1
533048,GISOLUTION,0.23,0.23,-0.66,1.00,0.12,2012,2
533048,GISOLUTION,0.31,0.31,-0.90,-1.60,-0.19,2012,3
533048,GISOLUTION,0.13,0.13,-0.86,0.28,0.03,2012,4
533048,GISOLUTION,0.08,0.08,-12.72,-10.35,-1.20,2013,1
533048,GISOLUTION,0.30,0.30,-0.71,-0.11,-0.01,2013,2
533048,GISOLUTION,0.18,0.18,-0.34,0.03,,2013,3
533048,GISOLUTION,0.05,-0.42,-0.47,-0.48,-0.06,2013,4
533048,GISOLUTION,0.07,0.07,-0.25,-0.23,-0.03,2014,1
533048,GISOLUTION,0.09,0.09,-0.26,-0.22,-0.03,2014,2
533048,GISOLUTION,0.09,0.09,-0.26,-0.17,-0.02,2014,3
533048,GISOLUTION,0.08,-0.42,-0.50,-0.42,-0.05,2014,4
533048,GISOLUTION,0.14,-0.12,-0.27,-0.13,-0.02,2015,1
533048,GISOLUTION,0.05,-0.24,-0.29,-0.24,-0.03,2015,2
533048,GISOLUTION,0.02,0.02,-0.21,-0.19,-0.02,2015,3
533048,GISOLUTION,0.02,0.02,-0.37,-0.35,-0.04,2015,4
533048,GISOLUTION,0.02,0.02,-0.31,-0.29,-0.03,2016,1
533048,GISOLUTION,0.04,0.04,-0.25,-0.21,-0.02,2016,2
533048,GISOLUTION,0.06,0.06,-0.34,-0.28,-0.03,2016,3
533048,GISOLUTION,0.07,0.07,-0.25,-0.17,-0.02,2016,4
533048,GISOLUTION,0.05,0.05,-0.16,-268.36,-31.16,2017,1
533048,GISOLUTION,0.04,0.04,-1.11,-1.06,-0.12,2017,2
533048,GISOLUTION,0.04,0.04,-1.01,-0.98,-0.11,2017,3
533048,GISOLUTION,0.04,0.04,-1.14,-1.10,-0.13,2017,4
533048,GISOLUTION,0.10,2.47,-0.18,2.28,0.27,2018,1
533048,GISOLUTION,0.06,0.06,-0.23,-0.19,-0.02,2018,2
533048,GISOLUTION,0.10,0.10,-0.38,-0.41,-0.05,2018,3
533048,GISOLUTION,0.12,0.12,-0.20,-0.15,-0.02,2018,4
533048,GISOLUTION,0.25,0.25,-0.16,-0.05,-0.01,2019,1
533048,GISOLUTION,0.28,0.28,-0.35,-0.08,-0.01,2019,2
533048,GISOLUTION,0.29,0.31,-0.25,-0.07,-0.01,2019,3
533048,GISOLUTION,0.29,0.29,-0.20,-0.05,-0.01,2019,4
533048,GISOLUTION,0.30,0.30,-0.26,-0.17,-0.02,2020,1
533048,GISOLUTION,0.31,0.32,-0.21,-0.03,,2020,2
533048,GISOLUTION,0.25,0.25,-9.77,-9.65,-1.12,2020,3
533048,GISOLUTION,0.23,1.18,-14.48,-13.40,-1.56,2020,4
