security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530815,REFNOL,60.88,61.79,-54.97,4.41,1.43,2007,3
530815,REFNOL,64.95,65.45,-58.47,5.00,1.62,2007,4
530815,REFNOL,57.49,57.59,-1.33,17.80,5.76,2008,1
530815,REFNOL,64.93,65.21,-8.33,4.48,1.45,2008,2
530815,REFNOL,62.98,63.32,-7.80,2.16,0.70,2008,3
530815,REFNOL,55.71,54.95,-5.94,3.11,1.01,2008,4
530815,REFNOL,56.13,3.78,-6.92,3.79,1.23,2009,1
530815,REFNOL,58.09,4.52,-7.40,2.75,0.89,2009,2
530815,REFNOL,57.39,57.39,-6.95,2.37,0.77,2009,3
530815,REFNOL,64.14,2.29,-7.98,1.02,0.33,2009,4
530815,REFNOL,74.36,2.61,-9.01,1.20,0.39,2010,1
530815,REFNOL,77.08,3.41,-9.67,1.35,0.44,2010,2
530815,REFNOL,60.80,3.97,-6.69,1.42,0.46,2010,3
530815,REFNOL,50.77,2.97,-6.32,0.20,0.07,2010,4
530815,REFNOL,55.37,52.40,-7.89,-2.82,-0.91,2011,1
530815,REFNOL,47.48,47.35,-5.90,-5.60,-1.81,2011,2
530815,REFNOL,47.12,46.70,-6.10,-3.88,-1.26,2011,3
530815,REFNOL,50.27,50.24,-5.94,-3.93,-1.27,2011,4
530815,REFNOL,44.54,44.46,-12.61,-8.92,-2.89,2012,1
530815,REFNOL,50.60,0.11,-5.11,0.20,0.07,2012,2
530815,REFNOL,52.33,52.21,-9.15,-0.57,-0.18,2012,3
530815,REFNOL,44.08,44.01,-8.43,-2.56,-0.83,2012,4
530815,REFNOL,43.23,43.23,-9.00,-7.12,-2.31,2013,1
530815,REFNOL,38.15,38.09,-6.89,-3.65,-1.18,2013,2
530815,REFNOL,39.00,38.90,-6.49,-2.67,-0.09,2013,3
530815,REFNOL,41.79,41.62,-5.75,-2.27,-0.73,2013,4
530815,REFNOL,38.71,38.48,-6.33,-9.91,-3.21,2014,1
530815,REFNOL,47.64,47.56,-8.09,-0.44,-0.14,2014,2
530815,REFNOL,54.13,54.06,-9.84,-0.18,-0.06,2014,3
530815,REFNOL,48.83,48.73,-8.11,-0.64,-0.21,2014,4
530815,REFNOL,52.51,52.51,-8.63,-3.07,-0.99,2015,1
530815,REFNOL,60.70,60.70,-10.99,2.23,0.72,2015,2
530815,REFNOL,50.42,50.42,-8.13,1.81,0.59,2015,3
530815,REFNOL,52.08,52.08,-9.48,2.07,0.67,2015,4
530815,REFNOL,63.33,63.33,-10.73,2.57,0.83,2016,1
530815,REFNOL,61.45,61.45,-10.70,2.97,0.96,2016,2
530815,REFNOL,61.96,61.96,-11.24,3.26,1.06,2016,3
530815,REFNOL,57.74,57.74,-8.39,1.84,0.60,2016,4
530815,REFNOL,60.59,66.69,-12.18,5.45,1.76,2017,1
530815,REFNOL,61.41,64.23,-19.61,0.08,0.02,2017,2
530815,REFNOL,76.12,76.40,-13.63,2.20,0.72,2017,3
530815,REFNOL,70.18,70.43,-17.46,0.47,0.16,2017,4
530815,REFNOL,76.54,79.35,-9.69,0.20,0.07,2018,1
530815,REFNOL,75.06,75.33,-13.73,-0.92,-0.30,2018,2
530815,REFNOL,79.05,80.42,-12.58,4.42,1.43,2018,3
530815,REFNOL,80.48,81.26,-13.68,2.09,0.68,2018,4
530815,REFNOL,80.97,82.25,-11.97,3.16,1.02,2019,1
530815,REFNOL,81.36,81.93,-14.31,2.21,0.72,2019,2
530815,REFNOL,61.48,65.21,-10.98,0.31,0.10,2019,3
530815,REFNOL,68.70,68.76,-10.47,0.72,0.23,2019,4
530815,REFNOL,48.64,48.95,-8.97,1.57,0.51,2020,1
530815,REFNOL,27.48,27.69,-4.70,-1.41,-0.46,2020,2
530815,REFNOL,45.63,45.97,-6.27,1.15,0.37,2020,3
530815,REFNOL,53.70,53.91,-10.15,0.87,0.28,2020,4
