security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517344,MINDTECK,72.71,80.06,-73.43,3.78,0.41,2007,3
517344,MINDTECK,80.07,90.47,-86.30,2.01,0.20,2007,4
517344,MINDTECK,109.04,130.10,-102.27,22.34,0.10,2008,2
517344,MINDTECK,134.96,162.29,-122.59,30.32,1.27,2008,3
517344,MINDTECK,143.20,21.09,-122.11,26.23,1.08,2008,4
517344,MINDTECK,124.83,1.36,-21.23,7.23,0.30,2009,2
517344,MINDTECK,105.45,105.45,-104.23,8.09,0.33,2009,3
517344,MINDTECK,116.09,-1.70,-117.80,5.48,0.22,2009,4
517344,MINDTECK,138.47,6.41,-132.06,22.02,0.90,2010,2
517344,MINDTECK,148.42,142.73,-126.10,17.14,0.70,2010,3
517344,MINDTECK,129.65,10.12,-119.54,7.73,0.32,2010,4
517344,MINDTECK,134.53,133.50,-128.41,3.29,0.14,2011,2
517344,MINDTECK,142.53,142.53,-154.23,-7.47,-0.31,2011,3
517344,MINDTECK,149.56,-6.44,-156.00,-6.59,-0.27,2011,4
517344,MINDTECK,135.12,25.25,-34.37,18.18,0.74,2012,1
517344,MINDTECK,145.83,11.65,-37.19,2.95,0.12,2012,2
517344,MINDTECK,144.97,8.18,-91.22,5.42,0.22,2012,3
517344,MINDTECK,136.45,5.86,-90.69,3.52,0.14,2012,4
517344,MINDTECK,153.13,153.13,-41.60,5.92,0.24,2013,1
517344,MINDTECK,171.29,171.29,-36.62,25.89,1.06,2013,2
517344,MINDTECK,202.11,202.11,-40.14,41.11,1.68,2013,3
517344,MINDTECK,190.45,190.45,-37.16,26.98,1.10,2013,4
517344,MINDTECK,194.55,194.55,-36.74,26.09,1.06,2014,1
517344,MINDTECK,175.94,175.94,-34.69,23.49,0.96,2014,2
517344,MINDTECK,190.06,49.53,-95.82,32.12,1.31,2014,3
517344,MINDTECK,201.21,201.21,-36.64,40.94,1.66,2014,4
517344,MINDTECK,234.49,234.49,-85.51,18.26,0.67,2015,1
517344,MINDTECK,190.32,190.32,-37.91,23.43,0.95,2015,2
517344,MINDTECK,212.94,212.94,-36.26,31.91,1.29,2015,3
517344,MINDTECK,208.28,208.28,-41.10,13.88,0.55,2015,4
517344,MINDTECK,254.92,254.92,-90.23,12.80,0.52,2016,1
517344,MINDTECK,199.64,199.64,-41.67,12.05,0.49,2016,2
517344,MINDTECK,225.64,225.64,-46.03,21.14,0.85,2016,3
517344,MINDTECK,199.27,199.27,-46.57,6.63,0.27,2016,4
517344,MINDTECK,211.84,216.85,-135.66,14.53,0.60,2017,1
517344,MINDTECK,200.72,205.27,-55.97,8.53,0.34,2017,2
517344,MINDTECK,219.40,225.04,-48.41,8.17,0.32,2017,3
517344,MINDTECK,209.22,212.79,-43.54,4.13,0.16,2017,4
517344,MINDTECK,245.99,252.77,-72.30,-1.69,-0.07,2018,1
517344,MINDTECK,242.90,248.70,-57.90,14.80,0.58,2018,2
517344,MINDTECK,251.70,261.10,-52.10,19.40,0.76,2018,3
517344,MINDTECK,236.00,238.60,-47.80,1.60,0.07,2018,4
517344,MINDTECK,345.70,352.40,-133.50,36.10,1.41,2019,1
517344,MINDTECK,241.10,244.40,-34.90,10.00,0.39,2019,2
517344,MINDTECK,220.70,226.20,-41.90,-10.90,-0.42,2019,3
517344,MINDTECK,225.00,230.30,-39.90,-235.10,-9.18,2019,4
517344,MINDTECK,236.30,240.60,-49.20,-356.40,-13.91,2020,1
517344,MINDTECK,252.90,265.00,-30.70,27.50,1.07,2020,2
517344,MINDTECK,280.20,286.50,-32.60,40.40,1.58,2020,3
517344,MINDTECK,284.00,291.30,-38.60,16.20,0.63,2020,4
