security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531429,ADVENT,19.81,19.81,-16.51,3.31,0.20,2007,3
531429,ADVENT,3.22,3.24,-3.18,0.07,0.01,2007,4
531429,ADVENT,3.46,3.48,-3.41,0.08,0.01,2008,1
531429,ADVENT,3.28,3.36,-3.31,0.05,0.01,2008,2
531429,ADVENT,0.13,-0.52,-0.65,-0.52,,2008,3
531429,ADVENT,0.48,-0.38,-0.86,-0.38,,2008,4
531429,ADVENT,0.47,-1.50,-1.98,-1.50,-0.01,2009,1
531429,ADVENT,0.45,-1.43,-1.89,-1.43,-0.20,2009,2
531429,ADVENT,0.89,0.05,-0.84,0.06,0.01,2009,3
531429,ADVENT,0.58,0.04,-0.54,0.04,0.01,2009,4
531429,ADVENT,0.40,-0.18,-0.58,-0.17,-0.01,2010,1
531429,ADVENT,0.54,-0.35,-0.65,-0.35,-0.02,2010,2
531429,ADVENT,0.98,0.27,-0.71,0.29,0.01,2010,3
531429,ADVENT,0.58,-0.24,-0.82,-0.24,-0.01,2010,4
531429,ADVENT,0.53,-0.42,-0.73,-0.41,-0.01,2011,1
531429,ADVENT,0.63,0.00,-0.93,-0.31,-0.02,2011,2
531429,ADVENT,0.09,-0.64,-0.73,-0.63,-0.01,2011,3
531429,ADVENT,0.29,-0.47,-0.75,-0.47,-0.01,2011,4
531429,ADVENT,0.87,-0.26,-0.78,-0.25,-0.01,2012,1
531429,ADVENT,0.78,0.07,-0.61,0.07,,2012,2
531429,ADVENT,0.63,-0.14,-0.60,-0.14,,2012,3
531429,ADVENT,0.83,0.17,-0.57,0.17,0.01,2012,4
531429,ADVENT,0.51,-0.61,-0.61,-0.61,-0.01,2013,1
531429,ADVENT,0.86,0.09,-0.63,0.09,,2013,2
531429,ADVENT,0.75,0.10,-0.48,0.10,,2013,3
531429,ADVENT,0.52,-0.13,-0.51,-0.13,,2013,4
531429,ADVENT,0.47,-0.03,-0.49,-0.03,,2014,1
531429,ADVENT,0.72,-0.16,-0.83,-0.16,-0.01,2014,2
531429,ADVENT,0.97,0.07,-0.86,0.07,,2014,3
531429,ADVENT,0.20,-0.40,-0.56,-0.40,-0.01,2014,4
531429,ADVENT,1.24,0.54,-0.66,0.53,,2015,1
531429,ADVENT,0.27,-0.80,-0.98,-0.80,-0.05,2015,2
531429,ADVENT,1.35,0.04,-1.19,0.04,,2015,3
531429,ADVENT,1.29,1.29,-1.01,0.05,,2015,4
531429,ADVENT,1.85,1.85,-0.83,0.83,0.05,2016,1
531429,ADVENT,1.38,1.38,-1.14,0.02,,2016,2
531429,ADVENT,1.29,0.02,-1.27,0.02,,2016,3
531429,ADVENT,0.90,0.01,-0.69,0.01,,2016,4
531429,ADVENT,1.00,1.00,-0.09,0.00,,2017,1
531429,ADVENT,1.08,1.08,-1.05,0.03,,2017,2
531429,ADVENT,,,-1.76,-1.76,,2017,3
531429,ADVENT,,,-1.04,-1.04,-0.06,2017,4
531429,ADVENT,,0.50,-2.83,-2.43,-0.15,2018,1
531429,ADVENT,0.37,0.37,-1.18,-1.02,-0.06,2018,2
531429,ADVENT,0.89,0.89,-0.20,-0.80,-0.05,2018,3
531429,ADVENT,,,-1.20,-1.20,-0.07,2018,4
531429,ADVENT,,,-0.95,-1.15,-0.07,2019,1
531429,ADVENT,,,-0.59,-0.59,-0.04,2019,2
531429,ADVENT,,,-0.61,-0.61,-0.04,2019,3
531429,ADVENT,,,-0.21,-0.42,-0.03,2019,4
531429,ADVENT,,0.04,-0.35,-0.30,-0.02,2020,1
531429,ADVENT,,,-0.02,-0.23,-0.01,2020,2
531429,ADVENT,,,-0.26,-0.26,-0.01,2020,3
531429,ADVENT,,,-0.77,-0.77,-0.05,2020,4
