security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500191,HMT,632.70,680.50,-722.50,-32.40,-0.05,2007,3
500191,HMT,362.10,378.10,-0.10,-157.50,-0.27,2007,4
500191,HMT,263.40,288.00,-386.10,-109.50,-0.14,2008,2
500191,HMT,528.60,550.90,-701.30,-175.50,-0.23,2008,3
500191,HMT,297.00,-153.20,-450.20,-172.50,-0.22,2008,4
500191,HMT,398.50,-161.10,-559.60,-177.30,-0.23,2009,2
500191,HMT,466.50,-108.50,-575.00,-131.70,-0.17,2009,3
500191,HMT,442.00,-107.20,-549.20,-124.20,-0.16,2009,4
500191,HMT,595.90,-96.00,-691.90,-124.60,-0.16,2010,1
500191,HMT,415.10,-120.00,-535.10,-175.60,-0.23,2010,2
500191,HMT,485.20,-150.40,-635.60,-206.20,-0.27,2010,3
500191,HMT,468.70,-171.20,-639.90,-213.40,-0.28,2010,4
500191,HMT,631.50,-109.20,-740.70,-200.40,-0.26,2011,1
500191,HMT,423.50,-120.00,-543.50,-225.00,-0.30,2011,2
500191,HMT,378.10,-153.10,-531.20,-257.40,-0.34,2011,3
500191,HMT,180.60,-192.90,-373.50,-309.80,-0.41,2011,4
500191,HMT,619.00,34.70,-62.20,-86.40,-0.11,2012,1
500191,HMT,253.00,253.00,-59.10,-251.40,-0.33,2012,2
500191,HMT,588.70,588.70,-68.00,-284.40,-0.37,2012,3
500191,HMT,492.10,492.10,-71.20,-288.90,-0.38,2012,4
500191,HMT,115.20,115.20,-46.60,-388.70,-0.51,2013,2
500191,HMT,107.60,-305.00,-63.30,-401.20,-0.53,2013,3
500191,HMT,212.80,212.80,-50.10,-326.30,-0.43,2013,4
500191,HMT,348.80,-1128.20,-267.30,1988.30,2.61,2014,1
500191,HMT,130.30,-265.80,-51.90,-233.20,-0.19,2014,2
500191,HMT,175.10,175.10,-50.60,-246.80,-0.20,2014,3
500191,HMT,144.20,144.20,-46.20,-233.70,-0.19,2014,4
500191,HMT,153.20,153.20,-94.40,-251.90,-0.22,2015,1
500191,HMT,105.30,105.30,-47.00,-252.20,-0.21,2015,2
500191,HMT,150.60,150.60,-48.30,-242.50,-0.20,2015,3
500191,HMT,109.10,109.10,-51.00,-238.80,-0.20,2015,4
500191,HMT,89.30,89.30,-120.50,486.10,0.40,2016,1
500191,HMT,74.70,74.70,-61.40,-326.00,-0.27,2016,2
500191,HMT,68.10,68.10,-59.40,-311.40,-0.26,2016,3
500191,HMT,40.30,40.30,-170.50,-704.10,-0.58,2016,4
500191,HMT,36.10,70.40,-473.90,-1113.70,-0.93,2017,1
500191,HMT,10.90,43.00,-21.00,-20.40,-0.01,2017,2
500191,HMT,24.70,62.10,-11.60,5.90,,2017,3
500191,HMT,39.40,81.40,-27.10,43.50,0.04,2017,4
500191,HMT,73.00,134.50,-29.70,-100.70,-0.08,2018,1
500191,HMT,29.40,93.30,-22.10,106.30,0.09,2018,2
500191,HMT,49.10,116.50,-22.10,31.00,0.03,2018,3
500191,HMT,59.90,128.50,-21.90,30.60,0.09,2018,4
500191,HMT,57.60,143.60,-40.40,4.60,0.01,2019,1
500191,HMT,25.70,103.60,-21.80,35.00,0.10,2019,2
500191,HMT,44.10,217.60,-23.30,124.20,0.35,2019,3
500191,HMT,81.30,173.00,-21.60,70.60,0.20,2019,4
500191,HMT,110.10,200.10,-34.30,2252.00,6.33,2020,1
500191,HMT,17.00,158.00,-26.50,35.30,0.10,2020,2
500191,HMT,59.00,283.40,-141.90,141.50,0.40,2020,3
500191,HMT,75.80,224.00,-35.60,64.30,0.18,2020,4
