security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513063,TRANSFRE,,464.09,-77.00,361.14,,2007,3
513063,TRANSFRE,,3.10,-60.55,-115.22,,2007,4
513063,TRANSFRE,2.40,465.51,-99.75,443.90,,2008,1
513063,TRANSFRE,,2.53,-7.18,-4.65,,2008,2
513063,TRANSFRE,,2.87,-7.37,-4.53,-0.62,2008,3
513063,TRANSFRE,,-8.60,-8.60,-5.83,-0.80,2008,4
513063,TRANSFRE,1.34,-12.27,-13.61,35.07,4.81,2009,1
513063,TRANSFRE,,-8.00,-8.00,-5.95,-0.81,2009,2
513063,TRANSFRE,,-7.54,-7.54,-5.52,-0.76,2009,3
513063,TRANSFRE,,-8.11,-8.11,-6.28,-0.86,2009,4
513063,TRANSFRE,,-10.53,-10.53,-8.16,-1.12,2010,1
513063,TRANSFRE,0.15,-8.40,-8.55,-6.02,-0.82,2010,2
513063,TRANSFRE,,-8.97,-8.97,41.17,5.65,2010,3
513063,TRANSFRE,,-8.41,-8.41,10.50,,2010,4
513063,TRANSFRE,,-10.26,-10.26,27.96,3.84,2011,1
513063,TRANSFRE,,-8.80,-8.80,-5.28,,2011,2
513063,TRANSFRE,,-10.01,-10.01,-6.79,-0.93,2011,3
513063,TRANSFRE,0.49,-10.43,-10.92,-7.81,-1.07,2011,4
513063,TRANSFRE,1.52,1.23,-17.12,-14.32,-1.87,2012,1
513063,TRANSFRE,0.16,-12.52,-12.69,20.28,2.78,2012,2
513063,TRANSFRE,0.95,0.95,-8.92,-3.98,-0.54,2012,3
513063,TRANSFRE,0.02,-11.06,-11.08,-7.17,-0.98,2012,4
513063,TRANSFRE,3.80,3.64,-13.91,-6.86,-0.94,2013,1
513063,TRANSFRE,1.07,-9.37,-10.45,13.75,1.88,2013,2
513063,TRANSFRE,0.62,0.62,-13.77,-8.51,-1.16,2013,3
513063,TRANSFRE,6.56,0.67,-10.23,0.27,0.03,2013,4
513063,TRANSFRE,4.37,0.67,-19.57,-8.56,-1.18,2014,1
513063,TRANSFRE,2.06,2.06,-10.83,-5.38,-0.73,2014,2
513063,TRANSFRE,4.85,-9.72,-14.57,-5.70,-0.79,2014,3
513063,TRANSFRE,15.04,0.23,-31.26,-11.40,-1.56,2014,4
513063,TRANSFRE,0.29,0.29,-9.52,-2.26,-0.32,2015,1
513063,TRANSFRE,0.29,0.29,-4.69,-1.02,-0.13,2015,2
513063,TRANSFRE,0.48,0.48,-3.47,-0.79,-0.11,2015,3
513063,TRANSFRE,1.05,1.05,-7.19,-1.02,-0.14,2015,4
513063,TRANSFRE,3.42,0.69,-9.06,-0.74,-0.11,2016,1
513063,TRANSFRE,0.54,0.54,-7.16,-2.39,-0.32,2016,2
513063,TRANSFRE,2.51,0.05,-3.24,12.69,1.73,2016,3
513063,TRANSFRE,0.06,0.06,-3.70,67.04,9.20,2016,4
513063,TRANSFRE,0.19,8.16,-14.59,-6.43,-0.87,2017,1
513063,TRANSFRE,0.07,5.45,-1.65,2.33,0.31,2017,2
513063,TRANSFRE,,5.12,-1.47,2.28,0.32,2017,3
513063,TRANSFRE,0.01,5.15,-1.33,2.35,0.32,2017,4
513063,TRANSFRE,9.39,14.83,-2.02,-5.90,-0.81,2018,1
513063,TRANSFRE,3.10,10.72,-1.32,2.00,0.27,2018,2
513063,TRANSFRE,1.28,6.40,-1.05,2.24,0.31,2018,3
513063,TRANSFRE,0.29,5.98,-3.70,2.28,0.31,2018,4
513063,TRANSFRE,0.43,5.85,-1.59,2.28,0.31,2019,1
513063,TRANSFRE,,5.29,-1.57,-146.40,-20.10,2019,2
513063,TRANSFRE,,2.44,-1.09,0.03,,2019,3
513063,TRANSFRE,,1.84,-1.43,-4.04,-0.55,2019,4
513063,TRANSFRE,,12.32,-1.71,9.56,1.31,2020,1
513063,TRANSFRE,,51.10,-1.44,49.67,6.82,2020,2
513063,TRANSFRE,,32.47,-1.29,31.18,4.28,2020,3
513063,TRANSFRE,,9.40,-0.95,7.79,1.07,2020,4
