security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532486,POKARNA,416.95,422.55,-375.41,19.36,3.12,2007,3
532486,POKARNA,357.95,360.77,-311.44,13.87,2.24,2007,4
532486,POKARNA,455.41,461.66,-423.29,1.78,0.29,2008,1
532486,POKARNA,346.78,352.59,-315.74,7.41,1.19,2008,2
532486,POKARNA,466.05,467.05,-425.24,9.11,1.47,2008,3
532486,POKARNA,340.96,331.48,-312.26,2.43,0.39,2008,4
532486,POKARNA,332.69,40.52,-331.05,-15.86,-2.56,2009,1
532486,POKARNA,258.37,4.45,-290.52,-35.57,-5.74,2009,2
532486,POKARNA,369.90,10.87,-373.46,-18.43,-2.97,2009,3
532486,POKARNA,344.74,9.04,-299.23,20.62,3.33,2009,4
532486,POKARNA,379.56,8.50,-336.02,-4.84,-0.78,2010,1
532486,POKARNA,323.94,0.04,-300.25,2.49,0.40,2010,2
532486,POKARNA,345.91,0.12,-315.80,2.07,0.33,2010,3
532486,POKARNA,346.26,0.09,-320.81,0.49,0.08,2010,4
532486,POKARNA,342.09,10.79,-323.56,7.80,1.26,2011,1
532486,POKARNA,379.63,5.10,-341.98,9.49,1.53,2011,2
532486,POKARNA,361.52,18.64,-327.19,6.12,0.99,2011,3
532486,POKARNA,316.58,11.49,-301.79,-6.42,-1.04,2011,4
532486,POKARNA,366.99,365.94,-46.24,0.94,0.15,2012,1
532486,POKARNA,357.44,357.44,-45.62,23.37,3.77,2012,2
532486,POKARNA,406.85,30.37,-129.92,6.46,1.04,2012,3
532486,POKARNA,381.71,381.71,-120.12,3.07,0.49,2012,4
532486,POKARNA,414.23,414.23,-134.71,3.56,0.57,2013,1
532486,POKARNA,403.36,403.36,-150.89,-6.15,-0.99,2013,2
532486,POKARNA,415.83,415.83,-127.62,9.29,1.50,2013,3
532486,POKARNA,404.47,404.47,-102.90,21.23,3.42,2013,4
532486,POKARNA,468.56,468.56,-147.14,24.42,3.94,2014,1
532486,POKARNA,428.89,428.89,-111.71,22.10,3.56,2014,2
532486,POKARNA,503.38,503.38,-131.77,29.48,4.75,2014,3
532486,POKARNA,444.49,444.49,-100.18,46.46,7.49,2014,4
532486,POKARNA,529.54,529.54,-140.61,64.52,10.40,2015,1
532486,POKARNA,525.71,525.71,-146.32,66.40,10.71,2015,2
532486,POKARNA,485.07,485.07,-144.15,41.92,6.76,2015,3
532486,POKARNA,420.77,420.77,-123.08,34.58,5.58,2015,4
532486,POKARNA,497.72,497.72,-151.81,29.58,4.77,2016,1
532486,POKARNA,371.85,371.85,-108.13,18.25,2.94,2016,2
532486,POKARNA,421.16,421.16,-123.17,40.95,6.61,2016,3
532486,POKARNA,369.72,369.72,-117.95,23.59,3.80,2016,4
532486,POKARNA,415.57,451.91,-232.83,34.92,5.63,2017,1
532486,POKARNA,344.25,349.33,-169.22,21.03,3.39,2017,2
532486,POKARNA,337.48,339.09,-163.54,30.09,0.97,2017,3
532486,POKARNA,412.60,426.07,-199.55,37.86,1.22,2017,4
532486,POKARNA,382.99,387.42,-193.26,33.70,1.09,2018,1
532486,POKARNA,308.39,309.43,-175.72,1.15,0.04,2018,2
532486,POKARNA,371.58,372.34,-187.86,15.49,0.50,2018,3
532486,POKARNA,352.90,358.33,-152.17,34.72,1.12,2018,4
532486,POKARNA,374.71,379.50,-166.78,17.36,0.56,2019,1
532486,POKARNA,259.32,263.86,-124.82,3.72,0.12,2019,2
532486,POKARNA,164.19,165.15,-104.21,-17.82,-0.57,2019,3
532486,POKARNA,226.88,227.72,-85.50,5.86,0.19,2019,4
532486,POKARNA,122.60,128.09,-80.79,-39.83,-1.28,2020,1
532486,POKARNA,52.28,53.29,-43.71,-54.43,-1.76,2020,2
532486,POKARNA,259.38,268.92,-92.64,41.12,1.33,2020,3
532486,POKARNA,216.65,221.95,-102.62,17.09,0.55,2020,4
