security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522281,RAMRAT,706.72,709.05,-677.21,11.04,1.17,2007,3
522281,RAMRAT,720.82,725.40,-693.04,12.04,1.15,2007,4
522281,RAMRAT,765.60,766.11,-715.88,22.19,2.37,2008,1
522281,RAMRAT,882.93,883.16,-842.56,16.29,1.48,2008,2
522281,RAMRAT,849.47,849.81,-824.10,4.48,0.41,2008,3
522281,RAMRAT,622.69,-34.94,-657.63,-44.21,-4.02,2008,4
522281,RAMRAT,680.25,51.36,-628.89,37.15,3.34,2009,1
522281,RAMRAT,836.15,52.76,-783.38,26.97,2.45,2009,2
522281,RAMRAT,952.17,55.67,-896.50,28.25,2.57,2009,3
522281,RAMRAT,1020.59,54.34,-966.25,25.97,2.40,2009,4
522281,RAMRAT,1244.72,70.41,-1174.31,35.88,3.35,2010,1
522281,RAMRAT,1248.34,53.55,-1194.79,27.45,2.50,2010,2
522281,RAMRAT,1225.07,55.26,-1169.80,28.40,2.61,2010,3
522281,RAMRAT,1155.75,52.02,-1103.73,23.12,1.05,2010,4
522281,RAMRAT,1361.04,38.98,-1322.06,15.75,0.71,2011,1
522281,RAMRAT,1310.33,44.07,-1266.26,15.44,0.70,2011,2
522281,RAMRAT,1355.67,34.07,-1321.60,6.57,0.30,2011,3
522281,RAMRAT,1256.46,3.91,-1252.55,-14.99,-0.68,2011,4
522281,RAMRAT,1680.66,1620.26,-10.39,43.84,1.99,2012,1
522281,RAMRAT,1641.38,1589.82,-15.10,17.55,0.80,2012,2
522281,RAMRAT,1641.28,1590.78,-18.60,17.84,0.81,2012,3
522281,RAMRAT,1650.23,1587.62,-18.81,14.13,0.64,2012,4
522281,RAMRAT,1922.80,1874.31,-31.38,37.42,1.70,2013,1
522281,RAMRAT,1685.80,1613.24,-27.92,13.46,0.61,2013,2
522281,RAMRAT,1699.75,1647.12,-19.26,8.19,0.37,2013,3
522281,RAMRAT,1714.45,1665.80,-20.45,14.20,0.65,2013,4
522281,RAMRAT,1885.95,1836.85,-22.37,33.45,1.52,2014,1
522281,RAMRAT,1876.07,1836.59,-20.72,32.60,1.48,2014,2
522281,RAMRAT,1933.98,1893.17,-22.84,33.35,1.52,2014,3
522281,RAMRAT,1832.33,1805.36,-21.64,16.08,0.73,2014,4
522281,RAMRAT,1766.74,1739.45,-26.37,16.19,0.74,2015,1
522281,RAMRAT,1913.56,1888.60,-21.20,25.67,1.17,2015,2
522281,RAMRAT,1754.91,1720.05,-22.42,11.31,0.51,2015,3
522281,RAMRAT,1711.37,1677.16,-19.92,11.90,0.54,2015,4
522281,RAMRAT,1810.64,1760.72,-36.62,44.60,2.03,2016,1
522281,RAMRAT,1862.82,1828.98,-23.20,41.49,1.89,2016,2
522281,RAMRAT,1951.18,1886.06,-33.30,40.44,1.84,2016,3
522281,RAMRAT,1938.47,1896.86,-38.38,64.71,2.94,2016,4
522281,RAMRAT,2257.28,2261.51,-57.38,69.20,3.15,2017,1
522281,RAMRAT,2492.65,2495.46,-91.50,47.47,2.30,2017,2
522281,RAMRAT,2346.66,2361.51,-71.11,70.33,3.20,2017,3
522281,RAMRAT,2616.11,2624.51,-87.13,57.77,2.63,2017,4
522281,RAMRAT,3073.30,3075.65,-107.41,89.54,4.07,2018,1
522281,RAMRAT,2934.96,2936.30,-103.91,48.86,2.22,2018,2
522281,RAMRAT,2955.20,2968.19,-109.82,34.87,1.59,2018,3
522281,RAMRAT,3261.13,3271.43,-128.97,19.43,0.88,2018,4
522281,RAMRAT,3350.08,3359.59,-144.50,56.52,2.57,2019,1
522281,RAMRAT,3379.09,3390.45,-131.32,18.43,0.84,2019,2
522281,RAMRAT,3240.77,3252.86,-130.50,74.63,3.39,2019,3
522281,RAMRAT,2933.55,2941.65,-129.18,30.21,1.37,2019,4
522281,RAMRAT,3001.43,3010.71,-172.68,19.36,0.88,2020,1
522281,RAMRAT,1655.49,1662.07,-76.34,-34.05,-1.55,2020,2
522281,RAMRAT,3296.57,3299.24,-129.13,28.48,1.29,2020,3
522281,RAMRAT,3961.67,3964.29,-144.90,53.83,2.45,2020,4
