security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524031,PATIDAR,,,-0.03,-0.03,-0.06,2007,3
524031,PATIDAR,,,,,,2007,4
524031,PATIDAR,,,-0.03,-0.03,-0.04,2008,1
524031,PATIDAR,,,-0.01,-0.01,-0.01,2008,2
524031,PATIDAR,,-0.05,-0.05,-0.05,,2008,3
524031,PATIDAR,0.05,0.01,-0.04,0.01,0.02,2008,4
524031,PATIDAR,0.73,0.45,-0.54,0.19,0.03,2009,1
524031,PATIDAR,2.26,2.08,-2.07,0.20,0.40,2009,2
524031,PATIDAR,2.29,0.58,-1.72,0.58,1.09,2009,3
524031,PATIDAR,1.78,0.23,-1.55,0.23,0.44,2009,4
524031,PATIDAR,2.50,-0.23,-2.73,-0.39,-0.76,2010,1
524031,PATIDAR,0.23,0.13,-0.10,0.13,0.25,2010,2
524031,PATIDAR,0.27,0.23,-0.04,0.23,0.42,2010,3
524031,PATIDAR,0.08,0.03,-0.05,0.03,0.05,2010,4
524031,PATIDAR,0.13,0.10,-0.40,-0.30,-0.60,2011,1
524031,PATIDAR,0.28,0.14,-0.25,0.03,0.06,2011,2
524031,PATIDAR,0.43,0.41,-0.87,-0.44,-0.88,2011,3
524031,PATIDAR,0.82,0.55,-0.56,0.26,0.51,2011,4
524031,PATIDAR,1.17,0.61,-1.83,-1.26,-2.52,2012,1
524031,PATIDAR,0.79,0.59,-0.15,0.06,0.11,2012,2
524031,PATIDAR,2.75,2.49,-0.17,0.02,0.03,2012,3
524031,PATIDAR,21.10,20.52,-0.78,0.01,,2012,4
524031,PATIDAR,40.25,39.72,-0.34,0.20,0.04,2013,1
524031,PATIDAR,11.65,11.65,-0.21,1.05,0.19,2013,2
524031,PATIDAR,5.77,5.77,-0.17,0.49,0.09,2013,3
524031,PATIDAR,5.36,5.36,-0.05,1.13,0.21,2013,4
524031,PATIDAR,7.47,0.31,-0.43,-1.03,-0.19,2014,1
524031,PATIDAR,4.42,4.19,-0.29,0.25,0.05,2014,2
524031,PATIDAR,2.00,1.40,-0.22,0.03,0.01,2014,3
524031,PATIDAR,3.40,2.96,-0.05,0.18,0.03,2014,4
524031,PATIDAR,5.92,5.57,-0.14,0.13,0.02,2015,1
524031,PATIDAR,3.64,3.29,-0.10,0.16,0.03,2015,2
524031,PATIDAR,0.82,0.35,-0.11,0.48,0.09,2015,3
524031,PATIDAR,3.62,0.37,-0.05,0.86,0.16,2015,4
524031,PATIDAR,0.55,0.55,-0.11,-4.10,-0.74,2016,1
524031,PATIDAR,1.46,0.78,-0.05,0.49,0.09,2016,2
524031,PATIDAR,0.83,0.18,-0.05,0.28,0.05,2016,3
524031,PATIDAR,6.43,5.60,-0.05,1.57,0.28,2016,4
524031,PATIDAR,3.46,5.07,-0.49,0.16,0.03,2017,1
524031,PATIDAR,2.70,2.82,-0.09,0.06,0.01,2017,2
524031,PATIDAR,2.23,2.37,-0.18,0.21,0.04,2017,3
524031,PATIDAR,3.32,3.53,-1.93,1.19,0.22,2017,4
524031,PATIDAR,13.14,20.15,-15.06,4.85,0.88,2018,1
524031,PATIDAR,4.21,5.15,-0.19,0.22,0.04,2018,2
524031,PATIDAR,5.34,6.31,-0.32,0.00,,2018,3
524031,PATIDAR,6.14,7.02,-0.04,0.08,0.01,2018,4
524031,PATIDAR,4.41,5.47,-0.04,0.37,0.07,2019,1
524031,PATIDAR,4.57,5.28,-5.74,-0.45,-0.08,2019,2
524031,PATIDAR,0.58,1.16,-0.10,-0.91,,2019,3
524031,PATIDAR,4.17,4.69,-0.03,0.42,0.08,2019,4
524031,PATIDAR,4.28,5.62,-0.30,-0.32,-0.06,2020,1
524031,PATIDAR,0.83,4.18,-0.13,3.24,0.59,2020,2
524031,PATIDAR,4.31,4.87,-1.09,-0.36,-0.06,2020,3
524031,PATIDAR,2.00,3.61,-3.96,-0.36,-0.07,2020,4
