security code,security name,revenue,income,expenditure,profit,eps,year,quartile
502445,CITADEL,,0.47,-0.27,0.19,0.05,2007,3
502445,CITADEL,,,-0.05,-0.24,-0.07,2007,4
502445,CITADEL,,0.01,-0.05,-0.23,-0.07,2008,1
502445,CITADEL,,,-0.06,-0.56,-0.16,2008,2
502445,CITADEL,,,-0.13,-0.14,-0.04,2008,3
502445,CITADEL,,-0.16,-0.16,-0.17,-0.05,2008,4
502445,CITADEL,,-0.32,-0.11,-0.28,-0.07,2009,1
502445,CITADEL,,-0.33,-0.23,-0.35,,2009,2
502445,CITADEL,,-0.25,-0.04,-0.26,-0.07,2009,3
502445,CITADEL,,-0.09,-0.01,-0.10,-0.03,2009,4
502445,CITADEL,0.04,0.04,-0.02,-0.26,-0.07,2010,1
502445,CITADEL,,-0.14,-0.01,-0.15,-0.04,2010,3
502445,CITADEL,,-0.09,-0.02,-0.10,-0.03,2010,4
502445,CITADEL,,-0.11,-0.11,-0.13,-0.03,2011,1
502445,CITADEL,,-0.10,-10.76,-0.12,-0.03,2011,2
502445,CITADEL,,-0.73,-14.92,-0.74,-0.21,2011,3
502445,CITADEL,,-0.08,-6.07,-0.09,-0.03,2011,4
502445,CITADEL,79.70,35.91,-43.79,68.54,19.17,2012,1
502445,CITADEL,,-0.21,-1.29,-0.23,-0.06,2012,2
502445,CITADEL,,-0.15,-2.87,0.98,0.27,2012,3
502445,CITADEL,,-0.10,-6.43,-0.10,-0.03,2012,4
502445,CITADEL,,-0.16,-5.15,-0.16,,2013,1
502445,CITADEL,,-0.07,-0.01,-0.07,-0.02,2013,2
502445,CITADEL,,-0.18,-2.33,-0.18,-0.05,2013,3
502445,CITADEL,12.61,12.61,-0.04,1.47,0.41,2013,4
502445,CITADEL,,-0.29,-12.31,-0.65,-0.18,2014,1
502445,CITADEL,,-0.23,-8.22,-0.23,-0.06,2014,2
502445,CITADEL,,-0.41,-0.10,-0.35,-0.10,2014,3
502445,CITADEL,,-0.19,-0.04,-0.19,-0.05,2014,4
502445,CITADEL,,-0.36,-0.24,-0.99,-0.28,2015,1
502445,CITADEL,26.48,26.48,-0.02,11.47,3.21,2015,2
502445,CITADEL,3.31,3.31,-0.24,0.42,0.01,2015,3
502445,CITADEL,1.13,0.77,-0.36,-0.21,,2015,4
502445,CITADEL,6.37,6.37,-0.15,-4.10,-1.15,2016,1
502445,CITADEL,10.41,10.41,-0.31,4.74,1.32,2016,2
502445,CITADEL,7.47,7.47,-1.05,3.40,0.95,2016,3
502445,CITADEL,40.51,40.51,-0.07,21.73,6.08,2016,4
502445,CITADEL,29.15,32.53,-0.43,9.84,2.75,2017,1
502445,CITADEL,6.44,11.55,-0.14,3.84,1.07,2017,2
502445,CITADEL,3.43,7.90,-5.95,1.37,0.38,2017,3
502445,CITADEL,1.37,6.79,-0.32,1.64,0.45,2017,4
502445,CITADEL,2.98,7.13,-0.87,1.45,0.19,2018,1
502445,CITADEL,2.98,7.86,-0.37,2.48,0.33,2018,2
502445,CITADEL,,7.19,-0.57,2.02,0.27,2018,3
502445,CITADEL,,4.87,-0.51,0.42,0.06,2018,4
502445,CITADEL,,4.76,-0.50,0.03,0.00,2019,1
502445,CITADEL,,5.30,-0.47,3.18,0.40,2019,2
502445,CITADEL,,5.16,-0.47,0.73,0.09,2019,3
502445,CITADEL,5.05,5.05,-0.54,0.49,0.06,2019,4
502445,CITADEL,4.99,4.99,-0.48,0.95,0.12,2020,1
502445,CITADEL,5.61,5.61,-0.05,1.08,0.14,2020,2
502445,CITADEL,5.64,5.64,-0.07,2.30,0.29,2020,3
502445,CITADEL,5.62,5.62,-0.12,0.87,0.11,2020,4
