security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530095,PRADHIN,123.90,124.10,-122.90,0.70,0.20,2007,3
530095,PRADHIN,82.40,82.50,-81.60,0.40,0.11,2007,4
530095,PRADHIN,172.00,172.10,-170.40,0.70,0.19,2008,1
530095,PRADHIN,166.00,166.20,-164.30,0.90,0.25,2008,2
530095,PRADHIN,111.40,111.40,-110.60,0.30,0.08,2008,3
530095,PRADHIN,110.00,109.90,-109.90,0.20,0.05,2008,4
530095,PRADHIN,99.10,1.10,-98.00,0.70,0.19,2009,1
530095,PRADHIN,92.70,1.00,-91.70,0.60,0.16,2009,2
530095,PRADHIN,114.40,114.40,-113.60,0.40,0.11,2009,3
530095,PRADHIN,147.80,1.10,-146.70,0.80,0.22,2009,4
530095,PRADHIN,197.40,1.30,-196.10,0.90,0.25,2010,1
530095,PRADHIN,163.70,1.90,-161.90,1.00,0.27,2010,2
530095,PRADHIN,111.60,0.60,-111.00,0.60,0.16,2010,3
530095,PRADHIN,223.60,1.60,-222.00,1.00,0.27,2010,4
530095,PRADHIN,195.60,1.50,-194.10,0.90,0.25,2011,1
530095,PRADHIN,163.20,1.50,-161.70,1.00,0.27,2011,2
530095,PRADHIN,235.00,1.70,-233.30,1.30,0.36,2011,3
530095,PRADHIN,176.70,176.70,-175.00,1.30,0.36,2011,4
530095,PRADHIN,215.60,214.70,-1.60,0.70,0.19,2012,1
530095,PRADHIN,238.90,238.50,-3.10,1.40,0.38,2012,2
530095,PRADHIN,106.20,105.50,-104.90,0.50,,2012,3
530095,PRADHIN,101.90,100.80,-100.60,0.40,0.11,2012,4
530095,PRADHIN,97.00,95.00,-95.40,0.90,0.25,2013,1
530095,PRADHIN,199.10,198.60,-196.90,1.10,0.30,2013,2
530095,PRADHIN,120.60,120.20,-119.10,0.70,0.19,2013,3
530095,PRADHIN,178.70,178.40,-178.80,-0.40,-0.11,2013,4
530095,PRADHIN,121.10,120.30,-119.00,0.70,0.19,2014,1
530095,PRADHIN,106.20,105.90,-104.80,0.40,0.11,2014,2
530095,PRADHIN,106.90,106.30,-105.60,-0.10,-0.03,2014,3
530095,PRADHIN,121.90,119.30,-119.90,0.40,0.11,2014,4
530095,PRADHIN,129.90,130.50,-128.20,0.90,0.25,2015,1
530095,PRADHIN,58.10,57.80,-57.00,0.30,0.08,2015,2
530095,PRADHIN,64.50,63.70,-63.70,0.30,0.08,2015,3
530095,PRADHIN,42.20,42.00,-42.00,0.10,0.03,2015,4
530095,PRADHIN,57.80,57.40,-57.30,0.20,0.05,2016,1
530095,PRADHIN,68.00,67.90,-66.70,0.40,0.11,2016,2
530095,PRADHIN,74.60,74.10,-73.40,0.40,0.11,2016,3
530095,PRADHIN,66.70,66.40,-66.00,0.30,0.08,2016,4
530095,PRADHIN,70.30,70.30,-69.60,0.40,0.11,2017,1
530095,PRADHIN,33.28,33.42,-1.30,-1.22,-0.33,2017,2
530095,PRADHIN,31.17,31.19,-0.90,-0.88,-0.24,2017,3
530095,PRADHIN,5.36,5.40,-0.32,-1.18,-0.32,2017,4
530095,PRADHIN,108.24,108.52,-1.28,3.58,0.98,2018,1
530095,PRADHIN,58.18,58.20,-0.80,0.30,0.08,2018,2
530095,PRADHIN,78.38,78.38,-0.65,0.60,0.16,2018,3
530095,PRADHIN,92.39,92.40,-0.48,0.17,0.05,2018,4
530095,PRADHIN,98.48,98.59,-20.37,-17.71,-4.85,2019,1
530095,PRADHIN,982.09,982.21,-1.38,7.21,1.98,2019,2
530095,PRADHIN,142.05,142.06,-0.56,-0.42,-0.12,2019,3
530095,PRADHIN,8.37,8.82,-0.17,-0.56,-0.15,2019,4
530095,PRADHIN,12.10,12.10,-0.99,-1.39,-0.38,2020,1
530095,PRADHIN,20.78,21.43,-0.19,0.56,0.15,2020,2
530095,PRADHIN,,0.50,-0.54,-0.13,-0.03,2020,3
530095,PRADHIN,,,-0.41,-0.37,-0.10,2020,4
