security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530809,BNRUDY,4.44,4.49,-3.39,1.08,0.36,2007,3
530809,BNRUDY,6.44,6.51,-3.02,3.46,1.15,2007,4
530809,BNRUDY,4.42,4.47,-2.39,2.06,0.69,2008,1
530809,BNRUDY,2.39,2.52,-3.17,-0.67,-0.22,2008,2
530809,BNRUDY,10.50,10.72,-7.81,2.89,0.96,2008,3
530809,BNRUDY,3.44,0.39,-3.06,0.50,0.17,2008,4
530809,BNRUDY,3.85,0.70,-3.15,1.33,0.44,2009,1
530809,BNRUDY,4.43,1.63,-2.79,1.60,0.53,2009,2
530809,BNRUDY,3.81,1.12,-2.69,1.09,0.36,2009,3
530809,BNRUDY,3.07,0.23,-2.85,0.21,0.07,2009,4
530809,BNRUDY,3.16,0.22,-2.95,0.19,0.06,2010,1
530809,BNRUDY,2.71,0.20,-2.51,0.33,0.11,2010,2
530809,BNRUDY,3.08,0.38,-2.71,0.40,0.13,2010,3
530809,BNRUDY,1.78,-0.85,-2.63,-0.81,-0.27,2010,4
530809,BNRUDY,2.70,-0.09,-2.79,0.42,0.14,2011,1
530809,BNRUDY,5.06,1.47,-3.59,1.63,0.54,2011,2
530809,BNRUDY,5.26,1.23,-4.03,1.95,0.65,2011,3
530809,BNRUDY,4.46,4.46,-3.57,1.67,0.56,2011,4
530809,BNRUDY,19.73,19.89,-10.77,4.67,1.56,2012,1
530809,BNRUDY,14.14,12.98,-3.27,3.21,1.07,2012,2
530809,BNRUDY,4.30,4.11,-2.43,1.21,0.40,2012,3
530809,BNRUDY,4.43,3.90,-0.53,1.48,0.49,2012,4
530809,BNRUDY,10.66,10.84,-1.50,3.21,1.07,2013,1
530809,BNRUDY,9.72,8.77,-1.15,3.06,1.02,2013,2
530809,BNRUDY,5.16,4.93,-0.84,1.83,0.61,2013,3
530809,BNRUDY,12.27,12.28,-2.49,2.14,0.71,2013,4
530809,BNRUDY,6.93,4.09,-1.79,1.03,0.34,2014,1
530809,BNRUDY,5.50,4.87,-0.73,1.80,0.60,2014,2
530809,BNRUDY,6.28,5.68,-1.24,0.29,0.10,2014,3
530809,BNRUDY,8.47,7.43,-4.36,0.67,0.22,2014,4
530809,BNRUDY,6.41,5.42,-0.95,0.88,0.29,2015,1
530809,BNRUDY,4.11,3.74,-1.23,0.27,0.09,2015,2
530809,BNRUDY,9.18,8.41,-2.16,-1.20,-0.40,2015,3
530809,BNRUDY,7.77,7.47,-7.61,-1.47,-0.49,2015,4
530809,BNRUDY,62.31,62.08,-58.55,0.67,0.22,2016,1
530809,BNRUDY,6.58,6.40,-3.65,1.43,0.48,2016,2
530809,BNRUDY,4.28,4.11,-2.41,0.39,0.13,2016,3
530809,BNRUDY,16.87,16.36,-14.19,1.19,0.40,2016,4
530809,BNRUDY,100.36,100.67,-98.55,0.36,0.12,2017,1
530809,BNRUDY,7.34,7.60,-4.90,0.97,0.44,2017,2
530809,BNRUDY,2.88,3.20,-0.75,0.84,0.28,2017,3
530809,BNRUDY,3.50,3.76,-2.26,-0.12,-0.04,2017,4
530809,BNRUDY,5.12,5.30,-1.09,-0.70,-0.23,2018,1
530809,BNRUDY,2.91,3.08,-2.37,-0.92,-0.31,2018,2
530809,BNRUDY,1.63,1.77,-1.36,-1.11,-0.37,2018,3
530809,BNRUDY,2.64,2.93,-2.85,-1.15,-0.38,2018,4
530809,BNRUDY,1.82,2.27,-1.88,-0.96,-0.32,2019,1
530809,BNRUDY,0.98,1.19,-1.09,-1.05,-0.35,2019,2
530809,BNRUDY,2.18,2.43,-2.01,-0.78,-0.26,2019,3
530809,BNRUDY,2.86,3.11,-2.65,-0.75,-0.25,2019,4
530809,BNRUDY,2.11,2.32,-2.51,-1.49,-0.50,2020,1
530809,BNRUDY,1.56,1.74,-0.96,0.05,0.02,2020,2
530809,BNRUDY,5.20,5.36,-2.33,2.22,0.74,2020,3
530809,BNRUDY,1.75,1.90,-0.85,0.08,0.03,2020,4
