security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526725,SANDESH,937.67,1000.00,-846.84,102.09,11.80,2007,3
526725,SANDESH,646.69,720.97,-600.38,68.14,7.88,2007,4
526725,SANDESH,350.06,448.78,-372.85,44.18,5.11,2008,1
526725,SANDESH,379.20,480.53,-340.46,80.53,9.31,2008,2
526725,SANDESH,1075.92,1075.92,-954.27,65.18,7.54,2008,3
526725,SANDESH,690.30,481.75,-567.97,71.84,8.31,2008,4
526725,SANDESH,651.93,588.93,-619.41,60.52,7.00,2009,1
526725,SANDESH,528.68,462.70,-397.13,122.69,14.19,2009,2
526725,SANDESH,548.51,482.13,-391.07,107.49,12.59,2009,3
526725,SANDESH,489.25,440.48,-319.07,105.38,12.32,2009,4
526725,SANDESH,687.71,447.72,-620.84,34.76,4.08,2010,1
526725,SANDESH,520.61,483.44,-382.46,97.51,11.43,2010,2
526725,SANDESH,522.16,477.19,-391.29,108.19,12.68,2010,3
526725,SANDESH,674.58,581.39,-486.52,150.22,17.57,2010,4
526725,SANDESH,616.04,514.92,-517.10,83.13,9.74,2011,1
526725,SANDESH,610.49,551.67,-436.90,126.42,14.82,2011,2
526725,SANDESH,588.35,537.02,-470.28,82.56,9.67,2011,3
526725,SANDESH,744.69,586.10,-623.50,98.36,11.53,2011,4
526725,SANDESH,610.49,552.18,-183.63,84.18,9.87,2012,1
526725,SANDESH,772.32,622.09,-133.27,224.35,26.30,2012,2
526725,SANDESH,739.70,665.05,-129.55,139.80,16.39,2012,3
526725,SANDESH,793.00,748.63,-217.33,81.00,9.50,2012,4
526725,SANDESH,762.23,708.11,-184.77,131.10,15.43,2013,1
526725,SANDESH,765.48,723.99,-136.83,132.82,17.55,2013,2
526725,SANDESH,743.69,722.77,-137.61,102.65,13.56,2013,3
526725,SANDESH,842.56,718.19,-219.69,123.42,16.31,2013,4
526725,SANDESH,782.28,677.78,-188.29,99.95,13.20,2014,1
526725,SANDESH,842.69,712.19,-185.56,133.31,17.61,2014,2
526725,SANDESH,846.91,713.63,-180.56,136.16,17.99,2014,3
526725,SANDESH,897.05,816.36,-268.31,133.27,17.61,2014,4
526725,SANDESH,866.30,784.58,-186.41,174.14,23.01,2015,1
526725,SANDESH,924.73,854.36,-188.23,203.48,26.88,2015,2
526725,SANDESH,904.70,807.18,-198.18,195.90,25.88,2015,3
526725,SANDESH,939.63,872.85,-196.70,187.14,24.72,2015,4
526725,SANDESH,943.58,878.63,-230.95,219.78,29.04,2016,1
526725,SANDESH,978.18,871.06,-205.52,240.35,31.75,2016,2
526725,SANDESH,908.79,878.07,-211.57,171.39,22.64,2016,3
526725,SANDESH,904.99,227.80,-269.17,152.26,,2016,4
526725,SANDESH,831.63,846.86,-75.07,144.89,19.22,2017,1
526725,SANDESH,998.87,1016.00,-226.66,233.12,30.80,2017,2
526725,SANDESH,918.85,960.57,-212.50,225.15,29.74,2017,3
526725,SANDESH,948.72,976.95,-283.36,177.45,23.44,2017,4
526725,SANDESH,898.30,930.94,-243.80,161.49,21.33,2018,1
526725,SANDESH,1210.33,1245.64,-219.32,171.96,22.72,2018,2
526725,SANDESH,896.56,936.12,-770.99,109.97,14.53,2018,3
526725,SANDESH,976.78,1030.18,-313.82,137.47,18.16,2018,4
526725,SANDESH,1087.33,1156.59,-306.61,212.99,28.14,2019,1
526725,SANDESH,899.49,938.93,-261.13,130.75,17.27,2019,2
526725,SANDESH,838.91,889.02,-269.18,175.60,23.20,2019,3
526725,SANDESH,848.09,902.26,-713.24,149.93,19.81,2019,4
526725,SANDESH,824.23,827.91,-296.70,127.36,16.83,2020,1
526725,SANDESH,424.93,585.88,-187.47,143.48,18.96,2020,2
526725,SANDESH,595.44,676.03,-135.99,219.94,29.06,2020,3
526725,SANDESH,779.88,1009.16,-222.66,338.47,44.72,2020,4
