security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524675,KABSON,3.55,4.75,-5.89,-1.14,-0.07,2007,3
524675,KABSON,5.24,5.90,-6.95,-1.06,-0.06,2007,4
524675,KABSON,6.36,7.99,-7.35,0.62,0.04,2008,1
524675,KABSON,4.27,5.16,-5.80,3.81,-0.04,2008,2
524675,KABSON,7.27,7.65,-8.46,-1.62,-0.05,2008,3
524675,KABSON,5.41,4.25,-5.68,-0.28,,2008,4
524675,KABSON,4.67,3.44,-5.43,-0.27,-0.02,2009,1
524675,KABSON,3.43,2.20,-3.89,-0.31,-0.02,2009,2
524675,KABSON,3.63,2.39,-4.12,0.65,0.04,2009,3
524675,KABSON,4.33,3.10,-4.70,-0.27,-0.02,2009,4
524675,KABSON,4.51,2.44,-5.41,-0.79,-0.05,2010,1
524675,KABSON,2.86,1.63,-3.34,-0.35,-0.02,2010,2
524675,KABSON,2.87,1.64,-3.38,-0.42,-0.02,2010,3
524675,KABSON,3.21,1.95,-3.62,-0.15,-0.01,2010,4
524675,KABSON,3.16,1.89,-4.29,0.28,0.02,2011,1
524675,KABSON,3.25,-1.79,-5.04,-0.08,-0.01,2011,2
524675,KABSON,3.14,1.36,-3.60,-0.25,-0.01,2011,3
524675,KABSON,3.32,0.84,-4.13,6.96,0.40,2011,4
524675,KABSON,3.33,0.88,-4.11,0.34,0.02,2012,1
524675,KABSON,2.82,0.60,-3.44,-1.16,-0.07,2012,2
524675,KABSON,3.06,0.73,-3.76,-0.21,-0.01,2012,3
524675,KABSON,3.96,1.75,-4.72,0.15,0.01,2012,4
524675,KABSON,3.40,2.01,-4.35,11.39,0.65,2013,1
524675,KABSON,3.40,1.67,-4.42,-0.70,-0.04,2013,2
524675,KABSON,4.65,2.33,-4.88,0.38,0.02,2013,3
524675,KABSON,5.62,2.97,-5.55,0.57,0.03,2013,4
524675,KABSON,7.62,4.92,-7.54,0.46,0.03,2014,1
524675,KABSON,4.35,1.90,-3.73,2.07,0.12,2014,2
524675,KABSON,5.07,2.71,-1.30,0.72,0.04,2014,3
524675,KABSON,4.94,2.51,-4.28,1.25,0.07,2014,4
524675,KABSON,4.32,1.91,-4.99,-0.24,-0.01,2015,1
524675,KABSON,3.84,1.22,-4.08,0.25,0.01,2015,2
524675,KABSON,4.30,1.57,-5.02,0.07,0.00,2015,3
524675,KABSON,4.31,1.54,-4.15,0.68,0.04,2015,4
524675,KABSON,4.29,2.94,-4.56,-2.08,,2016,1
524675,KABSON,4.11,2.76,-4.27,0.31,0.02,2016,2
524675,KABSON,8.27,6.92,-8.52,0.26,0.01,2016,3
524675,KABSON,10.68,8.41,-10.74,37.28,2.14,2016,4
524675,KABSON,15.04,15.94,-2.74,2.17,0.12,2017,1
524675,KABSON,17.39,18.32,-2.38,2.40,0.14,2017,2
524675,KABSON,18.47,19.50,-1.54,2.92,0.17,2017,3
524675,KABSON,19.92,20.95,-1.58,2.85,0.16,2017,4
524675,KABSON,19.48,20.52,-1.97,2.64,0.15,2018,1
524675,KABSON,21.13,22.25,-1.51,3.01,0.17,2018,2
524675,KABSON,31.74,32.64,-1.88,2.48,0.14,2018,3
524675,KABSON,26.66,27.61,-2.49,4.20,0.24,2018,4
524675,KABSON,22.72,23.91,-4.16,-0.76,-0.04,2019,1
524675,KABSON,20.71,21.56,-0.75,2.53,0.15,2019,2
524675,KABSON,21.18,21.91,-2.47,3.47,0.20,2019,3
524675,KABSON,22.43,24.38,-2.38,4.06,0.23,2019,4
524675,KABSON,20.89,21.68,-5.36,-0.71,-0.04,2020,1
524675,KABSON,7.75,9.70,-1.37,3.61,0.21,2020,2
524675,KABSON,11.62,12.82,-1.72,2.21,0.13,2020,3
524675,KABSON,16.15,18.98,-2.44,3.39,0.19,2020,4
