security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541153,BANDHANBNK,13505.95,15539.74,-3629.75,3878.57,3.51,2018,1
541153,BANDHANBNK,15561.73,17668.61,-4273.45,4817.12,4.04,2018,2
541153,BANDHANBNK,16056.41,18360.76,-4338.96,4876.52,4.09,2018,3
541153,BANDHANBNK,16495.53,18836.51,-4576.23,3312.67,2.78,2018,4
541153,BANDHANBNK,18326.86,22205.11,-4920.97,6508.71,5.46,2019,1
541153,BANDHANBNK,21205.63,24327.69,-5150.28,7011.41,5.88,2019,2
541153,BANDHANBNK,26902.72,30505.47,-5823.82,9718.00,6.04,2019,3
541153,BANDHANBNK,27176.28,30753.43,-6341.16,7310.33,4.54,2019,4
541153,BANDHANBNK,28462.90,33464.73,-6595.30,5172.85,3.21,2020,1
541153,BANDHANBNK,30180.87,34048.43,-6141.02,5498.18,3.41,2020,2
541153,BANDHANBNK,31976.30,35793.95,-6773.41,9200.15,5.71,2020,3
541153,BANDHANBNK,33078.38,38611.23,-7109.34,6325.92,3.93,2020,4
