security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532820,ELAND,672.28,693.24,-560.14,80.87,2.25,2007,3
532820,ELAND,688.47,708.61,-583.81,83.58,2.32,2007,4
532820,ELAND,725.42,749.44,-697.40,0.29,0.01,2008,1
532820,ELAND,656.93,677.79,-605.12,35.76,0.99,2008,2
532820,ELAND,786.94,796.62,-691.25,76.69,2.13,2008,3
532820,ELAND,754.99,60.07,-694.92,49.15,1.37,2008,4
532820,ELAND,845.95,27.59,-818.37,-24.35,-0.68,2009,1
532820,ELAND,903.69,36.61,-867.07,1.82,0.05,2009,2
532820,ELAND,783.91,90.50,-693.41,46.54,1.33,2009,3
532820,ELAND,896.96,111.58,-785.38,52.59,1.46,2009,4
532820,ELAND,1055.14,1045.34,-911.44,27.82,0.77,2010,1
532820,ELAND,1126.99,1114.05,-1004.18,24.68,0.69,2010,2
532820,ELAND,1111.94,1099.77,-1016.34,17.08,0.47,2010,3
532820,ELAND,1046.02,12.03,-1048.16,-98.25,-0.27,2010,4
532820,ELAND,987.99,963.42,-1020.24,-156.75,-4.31,2011,1
532820,ELAND,832.03,812.21,-880.48,-166.46,-3.47,2011,2
532820,ELAND,461.74,449.01,-2310.04,-1992.97,-41.53,2011,3
532820,ELAND,338.10,329.59,-500.31,-704.43,-14.68,2011,4
532820,ELAND,535.83,516.91,-43.02,718.88,14.98,2012,1
532820,ELAND,467.27,456.96,-219.55,-224.88,-5.03,2012,2
532820,ELAND,454.27,434.05,-47.10,-779.69,-18.26,2012,3
532820,ELAND,552.69,536.05,-38.83,-318.20,-6.63,2012,4
532820,ELAND,750.10,733.82,-63.22,-234.25,-4.60,2013,1
532820,ELAND,819.00,792.51,-58.78,-243.49,-5.05,2013,2
532820,ELAND,963.56,937.24,-91.63,-317.82,-6.45,2013,3
532820,ELAND,851.93,831.84,-144.49,-202.62,-4.78,2013,4
532820,ELAND,704.53,684.76,-192.02,630.58,13.14,2014,1
532820,ELAND,444.06,429.98,-45.71,107.27,2.24,2014,2
532820,ELAND,415.94,19.57,-124.45,-383.31,-7.99,2014,3
532820,ELAND,437.23,410.21,-509.61,-63.46,-1.32,2014,4
532820,ELAND,518.78,26.76,-558.86,-50.73,-1.06,2015,1
532820,ELAND,520.80,35.21,-542.05,-39.01,-0.81,2015,2
532820,ELAND,636.25,34.83,-664.02,-17.80,-0.37,2015,3
532820,ELAND,631.30,35.91,-671.07,-52.53,-1.09,2015,4
532820,ELAND,557.11,34.25,-610.29,-77.38,-1.61,2016,1
532820,ELAND,456.90,27.78,-529.36,-78.73,-1.64,2016,2
532820,ELAND,622.84,37.71,-661.05,-42.55,-0.89,2016,3
532820,ELAND,543.77,42.17,-666.87,-133.07,-2.77,2016,4
532820,ELAND,529.91,532.08,-125.59,-129.23,-2.69,2017,1
532820,ELAND,462.12,465.19,-81.78,-131.34,-2.74,2017,2
532820,ELAND,556.11,562.68,-88.30,-104.22,-2.17,2017,3
532820,ELAND,378.41,382.46,-153.55,-165.85,-3.46,2017,4
532820,ELAND,440.52,448.39,-41.46,-382.84,-7.98,2018,1
532820,ELAND,432.01,456.36,-71.04,-110.93,-2.31,2018,2
532820,ELAND,378.65,390.61,-57.09,-89.18,-1.86,2018,3
532820,ELAND,443.92,444.74,-84.09,-140.65,-2.93,2018,4
532820,ELAND,465.61,468.93,-88.36,-74.43,-1.55,2019,1
532820,ELAND,334.86,341.22,-59.33,-147.77,-3.08,2019,2
532820,ELAND,449.59,449.93,-68.55,-93.14,-1.94,2019,3
532820,ELAND,343.55,346.29,-38.65,-144.96,-3.02,2019,4
532820,ELAND,365.48,387.33,-30.99,-138.40,-2.88,2020,1
532820,ELAND,182.31,185.92,-42.10,-146.52,-3.05,2020,2
532820,ELAND,271.20,273.47,-46.60,-140.37,-2.92,2020,3
532820,ELAND,346.58,353.94,-37.33,-126.77,-2.64,2020,4
