security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539111,SHESHAINDS,288.96,288.96,-30.08,0.64,0.13,2015,1
539111,SHESHAINDS,317.69,317.69,-30.07,-5.21,-1.05,2015,2
539111,SHESHAINDS,258.72,258.72,-29.28,-7.79,-1.57,2015,3
539111,SHESHAINDS,245.95,245.95,-28.24,-7.17,-1.45,2015,4
539111,SHESHAINDS,236.12,236.12,-28.60,-8.21,-1.66,2016,1
539111,SHESHAINDS,207.88,207.88,-27.06,-23.35,-4.71,2016,2
539111,SHESHAINDS,152.91,152.91,-25.25,-42.00,-8.47,2016,3
539111,SHESHAINDS,118.87,118.87,-22.42,-61.08,-12.31,2016,4
539111,SHESHAINDS,99.63,110.50,-28.30,-39.09,7.88,2017,1
539111,SHESHAINDS,123.01,132.59,-44.75,-33.81,-6.82,2017,2
539111,SHESHAINDS,84.25,90.13,-26.36,-50.46,-10.17,2017,3
539111,SHESHAINDS,55.63,56.49,-12.94,-35.82,-7.22,2017,4
539111,SHESHAINDS,112.07,124.74,-46.40,-7.36,-1.48,2018,1
539111,SHESHAINDS,77.45,77.81,-24.34,-17.38,-3.50,2018,2
539111,SHESHAINDS,66.75,67.00,-26.08,-15.53,-3.13,2018,3
539111,SHESHAINDS,61.06,62.09,-22.07,-7.38,-1.49,2018,4
539111,SHESHAINDS,81.57,85.48,-19.47,-42.45,-8.56,2019,1
539111,SHESHAINDS,49.83,50.21,-5.43,0.91,0.18,2019,2
539111,SHESHAINDS,28.51,34.62,-27.56,-25.01,-5.04,2019,3
539111,SHESHAINDS,7.35,11.15,-16.96,5.15,1.04,2019,4
539111,SHESHAINDS,32.30,42.32,-2.50,1.41,0.29,2020,1
539111,SHESHAINDS,0.11,0.11,-1.64,-17.72,-3.57,2020,2
539111,SHESHAINDS,0.33,0.45,-1.46,-16.03,-3.23,2020,3
539111,SHESHAINDS,312.49,313.55,-3.80,49.89,10.06,2020,4
