security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533029,ALKALI,129.87,26.51,-103.36,16.13,,2008,4
533029,ALKALI,148.93,35.85,-113.08,44.40,4.35,2009,1
533029,ALKALI,143.46,143.46,-115.55,17.81,1.75,2009,2
533029,ALKALI,120.86,22.40,-98.46,16.26,1.60,2009,3
533029,ALKALI,136.93,136.93,-105.11,22.75,2.23,2009,4
533029,ALKALI,170.91,24.06,-146.86,22.35,2.19,2010,1
533029,ALKALI,135.89,17.01,-118.88,10.04,0.99,2010,2
533029,ALKALI,189.81,13.92,-175.89,6.83,0.67,2010,3
533029,ALKALI,167.95,167.95,-3.31,0.98,0.10,2010,4
533029,ALKALI,162.37,13.38,-2.45,13.35,1.31,2011,1
533029,ALKALI,130.53,6.05,-2.90,3.53,0.35,2011,2
533029,ALKALI,219.65,135.63,-1.65,-42.76,-4.20,2011,3
533029,ALKALI,121.65,121.65,-2.63,-42.44,-4.17,2011,4
533029,ALKALI,120.72,120.72,-1.71,-81.79,-8.03,2012,1
533029,ALKALI,174.68,174.68,-1.65,5.57,0.55,2012,2
533029,ALKALI,147.45,147.45,-2.03,1.40,0.14,2012,3
533029,ALKALI,122.58,122.58,-2.47,0.77,0.08,2012,4
533029,ALKALI,174.51,5.94,-4.19,39.81,3.91,2013,1
533029,ALKALI,155.51,-3.33,-2.41,-4.17,-0.41,2013,2
533029,ALKALI,158.67,158.67,-1.33,-0.71,-0.07,2013,3
533029,ALKALI,182.80,182.80,-1.65,-4.81,-0.47,2013,4
533029,ALKALI,163.48,-17.66,-15.14,-9.94,-0.98,2014,1
533029,ALKALI,165.56,165.56,-3.09,-3.79,-0.37,2014,2
533029,ALKALI,174.32,15.84,-15.89,-2.90,0.05,2014,3
533029,ALKALI,200.05,200.05,-2.69,13.79,1.35,2014,4
533029,ALKALI,144.46,144.46,-2.01,-4.25,-0.42,2015,1
533029,ALKALI,141.98,141.98,-1.50,-0.87,-0.09,2015,2
533029,ALKALI,182.77,182.77,-1.50,17.28,1.70,2015,3
533029,ALKALI,204.48,204.48,-3.79,8.36,0.82,2015,4
533029,ALKALI,203.17,203.17,-2.69,-2.23,-0.22,2016,1
533029,ALKALI,137.88,137.88,-2.40,2.26,0.22,2016,2
533029,ALKALI,135.26,135.26,-1.68,0.61,0.06,2016,3
533029,ALKALI,153.62,153.62,-2.15,8.91,0.88,2016,4
533029,ALKALI,153.87,155.23,-5.67,-8.26,-0.81,2017,1
533029,ALKALI,155.31,155.62,-3.52,2.64,0.26,2017,2
533029,ALKALI,163.64,163.96,-2.89,1.70,0.17,2017,3
533029,ALKALI,152.95,155.20,-6.00,4.36,0.43,2017,4
533029,ALKALI,221.63,228.25,-51.12,-34.10,1.18,2018,1
533029,ALKALI,162.09,163.58,-8.10,3.42,0.34,2018,2
533029,ALKALI,157.21,157.92,-9.72,4.01,0.39,2018,3
533029,ALKALI,186.12,186.80,-12.41,0.51,0.05,2018,4
533029,ALKALI,210.15,211.24,-13.22,8.98,1.07,2019,1
533029,ALKALI,213.59,214.23,-2.63,18.55,1.82,2019,2
533029,ALKALI,170.78,172.30,-3.59,1.90,0.10,2019,3
533029,ALKALI,208.65,208.90,-11.74,14.62,1.49,2019,4
533029,ALKALI,115.44,118.73,-9.15,-22.53,-2.48,2020,1
533029,ALKALI,127.38,128.46,-2.66,-8.34,-0.78,2020,2
533029,ALKALI,117.44,117.48,-9.13,0.69,0.10,2020,3
533029,ALKALI,144.04,144.32,-9.27,10.75,1.15,2020,4
