security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532959,GAMMNINFRA,65.33,90.99,-16.34,32.24,0.22,2008,2
532959,GAMMNINFRA,74.54,107.36,-10.71,46.70,0.33,2008,3
532959,GAMMNINFRA,76.00,67.09,-10.11,36.11,0.25,2008,4
532959,GAMMNINFRA,157.53,17.74,-98.11,21.15,0.15,2009,1
532959,GAMMNINFRA,262.47,27.93,-196.80,20.82,0.14,2009,2
532959,GAMMNINFRA,439.11,61.45,-342.58,35.70,0.05,2009,3
532959,GAMMNINFRA,324.67,324.67,-261.23,24.18,0.05,2009,4
532959,GAMMNINFRA,149.96,50.67,-49.55,59.35,0.08,2010,1
532959,GAMMNINFRA,112.64,48.70,-7.53,30.88,0.04,2010,2
532959,GAMMNINFRA,132.77,132.77,-63.69,41.92,0.06,2010,3
532959,GAMMNINFRA,133.30,64.31,-68.99,19.39,0.03,2010,4
532959,GAMMNINFRA,481.33,133.33,-146.26,265.12,0.36,2011,1
532959,GAMMNINFRA,221.17,134.17,-75.17,91.10,0.13,2011,2
532959,GAMMNINFRA,256.71,140.71,-168.48,41.12,0.06,2011,3
532959,GAMMNINFRA,253.37,151.87,-91.70,89.28,0.12,2011,4
532959,GAMMNINFRA,298.64,153.64,-8.46,107.91,0.15,2012,1
532959,GAMMNINFRA,219.00,89.24,-19.97,35.06,0.05,2012,2
532959,GAMMNINFRA,333.84,333.84,-20.22,123.15,0.17,2012,3
532959,GAMMNINFRA,366.10,366.10,-26.73,111.01,0.15,2012,4
532959,GAMMNINFRA,324.46,324.46,-19.79,35.05,0.05,2013,1
532959,GAMMNINFRA,253.34,253.34,-9.11,35.29,0.05,2013,2
532959,GAMMNINFRA,388.36,324.05,-49.55,-44.45,-0.06,2013,3
532959,GAMMNINFRA,148.24,148.24,-18.51,-130.51,-0.18,2013,4
532959,GAMMNINFRA,195.07,195.07,-27.18,-535.48,-0.73,2014,1
532959,GAMMNINFRA,186.35,186.35,-28.19,-158.36,-0.22,2014,2
532959,GAMMNINFRA,432.14,151.46,-34.33,0.46,,2014,3
532959,GAMMNINFRA,420.57,420.57,-23.97,-30.86,-0.03,2014,4
532959,GAMMNINFRA,487.09,487.09,-21.25,9.70,0.01,2015,1
532959,GAMMNINFRA,672.75,672.75,-27.97,36.21,0.04,2015,2
532959,GAMMNINFRA,606.25,606.25,-20.80,-7.24,-0.01,2015,3
532959,GAMMNINFRA,1104.27,1104.27,-19.52,189.10,0.20,2015,4
532959,GAMMNINFRA,741.08,741.08,-86.08,384.64,0.41,2016,1
532959,GAMMNINFRA,808.54,808.54,-18.44,58.82,0.06,2016,2
532959,GAMMNINFRA,269.84,269.84,-16.47,28.30,0.03,2016,3
532959,GAMMNINFRA,375.59,375.59,-13.08,17.43,0.02,2016,4
532959,GAMMNINFRA,444.23,521.26,-358.22,82.97,0.09,2017,1
532959,GAMMNINFRA,237.16,302.16,-188.19,7.76,0.01,2017,2
532959,GAMMNINFRA,337.91,394.00,-263.24,31.33,0.03,2017,3
532959,GAMMNINFRA,608.76,678.48,-478.33,72.46,0.08,2017,4
532959,GAMMNINFRA,324.06,392.30,-268.63,2.90,,2018,1
532959,GAMMNINFRA,92.08,133.20,-78.54,-27.66,-0.03,2018,2
532959,GAMMNINFRA,95.30,139.72,-81.69,-30.54,-0.03,2018,3
532959,GAMMNINFRA,41.52,83.03,-37.65,-803.55,-0.85,2018,4
532959,GAMMNINFRA,,232.83,-17.52,127.63,0.13,2019,1
532959,GAMMNINFRA,,34.08,-7.70,-41.23,-0.04,2019,2
532959,GAMMNINFRA,4.48,39.35,-2.48,-49.66,-0.05,2019,3
532959,GAMMNINFRA,,216.15,-6.31,134.33,0.14,2019,4
532959,GAMMNINFRA,3.91,30.30,-80.13,-158.09,-0.17,2020,1
532959,GAMMNINFRA,6.16,37.15,-4.79,-18.13,-0.02,2020,2
532959,GAMMNINFRA,,23.21,-4.93,-26.73,-0.03,2020,3
532959,GAMMNINFRA,0.10,23.78,-11.79,-33.76,-0.04,2020,4
