security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532940,JKIL,992.78,1011.41,-842.10,106.08,5.12,2008,1
532940,JKIL,894.12,907.43,-780.81,75.85,3.66,2008,2
532940,JKIL,768.94,789.53,-678.75,62.10,3.00,2008,3
532940,JKIL,898.40,40.92,-783.84,71.28,3.44,2008,4
532940,JKIL,1496.72,158.31,-136.89,119.81,5.78,2009,1
532940,JKIL,1526.71,1441.25,-1139.28,123.71,5.97,2009,2
532940,JKIL,1414.41,1233.37,-1104.06,198.31,8.02,2009,3
532940,JKIL,2018.09,1937.25,-1749.80,166.32,5.98,2009,4
532940,JKIL,2678.54,2629.31,-2325.54,207.64,7.47,2010,1
532940,JKIL,2003.40,1935.31,-1732.75,158.49,5.70,2010,2
532940,JKIL,1698.67,1647.75,-1466.75,132.01,4.75,2010,3
532940,JKIL,3256.93,3171.77,-2822.45,247.07,8.89,2011,1
532940,JKIL,2050.27,1972.74,-1788.34,150.04,5.40,2011,2
532940,JKIL,1856.31,1788.67,-1583.01,145.37,5.23,2011,3
532940,JKIL,2507.13,2450.03,-2155.62,195.97,7.05,2011,4
532940,JKIL,2900.93,2818.37,-92.35,227.80,8.19,2012,1
532940,JKIL,2110.41,2044.19,-189.71,153.48,5.52,2012,2
532940,JKIL,2558.75,2517.56,-204.90,196.58,7.07,2012,4
532940,JKIL,3179.29,3092.28,-263.77,231.72,8.33,2013,1
532940,JKIL,2247.41,2192.15,-222.23,160.34,5.77,2013,2
532940,JKIL,2355.60,2319.61,-282.03,175.66,6.32,2013,3
532940,JKIL,2727.48,2689.53,-226.16,197.00,7.09,2013,4
532940,JKIL,4547.18,4497.50,-393.24,312.95,11.26,2014,1
532940,JKIL,3365.48,3330.16,-243.45,229.31,8.25,2014,2
532940,JKIL,3002.45,2955.04,-255.58,202.30,6.49,2014,3
532940,JKIL,3034.31,2967.42,-177.55,238.91,7.41,2014,4
532940,JKIL,4029.62,3933.68,-228.46,273.35,8.48,2015,1
532940,JKIL,3635.23,3546.26,-166.44,259.13,8.04,2015,2
532940,JKIL,3308.79,3216.41,-170.35,231.97,7.20,2015,3
532940,JKIL,3102.83,2994.46,-206.74,239.43,3.32,2015,4
532940,JKIL,4039.47,3904.97,-237.62,286.11,3.78,2016,1
532940,JKIL,4032.88,3905.44,-187.66,295.22,3.90,2016,2
532940,JKIL,3097.18,3031.66,-2667.24,229.93,3.07,2016,3
532940,JKIL,3690.39,3626.40,-200.48,265.38,3.51,2016,4
532940,JKIL,3554.50,3657.05,-312.39,262.71,3.47,2017,1
532940,JKIL,3742.29,3814.65,-826.53,258.17,3.41,2017,2
532940,JKIL,3170.13,3228.65,-419.29,230.44,3.05,2017,3
532940,JKIL,4571.70,4627.37,-591.35,329.22,4.35,2017,4
532940,JKIL,9023.07,9121.84,-1399.64,547.75,7.24,2018,1
532940,JKIL,6184.17,6247.53,-780.32,401.87,5.31,2018,2
532940,JKIL,5146.87,5237.98,-632.67,353.90,4.68,2018,3
532940,JKIL,6859.97,6890.46,-1027.45,441.74,5.84,2018,4
532940,JKIL,9679.90,9776.13,-1387.13,573.16,7.57,2019,1
532940,JKIL,6677.41,6733.35,-883.31,409.22,5.41,2019,2
532940,JKIL,6319.82,6377.64,-986.80,559.02,7.39,2019,3
532940,JKIL,7930.33,8019.14,-1055.57,556.95,7.36,2019,4
532940,JKIL,8777.81,8858.23,-1334.03,310.57,4.10,2020,1
532940,JKIL,2852.56,2913.31,-533.04,-208.11,-2.75,2020,2
532940,JKIL,4773.86,4832.83,-893.31,71.08,0.94,2020,3
532940,JKIL,8162.10,8230.71,-1224.36,449.11,5.94,2020,4
