security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531003,SWRNASE,0.10,0.89,-0.14,0.06,,2007,3
531003,SWRNASE,0.10,0.77,-0.17,0.04,,2007,4
531003,SWRNASE,0.49,1.23,-0.16,0.46,,2008,1
531003,SWRNASE,,0.85,-0.17,0.08,,2008,2
531003,SWRNASE,0.33,0.90,-0.17,0.07,,2008,3
531003,SWRNASE,0.07,-0.07,-0.14,0.05,,2008,4
531003,SWRNASE,0.06,-0.14,-0.20,0.21,,2009,1
531003,SWRNASE,0.66,0.18,-0.23,0.07,,2009,2
531003,SWRNASE,0.64,0.64,-0.15,0.02,,2009,3
531003,SWRNASE,0.50,0.50,-0.11,0.02,,2009,4
531003,SWRNASE,0.68,0.30,-0.18,0.10,,2010,1
531003,SWRNASE,0.68,0.68,-0.25,0.05,,2010,2
531003,SWRNASE,0.96,0.96,-0.45,0.04,,2010,3
531003,SWRNASE,0.45,0.45,-0.11,0.08,,2010,4
531003,SWRNASE,0.79,0.08,-0.15,0.30,,2011,1
531003,SWRNASE,0.40,0.40,-0.10,0.06,,2011,2
531003,SWRNASE,0.38,0.38,-0.11,0.06,,2011,3
531003,SWRNASE,0.54,0.47,-0.07,0.17,,2011,4
531003,SWRNASE,0.90,0.40,-0.51,0.16,,2012,1
531003,SWRNASE,0.35,0.35,-0.11,0.08,,2012,2
531003,SWRNASE,0.41,0.41,-0.09,0.09,,2012,3
531003,SWRNASE,0.67,0.67,-0.09,0.39,,2012,4
531003,SWRNASE,0.33,0.33,-0.12,0.05,,2013,1
531003,SWRNASE,0.53,0.53,-0.13,0.21,,2013,2
531003,SWRNASE,0.44,0.44,-0.12,0.16,,2013,3
531003,SWRNASE,0.71,0.71,-0.07,0.40,,2013,4
531003,SWRNASE,0.75,0.75,-0.11,0.33,,2014,1
531003,SWRNASE,0.59,0.59,-0.23,0.26,,2014,2
531003,SWRNASE,1.12,1.12,-0.60,0.48,,2014,3
531003,SWRNASE,0.74,0.74,-0.08,0.51,,2014,4
531003,SWRNASE,0.38,0.38,-0.11,0.14,,2015,1
531003,SWRNASE,0.15,0.15,-0.13,0.06,,2015,2
531003,SWRNASE,0.17,0.17,-0.18,0.06,,2015,3
531003,SWRNASE,0.22,0.22,-0.15,0.10,,2015,4
531003,SWRNASE,4.11,4.11,-6.25,-2.08,-0.69,2016,1
531003,SWRNASE,0.16,0.16,-0.12,0.07,0.02,2016,2
531003,SWRNASE,0.19,0.19,-0.14,0.08,0.02,2016,3
531003,SWRNASE,0.10,0.10,-0.09,0.10,0.03,2016,4
531003,SWRNASE,0.12,0.15,-0.06,0.07,0.02,2017,1
531003,SWRNASE,0.05,0.08,-0.04,-0.07,-0.02,2017,2
531003,SWRNASE,0.05,0.14,-0.19,-0.05,,2017,3
531003,SWRNASE,0.05,0.50,-0.05,0.27,0.09,2017,4
531003,SWRNASE,0.02,1.35,0.01,-4.26,,2018,1
531003,SWRNASE,,1.30,-0.05,0.51,0.17,2018,2
531003,SWRNASE,,1.31,-0.15,1.11,0.37,2018,4
531003,SWRNASE,,1.73,-0.91,0.57,0.19,2019,2
531003,SWRNASE,,2.70,-0.56,1.79,0.60,2019,3
531003,SWRNASE,,2.72,-0.34,1.70,0.57,2019,4
531003,SWRNASE,0.15,2.61,-0.31,1.68,0.57,2020,1
531003,SWRNASE,,2.52,-0.89,1.11,0.37,2020,2
531003,SWRNASE,,2.53,-0.59,1.40,0.46,2020,3
531003,SWRNASE,,2.65,-0.28,1.69,0.56,2020,4
