security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538268,WONDERLA,339.36,110.97,-71.49,71.51,1.70,2014,1
538268,WONDERLA,637.34,347.74,-72.27,248.35,4.88,2014,2
538268,WONDERLA,343.20,66.27,-84.20,64.44,1.14,2014,3
538268,WONDERLA,473.57,168.49,-83.52,127.67,2.26,2014,4
538268,WONDERLA,364.59,61.20,-63.03,65.86,1.17,2015,1
538268,WONDERLA,672.10,358.87,-81.76,280.42,4.96,2015,2
538268,WONDERLA,432.25,107.78,-88.10,119.49,2.11,2015,3
538268,WONDERLA,504.24,153.86,-81.52,122.59,2.17,2015,4
538268,WONDERLA,445.00,82.27,-113.90,75.67,1.34,2016,1
538268,WONDERLA,888.68,320.12,-82.69,224.59,3.97,2016,2
538268,WONDERLA,502.42,25.05,-65.92,29.58,0.52,2016,3
538268,WONDERLA,700.89,53.95,-149.03,42.11,,2016,4
538268,WONDERLA,612.14,625.46,-47.85,34.43,0.61,2017,1
538268,WONDERLA,1023.34,1054.27,-670.38,259.56,4.59,2017,2
538268,WONDERLA,494.03,511.61,-100.70,23.31,0.41,2017,3
538268,WONDERLA,638.34,653.71,-97.73,65.38,1.17,2017,4
538268,WONDERLA,549.22,563.82,-233.15,36.80,0.66,2018,1
538268,WONDERLA,1038.84,1061.13,-257.80,329.72,5.84,2018,2
538268,WONDERLA,412.97,433.62,-190.98,9.40,0.17,2018,3
538268,WONDERLA,760.53,786.32,-280.68,145.15,2.57,2018,4
538268,WONDERLA,606.54,635.50,-267.01,69.87,1.24,2019,1
538268,WONDERLA,1176.23,1213.05,-272.05,420.33,7.44,2019,2
538268,WONDERLA,408.17,439.26,-215.01,1.60,0.03,2019,3
538268,WONDERLA,700.12,727.42,-261.63,210.27,3.72,2019,4
538268,WONDERLA,424.20,449.07,-228.47,15.63,0.28,2020,1
538268,WONDERLA,0.22,18.40,-65.20,-145.14,-2.57,2020,2
538268,WONDERLA,1.81,17.58,-44.17,-157.96,-2.79,2020,3
538268,WONDERLA,49.18,63.23,-80.71,-147.51,-2.61,2020,4
