security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504392,KRISHNA,,0.01,-0.01,,0.06,2007,3
504392,KRISHNA,,0.01,-0.01,,,2007,4
504392,KRISHNA,,0.02,-0.02,,-0.01,2008,1
504392,KRISHNA,,0.01,-0.02,-0.01,-0.10,2008,2
504392,KRISHNA,,0.01,0.00,0.01,0.14,2008,3
504392,KRISHNA,0.02,0.02,-0.01,4.93,0.34,2008,4
504392,KRISHNA,,0.00,-0.02,-5.28,-0.34,2009,1
504392,KRISHNA,,-0.03,-0.03,-0.03,-0.50,2009,2
504392,KRISHNA,,-0.01,-0.01,-0.01,-0.26,2009,3
504392,KRISHNA,,0.00,-0.06,-0.06,-1.26,2009,4
504392,KRISHNA,0.72,0.72,-0.27,0.36,2.41,2010,1
504392,KRISHNA,0.20,0.05,-0.15,0.16,1.09,2010,2
504392,KRISHNA,0.90,0.90,-0.64,0.35,0.55,2010,3
504392,KRISHNA,0.66,0.66,-2.83,-2.07,-0.23,2010,4
504392,KRISHNA,0.90,0.90,-1.40,0.16,,2011,1
504392,KRISHNA,0.18,0.18,-1.11,0.24,0.02,2011,2
504392,KRISHNA,,-0.26,-0.26,0.62,0.06,2011,3
504392,KRISHNA,1.85,1.85,-0.95,1.11,0.10,2011,4
504392,KRISHNA,2.06,2.06,-0.27,1.72,0.16,2012,1
504392,KRISHNA,0.78,0.78,-0.03,1.21,0.11,2012,2
504392,KRISHNA,0.50,0.50,-0.04,1.84,0.17,2012,3
504392,KRISHNA,0.40,0.40,-0.02,1.97,0.18,2012,4
504392,KRISHNA,2.40,2.40,-0.05,-1.58,-0.15,2013,1
504392,KRISHNA,0.80,0.80,-0.02,3.67,0.34,2013,2
504392,KRISHNA,1.50,1.50,-0.02,0.22,0.02,2013,3
504392,KRISHNA,0.83,0.83,-0.02,0.13,0.01,2013,4
504392,KRISHNA,1.10,1.10,-0.02,0.46,0.04,2014,1
504392,KRISHNA,0.95,0.95,-0.07,0.10,0.01,2014,2
504392,KRISHNA,21.71,21.71,-0.14,9.31,0.86,2014,3
504392,KRISHNA,0.78,0.78,-0.06,0.01,,2014,4
504392,KRISHNA,,0.00,-0.03,-1.42,-0.13,2015,1
504392,KRISHNA,,-1.31,-0.02,-1.30,-0.12,2015,2
504392,KRISHNA,7.63,7.63,-0.02,4.58,0.42,2015,3
504392,KRISHNA,0.80,0.80,-0.03,-0.69,-0.06,2015,4
504392,KRISHNA,0.70,0.70,-0.01,-0.80,-0.07,2016,1
504392,KRISHNA,,-0.93,-0.78,-0.92,-0.09,2016,2
504392,KRISHNA,,-0.88,-0.70,-0.88,-0.08,2016,3
504392,KRISHNA,2.00,2.00,-0.71,1.00,0.09,2016,4
504392,KRISHNA,1.62,1.77,-0.17,1.05,0.10,2017,1
504392,KRISHNA,,,-0.55,-1.21,-0.12,2017,2
504392,KRISHNA,,,-0.26,-1.24,-0.11,2017,3
504392,KRISHNA,0.40,0.40,-0.43,-1.35,-0.12,2017,4
504392,KRISHNA,,,0.37,-0.79,-0.07,2018,1
504392,KRISHNA,,,-0.15,-1.17,-0.11,2018,2
504392,KRISHNA,,0.01,-0.18,-0.95,-0.09,2018,3
504392,KRISHNA,,,-0.15,-0.95,-0.09,2018,4
504392,KRISHNA,0.71,0.82,-0.19,0.84,0.08,2019,1
504392,KRISHNA,,,-0.17,-0.61,-0.06,2019,2
504392,KRISHNA,0.50,0.50,-0.28,-0.16,-0.01,2019,3
504392,KRISHNA,,,-0.24,-0.65,-0.06,2019,4
504392,KRISHNA,0.35,0.46,-0.18,-0.22,-0.02,2020,1
504392,KRISHNA,,0.01,-0.13,-0.31,-0.03,2020,2
504392,KRISHNA,,,-0.12,-0.29,-0.03,2020,3
504392,KRISHNA,,,-0.29,-0.56,-0.05,2020,4
