security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531400,ALMONDZ,171.52,175.99,-25.97,27.55,1.90,2007,3
531400,ALMONDZ,213.64,217.16,-23.65,30.89,1.57,2007,4
531400,ALMONDZ,273.31,283.53,-61.39,49.43,2.23,2008,1
531400,ALMONDZ,143.51,151.74,-70.51,2.12,0.08,2008,2
531400,ALMONDZ,80.30,84.00,-135.50,-66.30,-2.62,2008,3
531400,ALMONDZ,212.20,211.10,-0.20,79.90,3.16,2008,4
531400,ALMONDZ,177.10,176.90,-32.50,31.50,1.24,2009,2
531400,ALMONDZ,177.80,177.70,-0.10,39.80,1.58,2009,3
531400,ALMONDZ,251.50,251.40,-54.90,30.40,1.20,2009,4
531400,ALMONDZ,158.00,155.90,-0.20,16.20,0.64,2010,2
531400,ALMONDZ,240.50,238.30,-196.50,25.00,1.00,2010,3
531400,ALMONDZ,160.10,157.80,-47.30,9.10,0.36,2010,4
531400,ALMONDZ,114.70,112.20,-108.50,2.90,,2011,2
531400,ALMONDZ,179.10,176.60,-33.90,15.20,0.59,2011,3
531400,ALMONDZ,88.80,87.00,-134.10,-22.40,-0.87,2011,4
531400,ALMONDZ,181.80,178.20,-83.90,-32.50,-1.24,2012,1
531400,ALMONDZ,105.10,101.90,-21.50,5.40,0.21,2012,2
531400,ALMONDZ,118.80,115.50,-34.50,8.90,0.34,2012,3
531400,ALMONDZ,87.30,82.30,-42.10,-15.40,-0.59,2012,4
531400,ALMONDZ,84.20,82.50,-32.70,1.30,0.05,2013,1
531400,ALMONDZ,100.70,98.10,-22.00,5.70,0.22,2013,2
531400,ALMONDZ,61.10,58.70,-26.80,-19.30,-0.75,2013,3
531400,ALMONDZ,90.10,87.30,-21.60,7.50,0.29,2013,4
531400,ALMONDZ,104.80,99.30,-32.10,64.50,,2014,1
531400,ALMONDZ,275.90,270.90,-91.90,96.70,3.47,2014,2
531400,ALMONDZ,34.80,30.10,-26.50,-12.10,-0.47,2014,3
531400,ALMONDZ,40.60,35.40,-25.40,-26.80,-1.04,2014,4
531400,ALMONDZ,107.70,102.20,-46.10,-9.30,-0.36,2015,1
531400,ALMONDZ,37.60,32.60,-35.00,-37.10,-1.43,2015,2
531400,ALMONDZ,49.50,44.20,-39.70,2.20,0.08,2015,3
531400,ALMONDZ,79.60,74.40,-44.80,9.70,0.37,2015,4
531400,ALMONDZ,153.60,149.00,-73.90,32.20,1.25,2016,1
531400,ALMONDZ,78.90,74.70,-37.00,1.60,0.06,2016,2
531400,ALMONDZ,72.50,67.80,-38.50,0.60,0.02,2016,3
531400,ALMONDZ,68.60,64.20,-33.70,2.10,0.08,2016,4
531400,ALMONDZ,74.20,85.60,-39.00,10.80,0.42,2017,1
531400,ALMONDZ,59.90,82.80,-33.90,6.20,0.24,2017,2
531400,ALMONDZ,65.50,75.20,-28.20,1.20,0.05,2017,3
531400,ALMONDZ,139.50,147.50,-101.30,3.50,0.14,2017,4
531400,ALMONDZ,80.00,94.10,-45.90,12.20,0.47,2018,1
531400,ALMONDZ,80.50,86.40,-37.70,4.70,0.18,2018,2
531400,ALMONDZ,89.80,96.50,-36.20,4.40,0.17,2018,3
531400,ALMONDZ,86.50,93.40,-32.30,1.60,0.06,2018,4
531400,ALMONDZ,98.50,103.40,-61.40,1.30,0.05,2019,1
