security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539524,LALPATHLAB,1820.20,1820.10,-442.80,599.60,7.26,2015,4
539524,LALPATHLAB,1913.00,1912.90,-463.20,324.70,3.93,2016,1
539524,LALPATHLAB,2156.60,2156.50,-520.30,375.50,4.54,2016,2
539524,LALPATHLAB,2529.20,2529.10,-518.80,514.30,6.21,2016,3
539524,LALPATHLAB,2000.50,2000.00,-515.70,290.20,3.51,2016,4
539524,LALPATHLAB,2132.40,2193.20,-552.60,292.10,3.52,2017,1
539524,LALPATHLAB,2418.00,2499.00,-1849.00,431.00,5.30,2017,2
539524,LALPATHLAB,2693.00,2770.00,-599.00,502.00,6.15,2017,3
539524,LALPATHLAB,2544.00,2614.00,-680.00,350.00,4.28,2017,4
539524,LALPATHLAB,2585.00,2672.00,-627.00,397.00,4.83,2018,1
539524,LALPATHLAB,2829.00,2938.00,-643.00,498.00,6.05,2018,2
539524,LALPATHLAB,3072.00,3179.00,-700.00,552.00,6.71,2018,3
539524,LALPATHLAB,2828.00,2947.00,-699.00,443.00,5.38,2018,4
539524,LALPATHLAB,2920.00,3050.00,-728.00,460.00,5.59,2019,1
539524,LALPATHLAB,3245.00,3386.00,-641.00,573.00,6.95,2019,2
539524,LALPATHLAB,3512.00,3674.00,-640.00,795.00,9.65,2019,3
539524,LALPATHLAB,3104.00,3237.00,-634.00,511.00,6.20,2019,4
539524,LALPATHLAB,2875.00,3015.00,-657.00,353.00,4.28,2020,1
539524,LALPATHLAB,2550.00,2661.00,-496.00,288.00,3.50,2020,2
539524,LALPATHLAB,4043.00,4168.00,-671.00,799.00,9.68,2020,3
539524,LALPATHLAB,4271.00,4417.00,-686.00,927.00,11.23,2020,4
