security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531910,MADHUVEER,,,-0.04,-0.04,,2007,3
531910,MADHUVEER,,,-0.04,-0.04,,2007,4
531910,MADHUVEER,,,-0.04,-0.04,,2008,1
531910,MADHUVEER,,,-0.04,-0.04,,2008,2
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2008,3
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2008,4
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2009,1
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2009,2
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2009,3
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2009,4
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2010,1
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2010,2
531910,MADHUVEER,,-0.04,-0.04,-0.04,,2010,3
531910,MADHUVEER,0.36,0.36,-0.08,0.28,,2010,4
531910,MADHUVEER,,-0.34,-0.34,0.21,,2011,1
531910,MADHUVEER,,-0.08,-0.08,0.05,,2011,2
531910,MADHUVEER,,-0.10,-0.10,0.10,,2011,3
531910,MADHUVEER,,-0.30,-0.30,0.20,,2011,4
531910,MADHUVEER,0.22,0.22,-0.46,-0.31,,2012,1
531910,MADHUVEER,0.30,0.30,-0.40,-0.17,,2012,2
531910,MADHUVEER,,0.32,-0.16,0.14,,2012,3
531910,MADHUVEER,0.45,0.45,-0.40,-0.02,,2012,4
531910,MADHUVEER,0.32,0.32,-7.60,-7.47,,2013,1
531910,MADHUVEER,0.13,0.13,-0.10,0.01,5.92,2013,2
531910,MADHUVEER,0.13,0.13,-0.10,0.00,,2013,3
531910,MADHUVEER,0.09,0.02,-0.01,-0.02,,2013,4
531910,MADHUVEER,0.15,0.13,-0.19,-0.07,,2014,1
531910,MADHUVEER,0.09,0.09,-0.02,0.02,5.92,2014,2
531910,MADHUVEER,0.04,0.04,-0.02,-0.01,,2014,3
531910,MADHUVEER,0.04,0.03,0.00,0.01,,2014,4
531910,MADHUVEER,0.04,0.03,-0.22,-0.21,,2015,1
531910,MADHUVEER,0.17,0.17,-0.36,-0.16,,2015,2
531910,MADHUVEER,0.32,0.32,-0.08,0.21,,2015,3
531910,MADHUVEER,0.30,0.01,-0.20,0.03,,2015,4
531910,MADHUVEER,0.36,0.36,-0.04,0.09,0.01,2016,1
531910,MADHUVEER,0.23,0.23,-0.65,-0.46,,2016,2
531910,MADHUVEER,0.28,0.28,-0.05,0.11,,2016,3
531910,MADHUVEER,0.28,0.28,-0.03,0.08,,2016,4
531910,MADHUVEER,0.51,0.66,0.22,0.26,,2017,1
531910,MADHUVEER,0.10,0.67,-0.27,0.05,,2017,2
531910,MADHUVEER,0.08,0.28,-0.10,-0.07,-0.06,2017,3
531910,MADHUVEER,0.07,0.27,-0.16,0.07,0.01,2017,4
531910,MADHUVEER,,0.32,-0.19,0.07,0.01,2018,1
531910,MADHUVEER,,0.49,-0.36,0.06,0.01,2018,2
531910,MADHUVEER,0.11,0.40,-0.07,0.05,0.01,2018,3
531910,MADHUVEER,,0.31,-0.08,0.05,0.01,2018,4
531910,MADHUVEER,,,0.00,-0.08,-0.01,2019,1
531910,MADHUVEER,,,0.00,-0.02,,2019,2
531910,MADHUVEER,,,-0.01,-0.01,,2019,3
531910,MADHUVEER,,,-0.33,-0.33,-0.03,2019,4
531910,MADHUVEER,,,-0.54,-0.71,-0.07,2020,1
531910,MADHUVEER,,,-0.01,-0.11,-0.01,2020,2
531910,MADHUVEER,0.41,0.50,-0.09,0.28,0.03,2020,3
531910,MADHUVEER,0.53,0.53,-0.55,-0.13,-0.01,2020,4
