security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530343,GENUSPOWER,1007.32,1017.09,-850.35,91.67,8.20,2007,3
530343,GENUSPOWER,1053.49,1059.63,-900.68,99.71,8.30,2007,4
530343,GENUSPOWER,1936.71,1938.38,-1600.12,255.45,20.61,2008,1
530343,GENUSPOWER,1001.79,1008.08,-851.60,85.44,5.83,2008,2
530343,GENUSPOWER,1194.57,1212.40,-988.12,116.85,7.92,2008,3
530343,GENUSPOWER,1205.26,1204.49,-1026.65,106.47,7.22,2008,4
530343,GENUSPOWER,2460.04,354.82,-2105.23,201.13,13.63,2009,1
530343,GENUSPOWER,1194.72,1193.94,-1003.73,83.24,5.63,2009,2
530343,GENUSPOWER,1667.39,1657.55,-14.02,145.09,9.81,2009,3
530343,GENUSPOWER,1344.26,1338.49,-112.36,-338.24,1.72,2009,4
530343,GENUSPOWER,2417.57,0.05,-314.88,257.09,17.38,2010,1
530343,GENUSPOWER,1598.77,1598.21,-32.30,129.47,8.75,2010,2
530343,GENUSPOWER,1629.02,1627.30,-132.39,152.54,1.03,2010,3
530343,GENUSPOWER,1512.66,1504.18,-180.78,144.08,0.97,2010,4
530343,GENUSPOWER,2394.57,2387.97,-2170.08,184.17,0.82,2011,1
530343,GENUSPOWER,1531.74,1530.28,-161.33,110.52,0.73,2011,2
530343,GENUSPOWER,1774.96,1771.57,-155.03,85.67,0.55,2011,3
530343,GENUSPOWER,1450.41,1450.26,-1219.00,30.91,0.20,2011,4
530343,GENUSPOWER,2077.95,2065.30,-181.45,110.69,0.71,2012,1
530343,GENUSPOWER,1307.46,1305.75,-143.18,51.37,0.32,2012,2
530343,GENUSPOWER,1445.10,55.04,-138.53,116.50,0.73,2012,3
530343,GENUSPOWER,1919.91,1885.72,-180.07,155.58,0.98,2012,4
530343,GENUSPOWER,1940.66,1941.83,-263.71,122.28,0.73,2013,1
530343,GENUSPOWER,1731.76,1728.01,-220.03,64.95,0.41,2013,2
530343,GENUSPOWER,2065.18,2048.61,-209.68,210.52,1.32,2013,3
530343,GENUSPOWER,1744.91,1756.15,-140.37,111.80,0.77,2013,4
530343,GENUSPOWER,2161.15,2122.45,-313.91,217.40,1.16,2014,1
530343,GENUSPOWER,1710.10,1694.17,-175.60,123.20,0.48,2014,2
530343,GENUSPOWER,2424.39,2375.55,-363.12,17.43,0.07,2014,3
530343,GENUSPOWER,2121.93,2112.37,-330.85,146.41,0.57,2014,4
530343,GENUSPOWER,2977.33,2967.90,-295.01,244.20,0.88,2015,1
530343,GENUSPOWER,2434.27,2434.27,-308.84,239.80,0.93,2015,2
530343,GENUSPOWER,2011.65,0.61,-235.72,219.49,0.86,2015,3
530343,GENUSPOWER,2046.68,2046.33,-147.73,187.50,0.73,2015,4
530343,GENUSPOWER,2105.01,2084.90,-347.36,137.72,0.54,2016,1
530343,GENUSPOWER,1852.63,268.68,-238.07,174.55,,2016,2
530343,GENUSPOWER,1319.03,167.14,-1151.90,130.78,,2016,3
530343,GENUSPOWER,1862.61,1862.54,-1673.61,122.15,0.48,2016,4
530343,GENUSPOWER,1472.68,1588.05,-175.61,144.75,0.56,2017,1
530343,GENUSPOWER,1842.79,1904.79,-194.76,142.28,0.55,2017,2
530343,GENUSPOWER,1662.99,1716.14,-167.70,89.29,0.35,2017,3
530343,GENUSPOWER,2001.89,2077.84,-187.24,132.18,0.51,2017,4
530343,GENUSPOWER,2857.91,2886.67,-2622.87,151.70,0.59,2018,1
530343,GENUSPOWER,2385.73,2411.99,-230.06,143.86,0.56,2018,2
530343,GENUSPOWER,2233.57,2267.99,-210.85,123.75,0.48,2018,3
530343,GENUSPOWER,2920.81,2976.16,-251.14,230.43,0.90,2018,4
530343,GENUSPOWER,3014.55,3077.72,-421.54,225.71,0.88,2019,1
530343,GENUSPOWER,2752.70,2809.46,-352.41,201.57,0.78,2019,2
530343,GENUSPOWER,2754.38,2792.91,-300.66,242.51,0.95,2019,3
530343,GENUSPOWER,2680.34,2741.60,-289.43,268.59,1.04,2019,4
530343,GENUSPOWER,2482.89,2517.48,-273.08,224.00,0.87,2020,1
530343,GENUSPOWER,840.20,927.51,-110.43,-33.52,-0.13,2020,2
530343,GENUSPOWER,1651.23,1719.43,-178.62,67.67,0.26,2020,3
530343,GENUSPOWER,1680.28,1765.38,-226.73,179.04,0.70,2020,4
