security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526301,MEDINOV,33.78,34.08,-32.29,1.03,0.11,2007,3
526301,MEDINOV,31.37,31.79,-30.89,0.06,0.01,2007,4
526301,MEDINOV,32.68,32.53,-31.12,-13.60,0.02,2008,1
526301,MEDINOV,30.80,31.17,-30.33,0.08,,2008,2
526301,MEDINOV,31.81,32.16,-31.07,0.26,0.03,2008,3
526301,MEDINOV,27.35,-3.19,-30.54,-3.77,,2008,4
526301,MEDINOV,30.81,-2.64,-33.44,-3.85,,2009,1
526301,MEDINOV,28.58,-2.10,-30.68,-2.54,,2009,2
526301,MEDINOV,30.79,-1.99,-32.78,-2.19,,2009,3
526301,MEDINOV,28.97,-3.46,-32.44,-3.66,,2009,4
526301,MEDINOV,33.02,33.02,-35.03,-0.84,,2010,1
526301,MEDINOV,30.99,-1.84,-32.83,-1.94,,2010,2
526301,MEDINOV,32.30,-0.64,-32.94,-0.70,,2010,3
526301,MEDINOV,32.94,-0.40,-33.33,-0.55,,2010,4
526301,MEDINOV,35.86,-0.60,-36.46,1.00,,2011,1
526301,MEDINOV,31.99,-0.33,-32.32,-0.45,,2011,2
526301,MEDINOV,31.77,-0.47,-32.24,-0.73,,2011,3
526301,MEDINOV,30.84,30.84,-32.41,-1.29,,2011,4
526301,MEDINOV,35.02,0.39,-34.62,-0.16,,2012,1
526301,MEDINOV,30.49,-0.86,-31.35,-0.93,,2012,2
526301,MEDINOV,31.13,-1.38,-32.51,-1.44,-0.15,2012,3
526301,MEDINOV,28.16,-0.59,-28.74,-0.63,-0.06,2012,4
526301,MEDINOV,34.87,34.87,-33.65,0.55,0.06,2013,1
526301,MEDINOV,29.91,29.91,-30.26,-0.58,-0.06,2013,2
526301,MEDINOV,30.74,30.74,-31.01,-0.33,-0.03,2013,3
526301,MEDINOV,27.16,27.16,-28.33,-1.24,-0.13,2013,4
526301,MEDINOV,22.95,22.95,-30.83,1.96,0.20,2014,1
526301,MEDINOV,20.40,20.40,-23.82,-3.24,-0.34,2014,2
526301,MEDINOV,22.60,22.60,-26.64,-4.65,-0.49,2014,3
526301,MEDINOV,16.34,16.34,-19.03,-3.00,-0.31,2014,4
526301,MEDINOV,17.61,17.61,-53.77,-25.02,-2.63,2015,1
526301,MEDINOV,13.05,13.05,-16.76,-3.75,-0.40,2015,2
526301,MEDINOV,17.49,17.49,-18.78,-0.62,-0.06,2015,3
526301,MEDINOV,17.54,17.54,-22.10,-5.31,-0.56,2015,4
526301,MEDINOV,21.94,21.94,-5.98,-6.28,-0.66,2016,1
526301,MEDINOV,18.69,18.69,-5.70,-3.68,-0.38,2016,2
526301,MEDINOV,15.72,15.72,-5.09,-4.95,-0.53,2016,3
526301,MEDINOV,14.56,14.56,-4.83,-6.87,-0.73,2016,4
526301,MEDINOV,16.40,16.62,-11.99,6.94,0.69,2017,1
526301,MEDINOV,16.02,16.21,-10.97,-5.66,-0.56,2017,2
526301,MEDINOV,16.69,16.87,-2.28,-4.42,-0.44,2017,3
526301,MEDINOV,17.08,17.26,-7.67,-1.64,-0.16,2017,4
526301,MEDINOV,17.57,17.76,-9.97,12.00,1.02,2018,1
526301,MEDINOV,16.85,17.20,-8.55,-1.59,-0.16,2018,2
526301,MEDINOV,18.49,18.68,-8.68,-1.38,-0.14,2018,3
526301,MEDINOV,15.21,15.40,-7.80,-2.56,-0.25,2018,4
526301,MEDINOV,16.89,17.86,-7.50,13.21,1.30,2019,1
526301,MEDINOV,14.58,14.90,-7.26,-1.23,-0.12,2019,2
526301,MEDINOV,13.38,13.94,-7.04,-2.17,-0.22,2019,3
526301,MEDINOV,13.51,14.07,-5.44,0.18,0.02,2019,4
526301,MEDINOV,13.46,14.65,-5.72,0.27,0.02,2020,1
526301,MEDINOV,13.20,13.78,-6.48,0.70,0.07,2020,2
526301,MEDINOV,43.64,44.20,-6.24,7.76,0.78,2020,3
526301,MEDINOV,33.61,34.44,-6.23,8.92,0.90,2020,4
