security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500199,IGPL,1512.36,1520.26,-47.52,117.15,4.41,2007,3
500199,IGPL,1322.50,1326.68,-1221.66,50.17,1.63,2007,4
500199,IGPL,1513.33,1536.23,-1437.81,37.80,1.09,2008,1
500199,IGPL,1346.31,1348.37,-1243.70,50.43,1.64,2008,2
500199,IGPL,1842.70,1848.95,-1784.15,0.78,0.03,2008,3
500199,IGPL,1126.29,1124.32,-1199.76,-114.78,-3.73,2008,4
500199,IGPL,1254.49,1251.96,-1125.80,76.84,2.55,2009,1
500199,IGPL,1461.17,2.94,-1328.23,82.40,2.68,2009,2
500199,IGPL,1420.22,1415.18,-1282.66,85.58,2.78,2009,3
500199,IGPL,1126.06,1111.06,-1054.41,40.24,1.31,2009,4
500199,IGPL,1441.74,1434.18,-1348.82,64.96,2.11,2010,1
500199,IGPL,1646.57,0.03,-1555.92,50.54,1.64,2010,2
500199,IGPL,1541.59,1540.07,-1452.77,51.29,1.67,2010,3
500199,IGPL,1350.08,1348.71,-1292.93,15.39,0.50,2010,4
500199,IGPL,1777.86,62.06,-1715.80,14.08,0.46,2011,1
500199,IGPL,1952.89,56.01,-1896.88,20.39,0.66,2011,2
500199,IGPL,2027.74,34.50,-1993.25,2.64,0.09,2011,3
500199,IGPL,2254.51,14.19,-2240.33,1.77,0.06,2011,4
500199,IGPL,2625.57,2623.51,-194.37,108.11,3.51,2012,1
500199,IGPL,2335.01,100.30,-231.10,51.50,1.67,2012,2
500199,IGPL,2510.55,2510.55,-123.98,135.43,4.40,2012,3
500199,IGPL,2466.21,2466.21,-159.56,47.58,1.55,2012,4
500199,IGPL,2391.61,2391.61,-140.19,-378.85,-0.24,2013,1
500199,IGPL,2443.30,2443.30,-163.37,-65.52,-2.13,2013,2
500199,IGPL,2551.63,2551.63,-115.85,-56.73,-1.84,2013,3
500199,IGPL,3410.99,3410.99,-214.98,11.79,0.38,2013,4
500199,IGPL,3637.04,3637.04,-208.73,141.76,4.60,2014,1
500199,IGPL,3433.94,3433.94,-193.00,108.29,3.52,2014,2
500199,IGPL,3037.62,3037.62,-216.25,40.26,1.31,2014,3
500199,IGPL,2633.68,2633.68,-200.60,-182.98,-5.94,2014,4
500199,IGPL,2775.32,2775.32,-183.56,123.39,11.63,2015,1
500199,IGPL,2840.66,2824.86,-214.44,292.88,9.51,2015,2
500199,IGPL,2479.84,2464.39,-199.19,130.65,4.24,2015,3
500199,IGPL,2065.56,2054.41,-173.36,60.29,1.96,2015,4
500199,IGPL,2143.67,2133.71,-170.77,119.83,3.89,2016,1
500199,IGPL,2555.34,424.55,-216.83,300.82,,2016,2
500199,IGPL,2549.81,298.34,-181.10,202.55,,2016,3
500199,IGPL,2376.86,331.41,-209.52,231.55,,2016,4
500199,IGPL,2892.74,2899.02,-217.13,280.68,9.11,2017,1
500199,IGPL,3226.16,3236.17,-244.17,390.97,12.69,2017,2
500199,IGPL,2408.87,2414.96,-261.04,336.06,10.91,2017,3
500199,IGPL,2945.82,2956.74,-203.50,404.47,13.13,2017,4
500199,IGPL,3127.84,3141.06,-252.98,333.96,10.84,2018,1
500199,IGPL,3509.48,3523.83,-236.03,402.22,13.06,2018,2
500199,IGPL,3242.39,3258.46,-297.89,404.73,13.14,2018,3
500199,IGPL,3154.38,3178.05,-260.83,175.77,11.42,2018,4
500199,IGPL,3130.78,3152.47,-234.76,182.10,5.91,2019,1
500199,IGPL,2478.89,2499.44,-308.39,90.79,2.95,2019,2
500199,IGPL,2666.00,2679.16,-312.21,34.03,1.11,2019,3
500199,IGPL,2755.77,2766.56,-255.92,45.27,1.47,2019,4
500199,IGPL,2685.14,2704.63,-217.78,40.35,1.31,2020,1
500199,IGPL,1421.04,1432.18,-183.20,24.14,0.78,2020,2
500199,IGPL,2423.64,2434.08,-243.94,234.41,7.61,2020,3
500199,IGPL,3147.50,3158.32,-310.63,632.21,20.53,2020,4
