security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523676,GOLKUNDIA,200.76,200.43,-192.29,3.32,0.80,2007,3
523676,GOLKUNDIA,174.23,167.57,-161.15,1.88,0.45,2007,4
523676,GOLKUNDIA,171.79,178.80,-169.58,1.56,0.37,2008,1
523676,GOLKUNDIA,86.45,97.66,-83.36,5.07,1.22,2008,2
523676,GOLKUNDIA,54.00,80.26,-59.29,14.28,3.43,2008,3
523676,GOLKUNDIA,222.03,9.16,-212.88,-3.68,-0.53,2008,4
523676,GOLKUNDIA,197.26,-24.70,-221.96,0.14,0.02,2009,1
523676,GOLKUNDIA,80.33,80.33,-75.23,2.82,0.41,2009,2
523676,GOLKUNDIA,198.50,198.50,-193.37,1.45,0.20,2009,3
523676,GOLKUNDIA,232.09,-8.72,-228.17,-2.14,-0.30,2009,4
523676,GOLKUNDIA,227.24,197.26,-221.96,0.14,0.02,2010,1
523676,GOLKUNDIA,205.36,212.11,-199.34,0.58,0.08,2010,2
523676,GOLKUNDIA,151.61,8.84,-142.77,1.12,0.16,2010,3
523676,GOLKUNDIA,244.92,12.58,-232.34,3.30,0.47,2010,4
523676,GOLKUNDIA,383.91,16.97,-366.93,5.00,0.72,2011,2
523676,GOLKUNDIA,229.45,9.88,-219.58,3.63,0.52,2011,3
523676,GOLKUNDIA,236.24,11.94,-224.31,3.08,0.44,2011,4
523676,GOLKUNDIA,310.09,310.09,-306.51,0.54,0.08,2012,1
523676,GOLKUNDIA,301.84,301.84,-282.88,5.01,0.72,2012,2
523676,GOLKUNDIA,280.95,16.85,-264.10,6.06,0.87,2012,3
523676,GOLKUNDIA,193.89,193.89,-185.93,2.50,0.36,2012,4
523676,GOLKUNDIA,358.18,358.18,-345.51,1.50,0.21,2013,1
523676,GOLKUNDIA,248.37,248.37,-235.11,4.73,0.68,2013,2
523676,GOLKUNDIA,310.00,310.00,-270.16,19.66,2.82,2013,3
523676,GOLKUNDIA,271.38,271.38,-245.37,12.89,1.85,2013,4
523676,GOLKUNDIA,368.32,368.32,-339.42,13.22,1.91,2014,1
523676,GOLKUNDIA,276.09,276.09,-267.31,2.49,0.36,2014,2
523676,GOLKUNDIA,226.97,226.97,-6.92,2.18,0.03,2014,3
523676,GOLKUNDIA,191.10,191.10,-168.17,5.91,0.85,2014,4
523676,GOLKUNDIA,240.75,240.75,-213.14,9.54,1.37,2015,1
523676,GOLKUNDIA,227.64,227.64,-201.87,10.42,1.50,2015,2
523676,GOLKUNDIA,289.47,289.47,-263.71,9.14,1.31,2015,3
523676,GOLKUNDIA,192.58,192.58,-187.28,3.10,0.45,2015,4
523676,GOLKUNDIA,267.09,267.09,-251.58,5.50,0.79,2016,1
523676,GOLKUNDIA,225.70,225.70,-217.64,2.52,0.36,2016,2
523676,GOLKUNDIA,226.92,226.92,-216.76,2.56,0.37,2016,3
523676,GOLKUNDIA,172.46,172.46,-164.76,1.44,0.21,2016,4
523676,GOLKUNDIA,212.41,213.56,-210.32,1.80,0.26,2017,1
523676,GOLKUNDIA,214.38,214.38,-6.43,1.46,0.21,2017,2
523676,GOLKUNDIA,206.10,206.10,-6.69,1.38,0.20,2017,3
523676,GOLKUNDIA,153.81,153.82,-152.69,0.85,0.12,2017,4
523676,GOLKUNDIA,283.78,284.00,-15.17,4.91,0.70,2018,1
523676,GOLKUNDIA,246.39,246.39,-9.76,1.67,0.24,2018,2
523676,GOLKUNDIA,217.09,217.09,-211.60,3.89,0.56,2018,3
523676,GOLKUNDIA,295.36,295.37,-284.14,2.87,0.41,2018,4
523676,GOLKUNDIA,330.27,330.27,-15.86,5.05,0.73,2019,1
523676,GOLKUNDIA,361.97,361.97,-12.09,2.96,0.43,2019,2
523676,GOLKUNDIA,231.38,231.47,-9.90,4.93,0.71,2019,3
523676,GOLKUNDIA,405.59,405.59,-391.74,9.95,1.43,2019,4
523676,GOLKUNDIA,328.51,332.31,-326.41,3.99,0.57,2020,1
523676,GOLKUNDIA,89.54,90.43,-4.50,-2.50,-0.36,2020,2
523676,GOLKUNDIA,360.53,361.65,-12.22,4.24,0.61,2020,3
523676,GOLKUNDIA,526.64,527.50,-13.17,2.66,0.38,2020,4
