security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532145,HOTLSILV,27.21,27.23,-18.48,5.26,0.50,2007,3
532145,HOTLSILV,32.99,33.05,-19.82,9.44,0.90,2007,4
532145,HOTLSILV,32.69,32.69,-23.33,4.68,0.45,2008,1
532145,HOTLSILV,29.04,29.06,-18.40,7.51,0.71,2008,2
532145,HOTLSILV,29.19,29.48,-18.40,7.42,0.71,2008,3
532145,HOTLSILV,29.83,28.63,-19.50,7.97,0.76,2008,4
532145,HOTLSILV,30.20,30.15,-13.03,-17.04,-1.62,2009,1
532145,HOTLSILV,33.72,33.24,-22.81,5.77,0.43,2009,2
532145,HOTLSILV,36.45,36.06,-25.56,3.67,0.27,2009,3
532145,HOTLSILV,38.52,37.92,-26.31,7.98,0.59,2009,4
532145,HOTLSILV,37.34,35.47,-23.92,9.37,0.69,2010,1
532145,HOTLSILV,33.04,32.78,-26.27,2.82,0.17,2010,2
532145,HOTLSILV,34.99,34.71,-29.37,0.84,0.05,2010,3
532145,HOTLSILV,35.51,34.41,-29.60,2.00,0.12,2010,4
532145,HOTLSILV,41.57,40.68,-29.18,7.25,0.45,2011,1
532145,HOTLSILV,41.61,41.25,-31.44,4.94,0.30,2011,2
532145,HOTLSILV,41.55,41.27,-33.83,3.41,0.21,2011,3
532145,HOTLSILV,50.50,49.47,-42.86,3.25,0.20,2011,4
532145,HOTLSILV,51.22,50.14,-6.36,4.24,0.26,2012,1
532145,HOTLSILV,48.42,48.13,-6.65,4.84,0.30,2012,2
532145,HOTLSILV,45.30,44.24,-6.89,1.94,0.12,2012,3
532145,HOTLSILV,52.59,51.72,-6.57,3.67,0.23,2012,4
532145,HOTLSILV,47.96,47.58,-8.41,13.56,0.83,2013,1
532145,HOTLSILV,52.09,51.22,-6.57,4.93,0.30,2013,2
532145,HOTLSILV,46.57,45.88,-6.92,3.99,0.25,2013,3
532145,HOTLSILV,49.69,48.62,-7.90,2.86,0.18,2013,4
532145,HOTLSILV,51.42,50.68,-7.00,5.30,0.32,2014,1
532145,HOTLSILV,49.93,48.83,-7.08,2.69,0.17,2014,2
532145,HOTLSILV,54.43,52.19,-7.61,1.91,0.11,2014,3
532145,HOTLSILV,53.68,52.35,-7.93,2.37,0.15,2014,4
532145,HOTLSILV,51.22,48.99,-7.29,-0.71,-0.04,2015,1
532145,HOTLSILV,52.96,51.94,-7.70,2.42,0.15,2015,2
532145,HOTLSILV,51.71,50.57,-7.59,1.85,0.11,2015,3
532145,HOTLSILV,55.26,54.53,-7.92,2.47,0.15,2015,4
532145,HOTLSILV,62.65,11.83,-50.82,4.34,,2016,1
532145,HOTLSILV,55.85,10.15,-45.70,2.72,0.17,2016,2
532145,HOTLSILV,55.94,9.61,-46.32,2.54,,2016,3
532145,HOTLSILV,56.96,9.54,-47.42,2.66,,2016,4
532145,HOTLSILV,59.08,61.14,-56.24,2.44,0.15,2017,1
532145,HOTLSILV,64.97,66.54,-62.60,3.70,0.23,2017,2
532145,HOTLSILV,64.28,65.83,-61.92,6.94,0.43,2017,3
532145,HOTLSILV,66.43,67.75,-63.49,3.76,0.23,2017,4
532145,HOTLSILV,72.52,74.26,-69.16,4.87,0.30,2018,1
532145,HOTLSILV,78.10,79.75,-75.60,2.64,0.16,2018,2
532145,HOTLSILV,73.39,74.82,-70.93,3.81,0.23,2018,3
532145,HOTLSILV,66.63,67.91,-19.98,5.09,0.31,2018,4
532145,HOTLSILV,71.26,72.99,-62.81,6.15,0.37,2019,1
532145,HOTLSILV,69.91,71.54,-67.27,3.34,0.21,2019,2
532145,HOTLSILV,68.11,69.37,-65.18,3.40,0.21,2019,3
532145,HOTLSILV,68.00,68.93,-23.72,4.16,0.26,2019,4
532145,HOTLSILV,53.10,53.35,-53.52,1.72,0.09,2020,1
532145,HOTLSILV,7.56,7.78,-18.83,-8.15,-0.50,2020,2
532145,HOTLSILV,23.83,24.15,-32.13,-5.48,-0.34,2020,3
532145,HOTLSILV,29.80,30.19,-32.03,0.06,,2020,4
