security code,security name,revenue,income,expenditure,profit,eps,year,quartile
503169,RUBYMILLS,302.20,310.10,-262.50,26.40,6.31,2007,3
503169,RUBYMILLS,249.80,283.40,-246.90,17.80,4.26,2007,4
503169,RUBYMILLS,343.00,351.80,-358.60,-11.20,,2008,1
503169,RUBYMILLS,299.90,310.50,-276.20,18.40,4.40,2008,2
503169,RUBYMILLS,331.70,506.10,-320.10,158.40,37.89,2008,3
503169,RUBYMILLS,245.10,6.80,-224.40,12.40,2.97,2008,4
503169,RUBYMILLS,381.50,348.80,-327.70,54.30,12.99,2009,1
503169,RUBYMILLS,312.30,1.40,-259.80,42.30,10.12,2009,2
503169,RUBYMILLS,360.00,0.30,-306.00,38.40,9.19,2009,3
503169,RUBYMILLS,306.70,5.50,-244.90,40.40,9.67,2009,4
503169,RUBYMILLS,342.40,5.00,-293.70,100.50,24.05,2010,1
503169,RUBYMILLS,291.20,256.60,-271.10,207.70,49.69,2010,2
503169,RUBYMILLS,367.50,7.60,-368.60,13.10,3.14,2010,3
503169,RUBYMILLS,321.50,10.00,-247.30,209.20,50.04,2010,4
503169,RUBYMILLS,405.00,392.80,-377.60,151.40,36.23,2011,1
503169,RUBYMILLS,435.90,1.20,-355.00,4.40,1.05,2011,2
503169,RUBYMILLS,453.50,1.10,-375.80,254.60,60.88,2011,3
503169,RUBYMILLS,367.80,7.00,-341.70,181.70,43.47,2011,4
503169,RUBYMILLS,430.40,0.20,-45.30,136.40,33.00,2012,1
503169,RUBYMILLS,368.00,367.00,-41.50,15.50,4.00,2012,2
503169,RUBYMILLS,400.90,1.30,-35.90,92.80,22.20,2012,3
503169,RUBYMILLS,280.20,1.00,-42.00,-5.70,-0.68,2012,4
503169,RUBYMILLS,539.70,2.30,-33.00,202.30,24.00,2013,1
503169,RUBYMILLS,397.50,1.10,-35.60,55.20,7.00,2013,2
503169,RUBYMILLS,478.50,1.20,-38.10,52.50,6.28,2013,3
503169,RUBYMILLS,370.40,1.00,-53.00,4.40,0.53,2013,4
503169,RUBYMILLS,629.90,7.40,-41.10,336.70,40.47,2014,1
503169,RUBYMILLS,513.80,2.10,-36.40,263.20,31.48,2014,2
503169,RUBYMILLS,533.80,2.90,-40.90,118.30,14.15,2014,3
503169,RUBYMILLS,420.80,419.30,-45.40,86.30,10.33,2014,4
503169,RUBYMILLS,508.80,2.50,-48.10,71.90,8.60,2015,1
503169,RUBYMILLS,525.50,3.70,-42.40,56.40,6.74,2015,2
503169,RUBYMILLS,481.70,2.20,-43.80,121.40,14.52,2015,3
503169,RUBYMILLS,492.50,1.40,-50.80,65.20,3.90,2015,4
503169,RUBYMILLS,625.90,2.90,-40.40,164.90,9.86,2016,1
503169,RUBYMILLS,568.80,5.10,-44.40,86.60,5.18,2016,2
503169,RUBYMILLS,498.40,5.90,-47.10,59.90,3.58,2016,3
503169,RUBYMILLS,415.80,4.60,-53.40,80.40,4.81,2016,4
503169,RUBYMILLS,538.59,593.23,-155.02,148.77,8.90,2017,1
503169,RUBYMILLS,517.06,540.66,-198.34,84.20,5.04,2017,2
503169,RUBYMILLS,410.54,427.05,-160.39,61.47,3.68,2017,3
503169,RUBYMILLS,442.19,469.58,-185.55,67.08,4.01,2017,4
503169,RUBYMILLS,602.64,642.48,-248.69,138.87,8.31,2018,1
503169,RUBYMILLS,473.63,520.25,-181.53,77.78,4.65,2018,2
503169,RUBYMILLS,473.11,490.58,-201.02,52.66,3.15,2018,3
503169,RUBYMILLS,426.05,445.38,-190.93,37.21,2.23,2018,4
503169,RUBYMILLS,552.06,552.78,-216.53,10.38,0.62,2019,1
503169,RUBYMILLS,412.66,430.32,-163.38,30.78,1.84,2019,2
503169,RUBYMILLS,479.65,497.23,-179.52,69.59,4.16,2019,3
503169,RUBYMILLS,448.02,464.58,-190.22,85.90,5.14,2019,4
503169,RUBYMILLS,490.47,538.02,-158.12,90.69,5.42,2020,1
503169,RUBYMILLS,89.59,91.44,-29.74,-4.37,-0.26,2020,2
503169,RUBYMILLS,146.87,148.14,-60.50,-10.91,-0.65,2020,3
503169,RUBYMILLS,453.86,457.33,-110.57,75.65,4.52,2020,4
