security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513375,CARBORUNIV,1412.60,1454.10,-1208.10,122.90,1.32,2007,3
513375,CARBORUNIV,1390.80,1419.70,-1234.20,482.40,5.17,2007,4
513375,CARBORUNIV,1649.30,1830.30,-1459.50,247.50,2.65,2008,1
513375,CARBORUNIV,1570.10,1628.00,-1410.00,111.50,1.19,2008,2
513375,CARBORUNIV,1798.70,1824.50,-1565.10,134.10,1.44,2008,3
513375,CARBORUNIV,1631.10,1603.80,-1466.40,274.80,2.94,2008,4
513375,CARBORUNIV,1677.10,1622.80,-1518.60,76.80,0.82,2009,1
513375,CARBORUNIV,1637.60,1624.60,-1432.10,139.20,1.49,2009,2
513375,CARBORUNIV,1857.00,1840.70,-1598.40,148.80,1.59,2009,3
513375,CARBORUNIV,1934.00,1901.90,-1673.70,146.80,1.57,2009,4
513375,CARBORUNIV,2081.40,2014.00,-1837.90,145.30,1.58,2010,1
513375,CARBORUNIV,1960.60,1941.30,-1731.40,357.40,3.83,2010,2
513375,CARBORUNIV,2381.50,2342.00,-1994.40,268.50,2.88,2010,3
513375,CARBORUNIV,2430.20,2417.30,-2057.80,236.20,2.53,2010,4
513375,CARBORUNIV,2590.10,2496.50,-2149.80,380.20,,2011,1
513375,CARBORUNIV,2632.50,2605.20,-2167.00,349.70,3.74,2011,2
513375,CARBORUNIV,2838.00,2809.70,-2345.20,346.50,3.70,2011,3
513375,CARBORUNIV,2857.70,2839.70,-2432.70,506.40,2.71,2011,4
513375,CARBORUNIV,3002.70,2874.70,-694.40,264.10,1.41,2012,1
513375,CARBORUNIV,2736.50,2706.10,-585.80,261.00,1.39,2012,2
513375,CARBORUNIV,2872.70,2831.60,-289.40,215.20,1.15,2012,3
513375,CARBORUNIV,2581.30,2548.30,-562.80,101.00,0.54,2012,4
513375,CARBORUNIV,2818.40,2714.20,-605.90,168.20,0.90,2013,1
513375,CARBORUNIV,2736.10,2691.50,-569.10,226.40,1.21,2013,2
513375,CARBORUNIV,3039.50,2989.30,-599.40,211.50,1.13,2013,3
513375,CARBORUNIV,2699.30,2667.70,-643.40,73.10,0.39,2013,4
513375,CARBORUNIV,3011.10,2927.90,-324.40,216.80,1.16,2014,1
513375,CARBORUNIV,2722.80,2688.70,-591.30,154.70,0.82,2014,2
513375,CARBORUNIV,3079.80,3040.70,-680.70,218.80,1.16,2014,3
513375,CARBORUNIV,2892.80,2855.70,-332.00,152.50,0.81,2014,4
513375,CARBORUNIV,2991.50,2932.80,-342.10,957.30,5.09,2015,1
513375,CARBORUNIV,2882.10,2838.50,-335.20,248.10,1.32,2015,2
513375,CARBORUNIV,3289.70,3249.30,-372.30,397.00,2.11,2015,3
513375,CARBORUNIV,3325.90,3288.40,-377.60,225.10,1.20,2015,4
513375,CARBORUNIV,3495.10,3433.70,-329.40,292.60,1.55,2016,1
513375,CARBORUNIV,3601.60,3571.40,-378.20,265.20,1.41,2016,2
513375,CARBORUNIV,3847.20,3804.60,-385.90,260.10,1.38,2016,3
513375,CARBORUNIV,3612.80,3572.50,-394.90,238.40,1.26,2016,4
513375,CARBORUNIV,4136.10,4341.00,-168.50,454.00,2.41,2017,1
513375,CARBORUNIV,3520.50,3615.60,-415.80,206.30,1.09,2017,2
513375,CARBORUNIV,3894.50,3910.00,-735.10,323.30,1.71,2017,3
513375,CARBORUNIV,4114.50,4194.70,-884.00,375.80,1.99,2017,4
513375,CARBORUNIV,4493.30,4612.90,-917.80,529.40,2.80,2018,1
513375,CARBORUNIV,4154.40,4250.00,-838.80,392.00,2.07,2018,2
513375,CARBORUNIV,4426.10,4526.00,-866.90,426.00,2.25,2018,3
513375,CARBORUNIV,4641.30,4638.50,-889.10,350.40,1.85,2018,4
513375,CARBORUNIV,4600.40,4676.90,-983.70,492.50,2.61,2019,1
513375,CARBORUNIV,4306.60,4486.50,-937.00,450.80,2.38,2019,2
513375,CARBORUNIV,4400.50,4435.80,-944.30,435.10,2.30,2019,3
513375,CARBORUNIV,4149.50,4188.90,-875.60,403.20,2.13,2019,4
513375,CARBORUNIV,3655.30,3874.00,-794.80,624.10,3.30,2020,1
513375,CARBORUNIV,2380.90,2533.90,-511.60,105.00,0.55,2020,2
513375,CARBORUNIV,4303.30,4380.20,-841.90,502.10,2.65,2020,3
513375,CARBORUNIV,4944.40,5032.60,-944.20,657.40,3.47,2020,4
