security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505036,ACGL,549.98,571.25,-552.58,15.06,2.35,2007,3
505036,ACGL,773.94,788.54,-708.46,58.70,9.14,2007,4
505036,ACGL,1148.07,1162.05,-1035.16,87.70,13.66,2008,1
505036,ACGL,976.95,988.96,-911.89,72.90,11.35,2008,2
505036,ACGL,1100.99,1120.38,-990.98,92.43,14.39,2008,3
505036,ACGL,701.45,699.69,-691.23,17.85,2.78,2008,4
505036,ACGL,468.56,466.56,-453.84,11.35,1.76,2009,1
505036,ACGL,296.25,294.69,-354.64,-39.73,-6.19,2009,2
505036,ACGL,411.40,410.12,-476.92,-72.88,-11.35,2009,3
505036,ACGL,866.58,865.11,-833.02,45.80,7.13,2009,4
505036,ACGL,771.14,763.66,-753.27,45.40,7.07,2010,1
505036,ACGL,780.21,775.12,-738.73,32.01,4.99,2010,2
505036,ACGL,1090.67,1090.28,-976.75,82.01,12.77,2010,3
505036,ACGL,1027.61,1027.21,-892.70,105.93,16.50,2010,4
505036,ACGL,806.90,806.05,-746.43,52.85,8.23,2011,1
505036,ACGL,659.15,657.16,-622.06,38.07,5.93,2011,2
505036,ACGL,752.97,750.61,-674.66,65.56,10.21,2011,3
505036,ACGL,818.30,814.38,-753.42,55.55,8.65,2011,4
505036,ACGL,1102.23,1057.01,-71.42,89.11,13.87,2012,1
505036,ACGL,634.11,597.58,-100.70,31.70,4.94,2012,2
505036,ACGL,650.43,620.12,-75.19,45.00,7.00,2012,3
505036,ACGL,658.73,631.89,-80.77,31.40,4.89,2012,4
505036,ACGL,690.43,665.44,-77.43,48.25,7.52,2013,1
505036,ACGL,597.18,572.85,-96.10,24.86,3.87,2013,2
505036,ACGL,775.61,754.61,-119.69,36.12,5.62,2013,3
505036,ACGL,862.17,841.50,-139.52,64.53,10.05,2013,4
505036,ACGL,794.83,767.11,-131.59,49.29,7.68,2014,1
505036,ACGL,1007.17,979.68,-140.30,39.84,6.20,2014,2
505036,ACGL,1274.14,1244.14,-163.63,63.00,9.81,2014,3
505036,ACGL,618.29,596.19,-95.60,-11.50,-1.79,2014,4
505036,ACGL,1050.46,1028.21,-190.36,61.25,9.54,2015,1
505036,ACGL,1002.75,978.70,-154.69,35.15,5.47,2015,2
505036,ACGL,1026.36,1008.32,-137.11,41.24,6.43,2015,3
505036,ACGL,1045.61,1039.04,-142.23,46.56,7.25,2015,4
505036,ACGL,1094.64,1067.40,-188.93,42.35,6.59,2016,1
505036,ACGL,1247.69,1225.91,-223.31,63.33,9.78,2016,2
505036,ACGL,1101.64,21.13,-177.88,51.41,7.54,2016,3
505036,ACGL,1184.02,1159.86,-183.07,48.58,7.56,2016,4
505036,ACGL,1472.56,1491.54,-13.88,46.47,7.24,2017,1
505036,ACGL,1291.37,1310.87,-217.54,58.52,9.11,2017,2
505036,ACGL,1421.10,1440.05,-210.92,77.45,12.06,2017,3
505036,ACGL,1165.76,1186.05,-184.54,49.95,7.78,2017,4
505036,ACGL,1120.25,1143.70,-231.51,15.64,2.44,2018,1
505036,ACGL,1257.82,1285.11,-238.16,64.63,10.06,2018,2
505036,ACGL,1032.79,1057.13,-178.70,51.81,8.07,2018,3
505036,ACGL,897.15,921.68,-150.42,55.69,8.67,2018,4
505036,ACGL,1073.98,1097.83,-161.14,36.53,5.69,2019,1
505036,ACGL,1215.00,1241.50,-214.19,66.41,10.34,2019,2
505036,ACGL,826.25,852.98,-145.73,50.77,7.91,2019,3
505036,ACGL,536.46,564.59,-84.43,-14.13,-2.32,2019,4
505036,ACGL,754.01,776.46,-144.93,-3.48,-0.57,2020,1
505036,ACGL,94.59,123.55,-25.29,-68.92,-11.32,2020,2
505036,ACGL,247.44,266.24,-49.51,-25.44,-4.18,2020,3
505036,ACGL,352.49,384.34,-62.79,-3.53,-0.58,2020,4
